Time(ms),ADC,Voltage(V)
6484.000,677,0.728
6484.000,677,0.728
6484.000,676,0.727
6500.000,677,0.728
6500.000,676,0.727
6500.000,676,0.727
6515.000,676,0.727
6515.000,676,0.727
6515.000,675,0.726
6531.000,675,0.726
6531.000,675,0.726
6531.000,675,0.726
6531.000,675,0.726
6546.000,674,0.725
6578.000,674,0.725
6578.000,673,0.724
6578.000,673,0.724
6578.000,673,0.724
6578.000,673,0.724
6578.000,673,0.724
6578.000,673,0.724
6578.000,672,0.723
6593.000,672,0.723
6593.000,672,0.723
6593.000,672,0.723
6609.000,670,0.720
6609.000,671,0.722
6609.000,671,0.722
6625.000,671,0.722
6625.000,670,0.720
6625.000,670,0.720
6640.000,670,0.720
6640.000,669,0.719
6640.000,669,0.719
6656.000,669,0.719
6656.000,669,0.719
6656.000,669,0.719
6671.000,668,0.718
6671.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,667,0.717
6703.000,667,0.717
6703.000,667,0.717
6703.000,667,0.717
6718.000,667,0.717
6718.000,666,0.716
6718.000,666,0.716
6718.000,666,0.716
6734.000,666,0.716
6734.000,665,0.715
6734.000,665,0.715
6750.000,665,0.715
6750.000,664,0.714
6750.000,665,0.715
6765.000,664,0.714
6765.000,664,0.714
6765.000,664,0.714
6781.000,664,0.714
6781.000,664,0.714
6781.000,663,0.713
6796.000,663,0.713
6796.000,663,0.713
6796.000,663,0.713
6812.000,662,0.712
6828.000,662,0.712
6843.000,662,0.712
6843.000,661,0.711
6843.000,662,0.712
6843.000,661,0.711
6843.000,662,0.712
6843.000,662,0.712
6843.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,663,0.713
6859.000,662,0.712
6875.000,663,0.713
6875.000,662,0.712
6890.000,663,0.713
6890.000,663,0.713
6890.000,663,0.713
6890.000,662,0.712
6906.000,663,0.713
6906.000,662,0.712
6906.000,663,0.713
6921.000,663,0.713
6921.000,663,0.713
6921.000,663,0.713
6937.000,663,0.713
6937.000,663,0.713
6984.000,663,0.713
6984.000,663,0.713
6984.000,663,0.713
6984.000,662,0.712
6984.000,663,0.713
6984.000,663,0.713
6984.000,663,0.713
6984.000,663,0.713
6984.000,664,0.714
6984.000,663,0.713
7000.000,663,0.713
7000.000,662,0.712
7000.000,664,0.714
7015.000,664,0.714
7015.000,664,0.714
7015.000,664,0.714
7015.000,663,0.713
7031.000,664,0.714
7031.000,663,0.713
7031.000,664,0.714
7046.000,663,0.713
7046.000,663,0.713
7046.000,664,0.714
7062.000,664,0.714
7062.000,664,0.714
7062.000,664,0.714
7078.000,664,0.714
7078.000,664,0.714
7109.000,664,0.714
7109.000,664,0.714
7109.000,664,0.714
7109.000,664,0.714
7109.000,665,0.715
7109.000,665,0.715
7109.000,665,0.715
7125.000,665,0.715
7125.000,665,0.715
7125.000,665,0.715
7140.000,665,0.715
7140.000,665,0.715
7140.000,665,0.715
7156.000,665,0.715
7156.000,665,0.715
7156.000,665,0.715
7171.000,665,0.715
7171.000,666,0.716
7171.000,666,0.716
7187.000,666,0.716
7187.000,666,0.716
7187.000,666,0.716
7203.000,666,0.716
7203.000,666,0.716
7203.000,666,0.716
7203.000,667,0.717
7218.000,666,0.716
7250.000,667,0.717
7250.000,667,0.717
7250.000,667,0.717
7250.000,666,0.716
7250.000,667,0.717
7250.000,667,0.717
7250.000,667,0.717
7250.000,667,0.717
7265.000,667,0.717
7265.000,667,0.717
7265.000,667,0.717
7281.000,667,0.717
7281.000,667,0.717
7281.000,667,0.717
7296.000,668,0.718
7296.000,667,0.717
7296.000,668,0.718
7312.000,668,0.718
7312.000,668,0.718
7312.000,668,0.718
7328.000,668,0.718
7328.000,668,0.718
7328.000,668,0.718
7343.000,668,0.718
7343.000,668,0.718
7343.000,668,0.718
7359.000,669,0.719
7375.000,668,0.718
7375.000,669,0.719
7375.000,669,0.719
7375.000,668,0.718
7375.000,669,0.719
7375.000,669,0.719
7390.000,669,0.719
7390.000,669,0.719
7390.000,669,0.719
7406.000,669,0.719
7406.000,670,0.720
7406.000,669,0.719
7421.000,669,0.719
7421.000,669,0.719
7421.000,669,0.719
7437.000,670,0.720
7437.000,670,0.720
7437.000,670,0.720
7453.000,670,0.720
7453.000,670,0.720
7453.000,669,0.719
7468.000,670,0.720
7468.000,670,0.720
7468.000,670,0.720
7484.000,670,0.720
7515.000,670,0.720
7515.000,671,0.722
7515.000,670,0.720
7515.000,670,0.720
7515.000,671,0.722
7515.000,671,0.722
7515.000,671,0.722
7515.000,671,0.722
7515.000,671,0.722
7531.000,671,0.722
7531.000,671,0.722
7531.000,671,0.722
7546.000,671,0.722
7546.000,671,0.722
7546.000,671,0.722
7562.000,670,0.720
7562.000,671,0.722
7562.000,671,0.722
7578.000,671,0.722
7578.000,671,0.722
7578.000,671,0.722
7593.000,671,0.722
7593.000,671,0.722
7593.000,671,0.722
7609.000,671,0.722
7609.000,671,0.722
7609.000,671,0.722
7640.000,671,0.722
7640.000,672,0.723
7640.000,671,0.722
7640.000,671,0.722
7640.000,672,0.723
7640.000,672,0.723
7656.000,671,0.722
7656.000,671,0.722
7656.000,672,0.723
7671.000,672,0.723
7671.000,672,0.723
7671.000,672,0.723
7687.000,672,0.723
7687.000,672,0.723
7687.000,672,0.723
7687.000,672,0.723
7703.000,672,0.723
7703.000,672,0.723
7703.000,673,0.724
7718.000,672,0.723
7718.000,672,0.723
7718.000,672,0.723
7734.000,673,0.724
7765.000,672,0.723
7765.000,673,0.724
7765.000,673,0.724
7765.000,673,0.724
7765.000,673,0.724
7765.000,674,0.725
7765.000,673,0.724
7765.000,673,0.724
7781.000,673,0.724
7781.000,674,0.725
7781.000,674,0.725
7796.000,673,0.724
7796.000,674,0.725
7796.000,673,0.724
7812.000,674,0.725
7812.000,674,0.725
7812.000,675,0.726
7812.000,675,0.726
7828.000,674,0.725
7828.000,675,0.726
7828.000,674,0.725
7843.000,674,0.725
7843.000,675,0.726
7843.000,675,0.726
7859.000,675,0.726
7859.000,675,0.726
7859.000,675,0.726
7875.000,675,0.726
7890.000,675,0.726
7890.000,675,0.726
7890.000,675,0.726
7890.000,675,0.726
7890.000,675,0.726
7906.000,675,0.726
7906.000,676,0.727
7906.000,676,0.727
7921.000,676,0.727
7921.000,676,0.727
7921.000,676,0.727
7937.000,676,0.727
7937.000,675,0.726
7937.000,677,0.728
7953.000,677,0.728
7953.000,676,0.727
7953.000,676,0.727
7968.000,677,0.728
7968.000,677,0.728
7968.000,677,0.728
7984.000,677,0.728
7984.000,677,0.728
8000.000,677,0.728
8000.000,677,0.728
8000.000,678,0.729
8000.000,677,0.728
8000.000,678,0.729
8015.000,678,0.729
8015.000,677,0.728
8015.000,678,0.729
8031.000,678,0.729
8031.000,678,0.729
8031.000,678,0.729
8046.000,678,0.729
8046.000,678,0.729
8046.000,678,0.729
8062.000,678,0.729
8062.000,678,0.729
8062.000,678,0.729
8078.000,678,0.729
8078.000,679,0.730
8078.000,679,0.730
8093.000,679,0.730
8109.000,679,0.730
8109.000,679,0.730
8109.000,679,0.730
8125.000,679,0.730
8125.000,679,0.730
8125.000,680,0.731
8125.000,679,0.730
8125.000,680,0.731
8125.000,679,0.730
8140.000,680,0.731
8140.000,680,0.731
8140.000,680,0.731
8156.000,679,0.730
8156.000,680,0.731
8156.000,680,0.731
8171.000,680,0.731
8171.000,680,0.731
8171.000,680,0.731
8187.000,680,0.731
8187.000,680,0.731
8187.000,680,0.731
8203.000,679,0.730
8234.000,680,0.731
8234.000,680,0.731
8234.000,680,0.731
8234.000,680,0.731
8234.000,681,0.732
8234.000,681,0.732
8234.000,680,0.731
8234.000,680,0.731
8250.000,680,0.731
8250.000,680,0.731
8250.000,680,0.731
8265.000,680,0.731
8265.000,680,0.731
8265.000,681,0.732
8281.000,681,0.732
8281.000,680,0.731
8281.000,681,0.732
8281.000,681,0.732
8296.000,680,0.731
8296.000,681,0.732
8296.000,681,0.732
8312.000,682,0.733
8312.000,683,0.734
8312.000,683,0.734
8328.000,683,0.734
8328.000,684,0.735
8328.000,684,0.735
8343.000,685,0.737
8359.000,686,0.738
8359.000,687,0.739
8359.000,686,0.738
8359.000,686,0.738
8359.000,687,0.739
8375.000,687,0.739
8375.000,688,0.740
8375.000,689,0.741
8390.000,690,0.742
8390.000,691,0.743
8390.000,691,0.743
8406.000,680,0.731
8406.000,682,0.733
8406.000,682,0.733
8421.000,682,0.733
8421.000,683,0.734
8421.000,682,0.733
8437.000,683,0.734
8437.000,683,0.734
8437.000,683,0.734
8453.000,683,0.734
8453.000,684,0.735
8453.000,684,0.735
8484.000,684,0.735
8484.000,683,0.734
8484.000,684,0.735
8484.000,684,0.735
8484.000,685,0.737
8484.000,685,0.737
8484.000,685,0.737
8500.000,685,0.737
8500.000,686,0.738
8500.000,686,0.738
8515.000,686,0.738
8515.000,687,0.739
8515.000,687,0.739
8531.000,687,0.739
8531.000,687,0.739
8531.000,688,0.740
8546.000,688,0.740
8546.000,689,0.741
8546.000,689,0.741
8562.000,689,0.741
8562.000,688,0.740
8562.000,690,0.742
8578.000,690,0.742
8578.000,690,0.742
8609.000,691,0.743
8609.000,691,0.743
8609.000,691,0.743
8609.000,692,0.744
8609.000,692,0.744
8609.000,692,0.744
8609.000,693,0.745
8609.000,693,0.745
8625.000,693,0.745
8625.000,693,0.745
8625.000,694,0.746
8640.000,693,0.745
8640.000,694,0.746
8640.000,695,0.747
8656.000,695,0.747
8656.000,695,0.747
8656.000,695,0.747
8671.000,696,0.748
8671.000,695,0.747
8671.000,695,0.747
8687.000,696,0.748
8687.000,696,0.748
8687.000,696,0.748
8703.000,696,0.748
8703.000,697,0.749
8734.000,697,0.749
8734.000,697,0.749
8734.000,697,0.749
8734.000,698,0.751
8734.000,698,0.751
8734.000,699,0.752
8734.000,698,0.751
8750.000,699,0.752
8750.000,699,0.752
8750.000,699,0.752
8750.000,697,0.749
8765.000,699,0.752
8765.000,699,0.752
8765.000,700,0.753
8781.000,700,0.753
8781.000,700,0.753
8781.000,700,0.753
8796.000,701,0.754
8796.000,701,0.754
8796.000,702,0.755
8812.000,702,0.755
8812.000,702,0.755
8812.000,703,0.756
8828.000,703,0.756
8828.000,703,0.756
8828.000,704,0.757
8843.000,703,0.756
8875.000,704,0.757
8875.000,705,0.758
8875.000,704,0.757
8875.000,705,0.758
8875.000,705,0.758
8875.000,705,0.758
8875.000,706,0.759
8875.000,706,0.759
8875.000,706,0.759
8890.000,706,0.759
8890.000,706,0.759
8906.000,706,0.759
8906.000,706,0.759
8906.000,706,0.759
8906.000,707,0.760
8921.000,707,0.760
8921.000,708,0.761
8921.000,708,0.761
8937.000,709,0.762
8937.000,709,0.762
8937.000,709,0.762
8953.000,708,0.761
8953.000,709,0.762
8953.000,709,0.762
8968.000,709,0.762
8968.000,710,0.763
8968.000,710,0.763
8984.000,710,0.763
9000.000,711,0.765
9000.000,711,0.765
9000.000,711,0.765
9000.000,712,0.766
9000.000,712,0.766
9015.000,712,0.766
9015.000,712,0.766
9015.000,712,0.766
9031.000,713,0.767
9031.000,712,0.766
9031.000,712,0.766
9046.000,711,0.765
9046.000,711,0.765
9046.000,711,0.765
9046.000,710,0.763
9062.000,711,0.765
9062.000,710,0.763
9078.000,710,0.763
9078.000,709,0.762
9078.000,709,0.762
9078.000,709,0.762
9109.000,709,0.762
9109.000,709,0.762
9109.000,708,0.761
9109.000,708,0.761
9109.000,708,0.761
9109.000,707,0.760
9125.000,707,0.760
9125.000,707,0.760
9125.000,707,0.760
9140.000,707,0.760
9140.000,707,0.760
9140.000,706,0.759
9156.000,706,0.759
9156.000,705,0.758
9156.000,705,0.758
9171.000,705,0.758
9171.000,705,0.758
9171.000,705,0.758
9187.000,705,0.758
9187.000,704,0.757
9187.000,704,0.757
9203.000,704,0.757
9218.000,704,0.757
9218.000,704,0.757
9218.000,705,0.758
9218.000,705,0.758
9218.000,705,0.758
9218.000,704,0.757
9234.000,704,0.757
9234.000,704,0.757
9234.000,703,0.756
9250.000,702,0.755
9250.000,703,0.756
9250.000,702,0.755
9265.000,702,0.755
9265.000,702,0.755
9265.000,701,0.754
9281.000,701,0.754
9281.000,701,0.754
9281.000,701,0.754
9296.000,700,0.753
9296.000,700,0.753
9296.000,699,0.752
9328.000,699,0.752
9328.000,699,0.752
9328.000,698,0.751
9328.000,699,0.752
9328.000,698,0.751
9328.000,698,0.751
9343.000,698,0.751
9343.000,697,0.749
9343.000,697,0.749
9343.000,697,0.749
9359.000,696,0.748
9359.000,696,0.748
9375.000,696,0.748
9375.000,696,0.748
9375.000,695,0.747
9375.000,695,0.747
9390.000,695,0.747
9390.000,695,0.747
9390.000,694,0.746
9406.000,694,0.746
9406.000,693,0.745
9406.000,693,0.745
9437.000,693,0.745
9437.000,693,0.745
9437.000,692,0.744
9437.000,692,0.744
9437.000,691,0.743
9437.000,691,0.743
9453.000,691,0.743
9453.000,691,0.743
9453.000,690,0.742
9468.000,691,0.743
9468.000,690,0.742
9468.000,690,0.742
9484.000,689,0.741
9484.000,689,0.741
9484.000,688,0.740
9500.000,688,0.740
9500.000,688,0.740
9500.000,688,0.740
9515.000,688,0.740
9515.000,687,0.739
9515.000,687,0.739
9531.000,686,0.738
9546.000,686,0.738
9546.000,686,0.738
9546.000,686,0.738
9546.000,686,0.738
9546.000,685,0.737
9562.000,685,0.737
9562.000,684,0.735
9562.000,684,0.735
9562.000,684,0.735
9578.000,684,0.735
9578.000,683,0.734
9578.000,683,0.734
9593.000,683,0.734
9593.000,682,0.733
9593.000,682,0.733
9609.000,682,0.733
9609.000,682,0.733
9609.000,681,0.732
9625.000,681,0.732
9625.000,681,0.732
9625.000,680,0.731
9640.000,680,0.731
9656.000,680,0.731
9656.000,680,0.731
9656.000,680,0.731
9656.000,679,0.730
9656.000,679,0.730
9671.000,678,0.729
9671.000,678,0.729
9671.000,677,0.728
9687.000,678,0.729
9687.000,677,0.728
9687.000,677,0.728
9703.000,677,0.728
9703.000,676,0.727
9703.000,675,0.726
9703.000,675,0.726
9718.000,675,0.726
9718.000,675,0.726
9718.000,675,0.726
9734.000,675,0.726
9734.000,674,0.725
9734.000,674,0.725
9750.000,673,0.724
9765.000,673,0.724
9765.000,674,0.725
9765.000,674,0.725
9765.000,672,0.723
9765.000,672,0.723
9781.000,672,0.723
9781.000,672,0.723
9781.000,671,0.722
9796.000,672,0.723
9796.000,671,0.722
9796.000,671,0.722
9812.000,670,0.720
9812.000,670,0.720
9812.000,669,0.719
9828.000,669,0.719
9828.000,669,0.719
9828.000,669,0.719
9843.000,668,0.718
9843.000,668,0.718
9843.000,668,0.718
9843.000,668,0.718
9890.000,667,0.717
9890.000,667,0.717
9890.000,667,0.717
9890.000,667,0.717
9890.000,666,0.716
9890.000,666,0.716
9890.000,665,0.715
9890.000,665,0.715
9890.000,665,0.715
9906.000,664,0.714
9906.000,665,0.715
9906.000,664,0.714
9921.000,664,0.714
9921.000,663,0.713
9921.000,663,0.713
9937.000,663,0.713
9937.000,663,0.713
9937.000,662,0.712
9953.000,662,0.712
9953.000,662,0.712
9953.000,661,0.711
9968.000,662,0.712
9968.000,662,0.712
9968.000,661,0.711
9984.000,661,0.711
9984.000,662,0.712
9984.000,662,0.712
10000.000,662,0.712
10015.000,662,0.712
10015.000,661,0.711
10015.000,662,0.712
10015.000,662,0.712
10015.000,662,0.712
10031.000,662,0.712
10031.000,662,0.712
10031.000,662,0.712
10031.000,662,0.712
10046.000,662,0.712
10046.000,662,0.712
10046.000,662,0.712
10062.000,662,0.712
10062.000,662,0.712
10062.000,662,0.712
10078.000,662,0.712
10078.000,662,0.712
10078.000,662,0.712
10093.000,662,0.712
10093.000,662,0.712
10093.000,663,0.713
10109.000,662,0.712
10109.000,662,0.712
10140.000,662,0.712
10140.000,662,0.712
10140.000,663,0.713
10140.000,662,0.712
10140.000,662,0.712
10140.000,662,0.712
10140.000,662,0.712
10156.000,662,0.712
10156.000,662,0.712
10156.000,662,0.712
10156.000,662,0.712
10171.000,663,0.713
10171.000,662,0.712
10171.000,663,0.713
10187.000,662,0.712
10187.000,663,0.713
10187.000,662,0.712
10203.000,663,0.713
10203.000,662,0.712
10203.000,662,0.712
10218.000,662,0.712
10218.000,663,0.713
10218.000,663,0.713
10234.000,663,0.713
10234.000,662,0.712
10234.000,663,0.713
10265.000,663,0.713
10265.000,664,0.714
10265.000,664,0.714
10265.000,664,0.714
10265.000,665,0.715
10265.000,664,0.714
10281.000,664,0.714
10281.000,664,0.714
10281.000,664,0.714
10296.000,664,0.714
10296.000,664,0.714
10296.000,664,0.714
10312.000,664,0.714
10312.000,664,0.714
10312.000,664,0.714
10312.000,664,0.714
10328.000,664,0.714
10328.000,664,0.714
10343.000,665,0.715
10343.000,664,0.714
10343.000,665,0.715
10343.000,665,0.715
10359.000,664,0.714
10359.000,664,0.714
10390.000,665,0.715
10390.000,665,0.715
10390.000,665,0.715
10390.000,665,0.715
10390.000,665,0.715
10390.000,665,0.715
10390.000,665,0.715
10406.000,664,0.714
10406.000,665,0.715
10406.000,665,0.715
10421.000,665,0.715
10421.000,665,0.715
10421.000,665,0.715
10437.000,665,0.715
10437.000,664,0.714
10437.000,665,0.715
10453.000,665,0.715
10453.000,664,0.714
10453.000,665,0.715
10468.000,664,0.714
10468.000,665,0.715
10468.000,665,0.715
10484.000,665,0.715
10484.000,665,0.715
10484.000,665,0.715
10500.000,665,0.715
10500.000,665,0.715
10515.000,665,0.715
10515.000,665,0.715
10515.000,665,0.715
10531.000,665,0.715
10531.000,665,0.715
10531.000,665,0.715
10531.000,665,0.715
10531.000,666,0.716
10546.000,665,0.715
10546.000,665,0.715
10546.000,665,0.715
10562.000,665,0.715
10562.000,665,0.715
10562.000,665,0.715
10578.000,665,0.715
10578.000,665,0.715
10578.000,665,0.715
10593.000,665,0.715
10593.000,666,0.716
10593.000,666,0.716
10609.000,665,0.715
10609.000,665,0.715
10609.000,665,0.715
10640.000,665,0.715
10640.000,665,0.715
10640.000,665,0.715
10640.000,665,0.715
10640.000,666,0.716
10640.000,665,0.715
10640.000,665,0.715
10656.000,665,0.715
10656.000,665,0.715
10656.000,665,0.715
10671.000,666,0.716
10671.000,665,0.715
10671.000,665,0.715
10687.000,666,0.716
10687.000,665,0.715
10687.000,666,0.716
10703.000,665,0.715
10703.000,665,0.715
10703.000,666,0.716
10718.000,665,0.715
10718.000,666,0.716
10718.000,665,0.715
10734.000,666,0.716
10734.000,666,0.716
10750.000,666,0.716
10750.000,666,0.716
10750.000,665,0.715
10750.000,666,0.716
10765.000,665,0.715
10765.000,665,0.715
10765.000,665,0.715
10781.000,667,0.717
10781.000,665,0.715
10781.000,665,0.715
10796.000,666,0.716
10796.000,666,0.716
10796.000,666,0.716
10812.000,666,0.716
10812.000,666,0.716
10812.000,666,0.716
10812.000,666,0.716
10828.000,666,0.716
10828.000,666,0.716
10828.000,665,0.715
10843.000,666,0.716
10843.000,666,0.716
10875.000,666,0.716
10875.000,666,0.716
10875.000,666,0.716
10875.000,666,0.716
10875.000,666,0.716
10875.000,667,0.717
10875.000,666,0.716
10890.000,666,0.716
10890.000,667,0.717
10890.000,666,0.716
10906.000,666,0.716
10906.000,666,0.716
10906.000,666,0.716
10921.000,666,0.716
10921.000,666,0.716
10921.000,666,0.716
10937.000,666,0.716
10937.000,666,0.716
10937.000,666,0.716
10937.000,666,0.716
10953.000,666,0.716
10953.000,666,0.716
10953.000,666,0.716
10968.000,666,0.716
10968.000,666,0.716
10968.000,667,0.717
11000.000,666,0.716
11000.000,667,0.717
11000.000,667,0.717
11000.000,666,0.716
11000.000,667,0.717
11000.000,667,0.717
11015.000,667,0.717
11015.000,667,0.717
11015.000,667,0.717
11031.000,667,0.717
11031.000,667,0.717
11031.000,667,0.717
11046.000,667,0.717
11046.000,667,0.717
11046.000,667,0.717
11062.000,667,0.717
11062.000,667,0.717
11062.000,667,0.717
11078.000,667,0.717
11078.000,667,0.717
11078.000,667,0.717
11093.000,667,0.717
11109.000,667,0.717
11109.000,667,0.717
11109.000,667,0.717
11109.000,667,0.717
11109.000,667,0.717
11109.000,667,0.717
11125.000,666,0.716
11125.000,667,0.717
11125.000,667,0.717
11140.000,667,0.717
11140.000,667,0.717
11140.000,667,0.717
11156.000,667,0.717
11156.000,667,0.717
11156.000,668,0.718
11171.000,668,0.718
11171.000,668,0.718
11171.000,668,0.718
11187.000,668,0.718
11187.000,668,0.718
11187.000,668,0.718
11218.000,668,0.718
11218.000,668,0.718
11218.000,668,0.718
11218.000,668,0.718
11218.000,668,0.718
11218.000,668,0.718
11234.000,668,0.718
11234.000,668,0.718
11234.000,667,0.717
11250.000,668,0.718
11250.000,668,0.718
11250.000,668,0.718
11265.000,668,0.718
11265.000,668,0.718
11265.000,668,0.718
11281.000,668,0.718
11281.000,668,0.718
11281.000,668,0.718
11281.000,668,0.718
11296.000,668,0.718
11296.000,668,0.718
11296.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11343.000,668,0.718
11343.000,668,0.718
11343.000,668,0.718
11359.000,668,0.718
11359.000,668,0.718
11359.000,668,0.718
11375.000,668,0.718
11375.000,668,0.718
11375.000,668,0.718
11390.000,668,0.718
11390.000,669,0.719
11390.000,668,0.718
11406.000,668,0.718
11406.000,669,0.719
11406.000,668,0.718
11421.000,668,0.718
11437.000,668,0.718
11437.000,669,0.719
11437.000,668,0.718
11437.000,669,0.719
11437.000,668,0.718
11437.000,668,0.718
11453.000,668,0.718
11453.000,668,0.718
11453.000,669,0.719
11468.000,668,0.718
11468.000,668,0.718
11468.000,668,0.718
11484.000,668,0.718
11484.000,668,0.718
11484.000,669,0.719
11500.000,668,0.718
11500.000,669,0.719
11500.000,669,0.719
11515.000,669,0.719
11515.000,668,0.718
11515.000,669,0.719
11531.000,669,0.719
11531.000,669,0.719
11531.000,668,0.718
11546.000,669,0.719
11546.000,669,0.719
11562.000,669,0.719
11562.000,669,0.719
11562.000,669,0.719
11562.000,669,0.719
11578.000,670,0.720
11578.000,669,0.719
11578.000,669,0.719
11578.000,670,0.720
11593.000,669,0.719
11593.000,670,0.720
11593.000,670,0.720
11609.000,670,0.720
11609.000,670,0.720
11609.000,670,0.720
11625.000,670,0.720
11625.000,670,0.720
11625.000,670,0.720
11640.000,669,0.719
11640.000,670,0.720
11640.000,670,0.720
11656.000,670,0.720
11656.000,670,0.720
11656.000,670,0.720
11687.000,670,0.720
11687.000,670,0.720
11687.000,669,0.719
11687.000,670,0.720
11687.000,670,0.720
11687.000,670,0.720
11703.000,670,0.720
11703.000,670,0.720
11703.000,670,0.720
11718.000,670,0.720
11718.000,670,0.720
11718.000,670,0.720
11718.000,670,0.720
11734.000,670,0.720
11734.000,670,0.720
11734.000,670,0.720
11750.000,670,0.720
11750.000,670,0.720
11750.000,670,0.720
11765.000,670,0.720
11765.000,670,0.720
11765.000,670,0.720
11781.000,670,0.720
11781.000,670,0.720
11812.000,670,0.720
11812.000,670,0.720
11812.000,670,0.720
11812.000,671,0.722
11812.000,671,0.722
11812.000,670,0.720
11812.000,670,0.720
11828.000,670,0.720
11828.000,670,0.720
11828.000,670,0.720
11843.000,670,0.720
11843.000,671,0.722
11843.000,670,0.720
11859.000,671,0.722
11859.000,671,0.722
11859.000,670,0.720
11875.000,670,0.720
11875.000,670,0.720
