Time(ms),ADC,Voltage(V)
82733,648,0.697
82738,648,0.697
82743,648,0.697
82748,648,0.697
82753,648,0.697
82758,648,0.697
82763,648,0.697
82768,647,0.696
82774,648,0.697
82779,648,0.697
82784,648,0.697
82789,648,0.697
82794,648,0.697
82799,648,0.697
82804,648,0.697
82809,647,0.696
82814,647,0.696
82819,648,0.697
82824,648,0.697
82829,649,0.698
82834,649,0.698
82839,648,0.697
82844,648,0.697
82849,648,0.697
82854,648,0.697
82859,648,0.697
82864,648,0.697
82869,648,0.697
82874,648,0.697
82879,648,0.697
82884,648,0.697
82889,648,0.697
82894,648,0.697
82899,648,0.697
82904,648,0.697
82909,648,0.697
82914,648,0.697
82919,648,0.697
82924,648,0.697
82929,649,0.698
82934,649,0.698
82939,649,0.698
82944,649,0.698
82949,649,0.698
82954,649,0.698
82959,649,0.698
82964,649,0.698
82969,649,0.698
82974,649,0.698
82979,649,0.698
82984,649,0.698
82989,649,0.698
82994,649,0.698
82999,649,0.698
83004,649,0.698
83009,648,0.697
83014,649,0.698
83019,649,0.698
83024,649,0.698
83030,649,0.698
83035,650,0.699
83040,650,0.699
83045,650,0.699
83050,650,0.699
83055,650,0.699
83060,649,0.698
83065,649,0.698
83070,649,0.698
83075,649,0.698
83080,650,0.699
83085,649,0.698
83090,649,0.698
83095,649,0.698
83100,649,0.698
83105,649,0.698
83110,650,0.699
83115,649,0.698
83120,649,0.698
83125,649,0.698
83130,649,0.698
83135,650,0.699
83140,650,0.699
83145,650,0.699
83150,650,0.699
83155,650,0.699
83160,650,0.699
83165,650,0.699
83170,650,0.699
83175,649,0.698
83180,650,0.699
83185,650,0.699
83190,650,0.699
83195,650,0.699
83200,650,0.699
83205,650,0.699
83210,650,0.699
83215,650,0.699
83220,650,0.699
83225,650,0.699
83230,651,0.700
83235,651,0.700
83240,651,0.700
83245,650,0.699
83250,651,0.700
83255,651,0.700
83260,651,0.700
83265,650,0.699
83270,650,0.699
83275,652,0.701
83280,651,0.700
83286,651,0.700
83291,650,0.699
83296,650,0.699
83301,651,0.700
83306,651,0.700
83311,650,0.699
83316,651,0.700
83321,651,0.700
83326,651,0.700
83331,651,0.700
83336,651,0.700
83341,651,0.700
83346,651,0.700
83351,651,0.700
83356,651,0.700
83361,651,0.700
83366,651,0.700
83371,651,0.700
83376,651,0.700
83381,651,0.700
83386,651,0.700
83391,651,0.700
83396,651,0.700
83401,651,0.700
83406,651,0.700
83411,651,0.700
83416,651,0.700
83421,651,0.700
83426,651,0.700
83431,651,0.700
83436,652,0.701
83441,652,0.701
83446,651,0.700
83451,651,0.700
83456,651,0.700
83461,652,0.701
83466,652,0.701
83471,651,0.700
83476,652,0.701
83481,651,0.700
83486,652,0.701
83491,652,0.701
83496,652,0.701
83501,652,0.701
83506,652,0.701
83511,651,0.700
83516,651,0.700
83521,651,0.700
83526,652,0.701
83531,652,0.701
83536,652,0.701
83542,652,0.701
83547,652,0.701
83552,652,0.701
83557,652,0.701
83562,652,0.701
83567,653,0.702
83572,653,0.702
83577,653,0.702
83582,653,0.702
83587,653,0.702
83592,653,0.702
83597,653,0.702
83602,653,0.702
83607,653,0.702
83612,653,0.702
83617,653,0.702
83622,653,0.702
83627,653,0.702
83632,653,0.702
83637,654,0.703
83642,654,0.703
83647,654,0.703
83652,654,0.703
83657,654,0.703
83662,653,0.702
83667,654,0.703
83672,653,0.702
83677,654,0.703
83682,654,0.703
83687,653,0.702
83692,654,0.703
83697,654,0.703
83702,654,0.703
83707,654,0.703
83712,654,0.703
83717,653,0.702
83722,654,0.703
83727,653,0.702
83732,653,0.702
83737,654,0.703
83742,655,0.704
83747,654,0.703
83752,654,0.703
83757,654,0.703
83762,654,0.703
83767,654,0.703
83772,654,0.703
83777,654,0.703
83782,654,0.703
83787,654,0.703
83792,654,0.703
83798,654,0.703
83803,654,0.703
83808,654,0.703
83813,654,0.703
83818,654,0.703
83823,654,0.703
83828,654,0.703
83833,654,0.703
83838,654,0.703
83843,654,0.703
83848,655,0.704
83853,655,0.704
83858,655,0.704
83863,655,0.704
83868,654,0.703
83873,655,0.704
83878,655,0.704
83883,655,0.704
83888,655,0.704
83893,655,0.704
83898,654,0.703
83903,654,0.703
83908,655,0.704
83913,655,0.704
83918,655,0.704
83923,655,0.704
83928,655,0.704
83933,654,0.703
83938,655,0.704
83943,655,0.704
83948,655,0.704
83953,655,0.704
83958,655,0.704
83963,655,0.704
83968,655,0.704
83973,655,0.704
83978,655,0.704
83983,655,0.704
83988,656,0.705
83993,655,0.704
83998,656,0.705
84003,655,0.704
84008,655,0.704
84013,656,0.705
84018,655,0.704
84023,655,0.704
84028,655,0.704
84033,655,0.704
84038,655,0.704
84043,655,0.704
84048,656,0.705
84054,656,0.705
84059,656,0.705
84064,656,0.705
84069,656,0.705
84074,656,0.705
84079,656,0.705
84084,656,0.705
84089,656,0.705
84094,656,0.705
84099,656,0.705
84104,656,0.705
84109,656,0.705
84114,656,0.705
84119,656,0.705
84124,656,0.705
84129,656,0.705
84134,656,0.705
84139,656,0.705
84144,655,0.704
84149,656,0.705
84154,656,0.705
84159,656,0.705
84164,656,0.705
84169,656,0.705
84174,656,0.705
84179,656,0.705
84184,656,0.705
84189,657,0.706
84194,656,0.705
84199,656,0.705
84204,656,0.705
84209,656,0.705
84214,656,0.705
84219,656,0.705
84224,656,0.705
84229,656,0.705
84234,657,0.706
84239,656,0.705
84244,656,0.705
84249,656,0.705
84254,657,0.706
84259,657,0.706
84264,657,0.706
84269,656,0.705
84274,657,0.706
84279,657,0.706
84284,657,0.706
84289,657,0.706
84294,657,0.706
84299,657,0.706
84304,657,0.706
84310,657,0.706
84315,657,0.706
84320,657,0.706
84325,657,0.706
84330,657,0.706
84335,657,0.706
84340,657,0.706
84345,657,0.706
84350,657,0.706
84355,658,0.708
84360,657,0.706
84365,657,0.706
84370,657,0.706
84375,657,0.706
84380,657,0.706
84385,657,0.706
84390,657,0.706
84395,657,0.706
84400,657,0.706
84405,657,0.706
84410,657,0.706
84415,657,0.706
84420,657,0.706
84425,657,0.706
84430,657,0.706
84435,657,0.706
84440,657,0.706
84445,657,0.706
84450,657,0.706
84455,657,0.706
84460,658,0.708
84465,658,0.708
84470,658,0.708
84475,658,0.708
84480,658,0.708
84485,658,0.708
84490,658,0.708
84495,658,0.708
84500,658,0.708
84505,658,0.708
84510,658,0.708
84515,658,0.708
84520,658,0.708
84525,657,0.706
84530,658,0.708
84535,658,0.708
84540,658,0.708
84545,658,0.708
84550,657,0.706
84555,658,0.708
84560,658,0.708
84566,658,0.708
84571,658,0.708
84576,658,0.708
84581,658,0.708
84586,658,0.708
84591,659,0.709
84596,658,0.708
84601,658,0.708
84606,658,0.708
84611,658,0.708
84616,659,0.709
84621,658,0.708
84626,658,0.708
84631,658,0.708
84636,658,0.708
84641,658,0.708
84646,658,0.708
84651,658,0.708
84656,659,0.709
84661,659,0.709
84666,659,0.709
84671,659,0.709
84676,659,0.709
84681,659,0.709
84686,659,0.709
84691,659,0.709
84696,659,0.709
84701,659,0.709
84706,659,0.709
84711,658,0.708
84716,659,0.709
84721,659,0.709
84726,659,0.709
84731,659,0.709
84736,659,0.709
84741,659,0.709
84746,659,0.709
84751,659,0.709
84756,659,0.709
84761,660,0.710
84766,660,0.710
84771,660,0.710
84776,660,0.710
84781,659,0.709
84786,660,0.710
84791,660,0.710
84796,660,0.710
84801,660,0.710
84806,660,0.710
84811,660,0.710
84816,659,0.709
84822,659,0.709
84827,659,0.709
84832,660,0.710
84837,659,0.709
84842,659,0.709
84847,659,0.709
84852,659,0.709
84857,659,0.709
84862,660,0.710
84867,660,0.710
84872,660,0.710
84877,660,0.710
84882,660,0.710
84887,660,0.710
84892,660,0.710
84897,660,0.710
84902,660,0.710
84907,661,0.711
84912,661,0.711
84917,660,0.710
84922,660,0.710
84927,660,0.710
84932,660,0.710
84937,660,0.710
84942,660,0.710
84947,660,0.710
84952,660,0.710
84957,660,0.710
84962,660,0.710
84967,661,0.711
84972,661,0.711
84977,661,0.711
84982,661,0.711
84987,661,0.711
84992,661,0.711
84997,661,0.711
85002,661,0.711
85007,661,0.711
85012,661,0.711
85017,661,0.711
85022,661,0.711
85027,661,0.711
85032,661,0.711
85037,660,0.710
85042,660,0.710
85047,661,0.711
85052,661,0.711
85057,661,0.711
85062,661,0.711
85067,661,0.711
85072,662,0.712
85078,661,0.711
85083,661,0.711
85088,661,0.711
85093,662,0.712
85098,661,0.711
85103,661,0.711
85108,662,0.712
85113,661,0.711
85118,661,0.711
85123,661,0.711
85128,661,0.711
85133,661,0.711
85138,661,0.711
85143,661,0.711
85148,661,0.711
85153,661,0.711
85158,661,0.711
85163,661,0.711
85168,661,0.711
85173,662,0.712
85178,662,0.712
85183,662,0.712
85188,662,0.712
85193,662,0.712
85198,662,0.712
85203,662,0.712
85208,662,0.712
85213,662,0.712
85218,662,0.712
85223,662,0.712
85228,662,0.712
85233,662,0.712
85238,662,0.712
85243,662,0.712
85248,662,0.712
85253,662,0.712
85258,662,0.712
85263,662,0.712
85268,661,0.711
85273,662,0.712
85278,662,0.712
85283,662,0.712
85288,662,0.712
85293,662,0.712
85298,663,0.713
85303,662,0.712
85308,662,0.712
85313,662,0.712
85318,662,0.712
85323,663,0.713
85328,662,0.712
85334,663,0.713
85339,662,0.712
85344,662,0.712
85349,663,0.713
85354,663,0.713
85359,662,0.712
85364,662,0.712
85369,662,0.712
85374,663,0.713
85379,663,0.713
85384,663,0.713
85389,663,0.713
85394,663,0.713
85399,663,0.713
85404,663,0.713
85409,663,0.713
85414,663,0.713
85419,663,0.713
85424,663,0.713
85429,663,0.713
85434,663,0.713
85439,663,0.713
85444,663,0.713
85449,663,0.713
85454,663,0.713
85459,662,0.712
85464,663,0.713
85469,663,0.713
85474,663,0.713
85479,664,0.714
85484,664,0.714
85489,664,0.714
85494,664,0.714
85499,664,0.714
85504,664,0.714
85509,664,0.714
85514,664,0.714
85519,663,0.713
85524,664,0.714
85529,664,0.714
85534,664,0.714
85539,664,0.714
85544,664,0.714
85549,664,0.714
85554,664,0.714
85559,663,0.713
85564,664,0.714
85569,664,0.714
85574,664,0.714
85579,664,0.714
85584,665,0.715
85590,664,0.714
85595,664,0.714
85600,664,0.714
85605,664,0.714
85610,664,0.714
85615,664,0.714
85620,664,0.714
85625,664,0.714
85630,664,0.714
85635,664,0.714
85640,664,0.714
85645,664,0.714
85650,665,0.715
85655,664,0.714
85660,664,0.714
85665,664,0.714
85670,664,0.714
85675,664,0.714
85680,664,0.714
85685,665,0.715
85690,665,0.715
85695,665,0.715
85700,665,0.715
85705,665,0.715
85710,665,0.715
85715,664,0.714
85720,664,0.714
85725,664,0.714
85730,665,0.715
85735,664,0.714
85740,665,0.715
85745,665,0.715
85750,664,0.714
85755,665,0.715
85760,665,0.715
85765,664,0.714
85770,664,0.714
85775,665,0.715
85780,665,0.715
85785,665,0.715
85790,665,0.715
85795,665,0.715
85800,665,0.715
85805,665,0.715
85810,665,0.715
85815,665,0.715
85820,665,0.715
85825,665,0.715
85830,665,0.715
85835,665,0.715
85840,665,0.715
85846,665,0.715
85851,665,0.715
85856,665,0.715
85861,665,0.715
85866,665,0.715
85871,665,0.715
85876,666,0.716
85881,665,0.715
85886,666,0.716
85891,666,0.716
85896,666,0.716
85901,666,0.716
85906,665,0.715
85911,666,0.716
85916,666,0.716
85921,665,0.715
85926,666,0.716
85931,666,0.716
85936,665,0.715
85941,666,0.716
85946,665,0.715
85951,666,0.716
85956,666,0.716
85961,666,0.716
85966,665,0.715
85971,665,0.715
85976,666,0.716
85981,665,0.715
85986,667,0.717
85991,666,0.716
85996,666,0.716
86001,666,0.716
86006,666,0.716
86011,666,0.716
86016,666,0.716
86021,666,0.716
86026,666,0.716
86031,666,0.716
86036,666,0.716
86041,666,0.716
86046,666,0.716
86051,666,0.716
86056,666,0.716
86061,666,0.716
86066,666,0.716
86071,666,0.716
86076,666,0.716
86081,666,0.716
86086,666,0.716
86091,667,0.717
86096,667,0.717
86102,667,0.717
86107,667,0.717
86112,666,0.716
86117,666,0.716
86122,667,0.717
86127,667,0.717
86132,667,0.717
86137,666,0.716
86142,667,0.717
86147,666,0.716
86152,666,0.716
86157,667,0.717
86162,667,0.717
86167,667,0.717
86172,667,0.717
86177,667,0.717
86182,667,0.717
86187,667,0.717
86192,667,0.717
86197,667,0.717
86202,667,0.717
86207,667,0.717
86212,667,0.717
86217,667,0.717
86222,667,0.717
86227,667,0.717
86232,667,0.717
86237,667,0.717
86242,667,0.717
86247,667,0.717
86252,667,0.717
86257,667,0.717
86262,667,0.717
86267,667,0.717
86272,667,0.717
86277,667,0.717
86282,667,0.717
86287,667,0.717
86292,668,0.718
86297,668,0.718
86302,668,0.718
86307,668,0.718
86312,668,0.718
86317,667,0.717
86322,668,0.718
86327,668,0.718
86332,668,0.718
86337,668,0.718
86342,668,0.718
86347,668,0.718
86352,668,0.718
86358,668,0.718
86363,667,0.717
86368,667,0.717
86373,668,0.718
86378,667,0.717
86383,668,0.718
86388,668,0.718
86393,668,0.718
86398,668,0.718
86403,668,0.718
86408,669,0.719
86413,668,0.718
86418,668,0.718
86423,668,0.718
86428,668,0.718
86433,668,0.718
86438,668,0.718
86443,668,0.718
86448,668,0.718
86453,668,0.718
86458,668,0.718
86463,669,0.719
86468,668,0.718
86473,668,0.718
86478,668,0.718
86483,668,0.718
86488,668,0.718
86493,668,0.718
86498,669,0.719
86503,669,0.719
86508,668,0.718
86513,669,0.719
86518,669,0.719
86523,669,0.719
86528,669,0.719
86533,668,0.718
86538,669,0.719
86543,669,0.719
86548,669,0.719
86553,669,0.719
86558,669,0.719
86563,669,0.719
86568,669,0.719
86573,669,0.719
86578,669,0.719
86583,669,0.719
86588,669,0.719
86593,669,0.719
86598,670,0.720
86603,670,0.720
86608,669,0.719
86614,669,0.719
86619,669,0.719
86624,670,0.720
86629,669,0.719
86634,669,0.719
86639,669,0.719
86644,670,0.720
86649,670,0.720
86654,669,0.719
86659,669,0.719
86664,669,0.719
86669,669,0.719
86674,669,0.719
86679,669,0.719
86684,670,0.720
86689,669,0.719
86694,670,0.720
86699,669,0.719
86704,671,0.722
86709,670,0.720
86714,670,0.720
86719,670,0.720
86724,670,0.720
86729,670,0.720
86734,670,0.720
86739,670,0.720
86744,670,0.720
86749,670,0.720
86754,670,0.720
86759,670,0.720
86764,670,0.720
86769,670,0.720
86774,670,0.720
86779,670,0.720
86784,670,0.720
86789,670,0.720
86794,670,0.720
86799,670,0.720
86804,671,0.722
86809,670,0.720
86814,670,0.720
86819,671,0.722
86824,671,0.722
86829,670,0.720
86834,671,0.722
86839,671,0.722
86844,671,0.722
86849,671,0.722
86854,670,0.720
86859,671,0.722
86864,670,0.720
86870,671,0.722
86875,671,0.722
86880,671,0.722
86885,670,0.720
86890,670,0.720
86895,670,0.720
86900,671,0.722
86905,671,0.722
86910,671,0.722
86915,671,0.722
86920,672,0.723
86925,671,0.722
86930,671,0.722
86935,671,0.722
86940,671,0.722
86945,671,0.722
86950,671,0.722
86955,671,0.722
86960,670,0.720
86965,671,0.722
86970,671,0.722
86975,671,0.722
86980,671,0.722
86985,671,0.722
86990,671,0.722
86995,671,0.722
87000,671,0.722
87005,672,0.723
87010,672,0.723
87015,672,0.723
87020,672,0.723
87025,672,0.723
87030,672,0.723
87035,671,0.722
87040,672,0.723
87045,672,0.723
87050,673,0.724
87055,673,0.724
87060,673,0.724
87065,674,0.725
87070,673,0.724
87075,673,0.724
87080,674,0.725
87085,673,0.724
87090,674,0.725
87095,674,0.725
87100,674,0.725
87105,675,0.726
87110,675,0.726
87115,675,0.726
87120,675,0.726
87126,674,0.725
87131,675,0.726
87136,675,0.726
87141,674,0.725
87146,675,0.726
87151,675,0.726
87156,675,0.726
87161,675,0.726
87166,674,0.725
87171,675,0.726
87176,674,0.725
87181,675,0.726
87186,674,0.725
87191,674,0.725
87196,675,0.726
87201,674,0.725
87206,675,0.726
87211,675,0.726
87216,675,0.726
87221,675,0.726
87226,675,0.726
87231,675,0.726
87236,675,0.726
87241,675,0.726
87246,675,0.726
87251,676,0.727
87256,675,0.726
87261,675,0.726
87266,675,0.726
87271,676,0.727
87276,675,0.726
87281,676,0.727
87286,675,0.726
87291,676,0.727
87296,676,0.727
87301,675,0.726
87306,675,0.726
87311,676,0.727
87316,676,0.727
87321,676,0.727
87326,676,0.727
87331,676,0.727
87336,676,0.727
87341,676,0.727
87346,676,0.727
87351,676,0.727
87356,676,0.727
87361,676,0.727
87366,676,0.727
87371,676,0.727
87376,676,0.727
87382,676,0.727
87387,676,0.727
87392,676,0.727
87397,676,0.727
87402,676,0.727
87407,676,0.727
87412,676,0.727
87417,677,0.728
87422,677,0.728
87427,676,0.727
87432,677,0.728
87437,677,0.728
87442,677,0.728
87447,676,0.727
87452,676,0.727
87457,676,0.727
87462,676,0.727
87467,676,0.727
87472,676,0.727
87477,676,0.727
87482,677,0.728
87487,676,0.727
87492,676,0.727
87497,677,0.728
87502,677,0.728
87507,676,0.727
87512,677,0.728
87517,677,0.728
87522,677,0.728
87527,677,0.728
87532,677,0.728
87537,677,0.728
87542,677,0.728
87547,677,0.728
87552,678,0.729
87557,678,0.729
87562,678,0.729
87567,678,0.729
87572,678,0.729
87577,679,0.730
87582,679,0.730
87587,679,0.730
87592,679,0.730
87597,679,0.730
87602,680,0.731
87607,679,0.730
87612,680,0.731
87617,680,0.731
87622,680,0.731
87627,681,0.732
87632,681,0.732
87638,681,0.732
87643,681,0.732
87648,681,0.732
87653,681,0.732
87658,681,0.732
87663,681,0.732
87668,681,0.732
87673,681,0.732
87678,680,0.731
87683,681,0.732
87688,681,0.732
87693,680,0.731
87698,681,0.732
87703,681,0.732
87708,681,0.732
87713,680,0.731
87718,681,0.732
87723,681,0.732
87728,681,0.732
87733,682,0.733
87738,681,0.732
87743,682,0.733
87748,682,0.733
87753,682,0.733
87758,682,0.733
87763,683,0.734
87768,682,0.733
87773,682,0.733
87778,682,0.733
87783,683,0.734
87788,683,0.734
87793,683,0.734
87798,683,0.734
87803,683,0.734
87808,683,0.734
87813,684,0.735
87818,684,0.735
87823,684,0.735
87828,685,0.737
87833,685,0.737
87838,685,0.737
87843,686,0.738
87848,686,0.738
87853,686,0.738
87858,686,0.738
87863,685,0.737
87868,685,0.737
87873,685,0.737
87878,686,0.738
87883,685,0.737
87888,685,0.737
87894,685,0.737
87899,685,0.737
87904,685,0.737
87909,685,0.737
87914,685,0.737
87919,685,0.737
87924,687,0.739
87929,686,0.738
87934,686,0.738
87939,686,0.738
87944,686,0.738
87949,686,0.738
87954,686,0.738
87959,686,0.738
87964,686,0.738
87969,686,0.738
87974,686,0.738
87979,686,0.738
87984,686,0.738
87989,686,0.738
87994,686,0.738
87999,686,0.738
88004,686,0.738
88009,686,0.738
88014,686,0.738
88019,686,0.738
88024,686,0.738
88029,686,0.738
88034,686,0.738
88039,686,0.738
88044,686,0.738
88049,686,0.738
88054,686,0.738
88059,687,0.739
88064,687,0.739
88069,687,0.739
88074,686,0.738
88079,686,0.738
88084,686,0.738
88089,686,0.738
88094,686,0.738
88099,686,0.738
88104,686,0.738
88109,686,0.738
88114,686,0.738
88119,686,0.738
88124,687,0.739
88129,687,0.739
88134,687,0.739
88139,687,0.739
88144,687,0.739
88150,686,0.738
88155,687,0.739
88160,687,0.739
88165,687,0.739
88170,687,0.739
88175,687,0.739
88180,687,0.739
88185,687,0.739
88190,687,0.739
88195,687,0.739
88200,687,0.739
88205,687,0.739
88210,687,0.739
88215,687,0.739
88220,687,0.739
88225,687,0.739
88230,687,0.739
88235,687,0.739
88240,687,0.739
88245,687,0.739
88250,687,0.739
88255,688,0.740
88260,688,0.740
88265,687,0.739
88270,687,0.739
88275,687,0.739
88280,687,0.739
88285,688,0.740
88290,688,0.740
88295,687,0.739
88300,687,0.739
88305,687,0.739
88310,687,0.739
88315,687,0.739
88320,687,0.739
88325,687,0.739
88330,688,0.740
88335,688,0.740
88340,688,0.740
88345,688,0.740
88350,688,0.740
88355,688,0.740
88360,688,0.740
88365,688,0.740
88370,688,0.740
88375,688,0.740
88380,688,0.740
88385,688,0.740
88390,688,0.740
88395,688,0.740
88400,688,0.740
88406,688,0.740
88411,688,0.740
88416,688,0.740
88421,688,0.740
88426,688,0.740
88431,688,0.740
88436,689,0.741
88441,689,0.741
88446,688,0.740
88451,688,0.740
88456,689,0.741
88461,688,0.740
88466,688,0.740
88471,688,0.740
88476,689,0.741
88481,688,0.740
88486,688,0.740
88491,688,0.740
88496,688,0.740
88501,688,0.740
88506,689,0.741
88511,688,0.740
88516,688,0.740
88521,688,0.740
88526,688,0.740
88531,688,0.740
88536,689,0.741
88541,689,0.741
88546,689,0.741
88551,689,0.741
88556,689,0.741
88561,689,0.741
88566,689,0.741
88571,688,0.740
88576,689,0.741
88581,689,0.741
88586,689,0.741
88591,688,0.740
88596,689,0.741
88601,689,0.741
88606,689,0.741
88611,689,0.741
88616,689,0.741
88621,688,0.740
88626,688,0.740
88631,688,0.740
88636,689,0.741
88641,690,0.742
88646,690,0.742
88651,618,0.665
88656,554,0.596
88662,553,0.595
88667,555,0.597
88672,555,0.597
88677,556,0.598
88682,557,0.599
88687,557,0.599
88692,558,0.600
88697,558,0.600
88702,559,0.601
88707,558,0.600
88712,559,0.601
88717,559,0.601
88722,560,0.602
88727,560,0.602
88732,560,0.602
88737,561,0.603
88742,561,0.603
88747,561,0.603
88752,562,0.604
88757,561,0.603
88762,562,0.604
88767,562,0.604
88772,562,0.604
88777,562,0.604
88782,562,0.604
88787,563,0.605
88792,562,0.604
88797,562,0.604
88802,562,0.604
88807,562,0.604
88812,562,0.604
88817,563,0.605
88822,563,0.605
88827,563,0.605
88832,563,0.605
88837,563,0.605
88842,564,0.606
88847,563,0.605
88852,564,0.606
88857,564,0.606
88862,564,0.606
88867,564,0.606
88872,564,0.606
88877,564,0.606
88882,565,0.608
88887,564,0.606
88892,565,0.608
88897,564,0.606
88902,564,0.606
88907,565,0.608
88912,564,0.606
88918,564,0.606
88923,565,0.608
88928,565,0.608
88933,565,0.608
88938,564,0.606
88943,565,0.608
88948,566,0.609
88953,566,0.609
88958,566,0.609
88963,566,0.609
88968,565,0.608
88973,566,0.609
88978,566,0.609
88983,566,0.609
88988,566,0.609
88993,566,0.609
88998,566,0.609
89003,566,0.609
89008,566,0.609
89013,566,0.609
89018,566,0.609
89023,566,0.609
89028,566,0.609
89033,566,0.609
89038,566,0.609
89043,566,0.609
89048,567,0.610
89053,567,0.610
