Time(ms),ADC,Voltage(V)
270328.000,665,0.715
270328.000,665,0.715
270328.000,666,0.716
270328.000,665,0.715
270328.000,666,0.716
270328.000,665,0.715
270328.000,665,0.715
270328.000,666,0.716
270344.000,666,0.716
270344.000,667,0.717
270344.000,666,0.716
270344.000,666,0.716
270360.000,667,0.717
270360.000,667,0.717
270360.000,667,0.717
270375.000,667,0.717
270375.000,667,0.717
270375.000,667,0.717
270375.000,667,0.717
270391.000,667,0.717
270391.000,667,0.717
270391.000,667,0.717
270407.000,667,0.717
270407.000,666,0.716
270438.000,667,0.717
270469.000,667,0.717
270469.000,666,0.716
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270469.000,667,0.717
270485.000,667,0.717
270485.000,667,0.717
270485.000,667,0.717
270500.000,668,0.718
270500.000,667,0.717
270500.000,667,0.717
270516.000,667,0.717
270516.000,667,0.717
270516.000,667,0.717
270532.000,667,0.717
270532.000,668,0.718
270532.000,668,0.718
270563.000,668,0.718
270578.000,667,0.717
270578.000,667,0.717
270578.000,668,0.718
270578.000,668,0.718
270578.000,668,0.718
270578.000,668,0.718
270578.000,668,0.718
270578.000,668,0.718
270578.000,668,0.718
270594.000,668,0.718
270594.000,668,0.718
270594.000,668,0.718
270610.000,668,0.718
270610.000,668,0.718
270610.000,668,0.718
270625.000,668,0.718
270625.000,668,0.718
270625.000,668,0.718
270641.000,668,0.718
270641.000,668,0.718
270641.000,668,0.718
270657.000,668,0.718
270657.000,668,0.718
270657.000,668,0.718
270672.000,669,0.719
270688.000,669,0.719
270719.000,669,0.719
270719.000,669,0.719
270719.000,669,0.719
270719.000,669,0.719
270719.000,668,0.718
270719.000,668,0.718
270719.000,668,0.718
270719.000,668,0.718
270719.000,668,0.718
270719.000,668,0.718
270719.000,668,0.718
270735.000,669,0.719
270735.000,668,0.718
270735.000,669,0.719
270750.000,668,0.718
270750.000,668,0.718
270750.000,668,0.718
270766.000,669,0.719
270766.000,669,0.719
270766.000,669,0.719
270782.000,669,0.719
270782.000,669,0.719
270782.000,669,0.719
270797.000,669,0.719
270828.000,669,0.719
270828.000,668,0.718
270828.000,668,0.718
270828.000,668,0.718
270844.000,669,0.719
270844.000,669,0.719
270844.000,669,0.719
270844.000,668,0.718
270844.000,668,0.718
270844.000,669,0.719
270844.000,668,0.718
270860.000,669,0.719
270860.000,668,0.718
270860.000,669,0.719
270860.000,669,0.719
270875.000,669,0.719
270875.000,669,0.719
270875.000,669,0.719
270891.000,669,0.719
270891.000,669,0.719
270891.000,669,0.719
270907.000,669,0.719
270907.000,669,0.719
270907.000,669,0.719
270922.000,668,0.718
270922.000,669,0.719
270953.000,669,0.719
270969.000,669,0.719
270969.000,669,0.719
270969.000,669,0.719
270969.000,669,0.719
270969.000,669,0.719
270969.000,669,0.719
270969.000,670,0.720
270969.000,669,0.719
270969.000,669,0.719
270985.000,670,0.720
270985.000,669,0.719
270985.000,670,0.720
271000.000,670,0.720
271000.000,670,0.720
271000.000,669,0.719
271000.000,669,0.719
271016.000,670,0.720
271016.000,669,0.719
271016.000,669,0.719
271032.000,669,0.719
271032.000,669,0.719
271032.000,670,0.720
271047.000,669,0.719
271047.000,669,0.719
271047.000,670,0.720
271063.000,669,0.719
271078.000,670,0.720
271110.000,670,0.720
271110.000,670,0.720
271110.000,670,0.720
271110.000,669,0.719
271110.000,670,0.720
271125.000,670,0.720
271125.000,670,0.720
271125.000,669,0.719
271125.000,670,0.720
271125.000,670,0.720
271125.000,670,0.720
271125.000,670,0.720
271125.000,669,0.719
271141.000,670,0.720
271141.000,670,0.720
271141.000,670,0.720
271141.000,670,0.720
271157.000,670,0.720
271157.000,669,0.719
271157.000,670,0.720
271172.000,670,0.720
271188.000,670,0.720
271188.000,670,0.720
271188.000,670,0.720
271188.000,670,0.720
271188.000,670,0.720
271203.000,670,0.720
271203.000,670,0.720
271203.000,670,0.720
271219.000,670,0.720
271250.000,670,0.720
271250.000,670,0.720
271250.000,670,0.720
271250.000,670,0.720
271250.000,671,0.722
271250.000,670,0.720
271250.000,670,0.720
271250.000,670,0.720
271266.000,670,0.720
271266.000,670,0.720
271266.000,671,0.722
271282.000,671,0.722
271282.000,671,0.722
271282.000,671,0.722
271297.000,671,0.722
271313.000,670,0.720
271313.000,671,0.722
271313.000,670,0.720
271313.000,671,0.722
271313.000,671,0.722
271328.000,671,0.722
271328.000,671,0.722
271328.000,671,0.722
271344.000,671,0.722
271344.000,671,0.722
271344.000,671,0.722
271344.000,671,0.722
271391.000,670,0.720
271391.000,670,0.720
271391.000,671,0.722
271391.000,671,0.722
271391.000,671,0.722
271391.000,671,0.722
271391.000,671,0.722
271391.000,671,0.722
271391.000,671,0.722
271407.000,670,0.720
271407.000,671,0.722
271438.000,671,0.722
271438.000,671,0.722
271438.000,672,0.723
271438.000,671,0.722
271438.000,671,0.722
271438.000,671,0.722
271438.000,671,0.722
271453.000,671,0.722
271453.000,671,0.722
271453.000,671,0.722
271453.000,671,0.722
271469.000,671,0.722
271469.000,671,0.722
271485.000,671,0.722
271485.000,671,0.722
271485.000,671,0.722
271532.000,671,0.722
271547.000,671,0.722
271547.000,671,0.722
271547.000,671,0.722
271547.000,672,0.723
271547.000,672,0.723
271547.000,671,0.722
271547.000,672,0.723
271547.000,672,0.723
271547.000,672,0.723
271547.000,672,0.723
271547.000,672,0.723
271547.000,671,0.722
271563.000,672,0.723
271563.000,672,0.723
271563.000,672,0.723
271578.000,671,0.722
271578.000,672,0.723
271578.000,672,0.723
271594.000,672,0.723
271594.000,672,0.723
271594.000,672,0.723
271610.000,672,0.723
271610.000,672,0.723
271610.000,672,0.723
271625.000,672,0.723
271625.000,672,0.723
271625.000,672,0.723
271641.000,672,0.723
271657.000,672,0.723
271688.000,672,0.723
271688.000,673,0.724
271688.000,672,0.723
271688.000,673,0.724
271688.000,673,0.724
271688.000,672,0.723
271688.000,672,0.723
271688.000,673,0.724
271688.000,673,0.724
271688.000,673,0.724
271688.000,673,0.724
271703.000,673,0.724
271703.000,673,0.724
271703.000,673,0.724
271719.000,673,0.724
271719.000,673,0.724
271719.000,673,0.724
271735.000,673,0.724
271735.000,673,0.724
271735.000,672,0.723
271750.000,672,0.723
271750.000,673,0.724
271750.000,673,0.724
271766.000,673,0.724
271813.000,673,0.724
271813.000,673,0.724
271813.000,673,0.724
271813.000,673,0.724
271813.000,673,0.724
271813.000,674,0.725
271813.000,673,0.724
271813.000,673,0.724
271813.000,674,0.725
271813.000,673,0.724
271813.000,673,0.724
271813.000,673,0.724
271828.000,673,0.724
271828.000,673,0.724
271828.000,673,0.724
271844.000,673,0.724
271844.000,673,0.724
271844.000,673,0.724
271860.000,673,0.724
271860.000,673,0.724
271860.000,673,0.724
271875.000,673,0.724
271875.000,673,0.724
271907.000,673,0.724
271922.000,673,0.724
271922.000,674,0.725
271922.000,674,0.725
271922.000,673,0.724
271922.000,674,0.725
271922.000,674,0.725
271922.000,674,0.725
271922.000,674,0.725
271922.000,674,0.725
271938.000,674,0.725
271938.000,674,0.725
271938.000,673,0.724
271938.000,673,0.724
271953.000,673,0.724
271953.000,674,0.725
271953.000,673,0.724
271969.000,673,0.724
271969.000,674,0.725
271969.000,674,0.725
271985.000,673,0.724
271985.000,674,0.725
271985.000,674,0.725
272000.000,674,0.725
272000.000,674,0.725
272032.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,673,0.724
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272063.000,674,0.725
272078.000,674,0.725
272078.000,674,0.725
272078.000,674,0.725
272094.000,674,0.725
272094.000,674,0.725
272094.000,674,0.725
272110.000,674,0.725
272110.000,674,0.725
272110.000,674,0.725
272110.000,674,0.725
272125.000,674,0.725
272157.000,675,0.726
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272172.000,674,0.725
272188.000,674,0.725
272188.000,674,0.725
272188.000,674,0.725
272203.000,675,0.726
272203.000,675,0.726
272203.000,675,0.726
272219.000,675,0.726
272219.000,675,0.726
272219.000,674,0.725
272235.000,674,0.725
272235.000,675,0.726
272235.000,675,0.726
272250.000,675,0.726
272250.000,675,0.726
272250.000,675,0.726
272266.000,675,0.726
272282.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272313.000,674,0.725
272313.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272313.000,675,0.726
272328.000,675,0.726
272328.000,675,0.726
272328.000,675,0.726
272344.000,675,0.726
272344.000,675,0.726
272344.000,675,0.726
272360.000,675,0.726
272360.000,675,0.726
272360.000,675,0.726
272375.000,675,0.726
272375.000,675,0.726
272375.000,675,0.726
272391.000,675,0.726
272391.000,675,0.726
272438.000,675,0.726
272438.000,675,0.726
272438.000,675,0.726
272438.000,675,0.726
272438.000,676,0.727
272438.000,675,0.726
272438.000,675,0.726
272438.000,676,0.727
272438.000,676,0.727
272438.000,675,0.726
272438.000,675,0.726
272453.000,676,0.727
272453.000,676,0.727
272453.000,676,0.727
272469.000,675,0.726
272469.000,675,0.726
272469.000,675,0.726
272485.000,676,0.727
272485.000,675,0.726
272485.000,676,0.727
272500.000,675,0.726
272500.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272547.000,676,0.727
272563.000,676,0.727
272563.000,676,0.727
272563.000,676,0.727
272578.000,676,0.727
272578.000,676,0.727
272578.000,675,0.726
272578.000,676,0.727
272594.000,676,0.727
272594.000,676,0.727
272594.000,677,0.728
272610.000,677,0.728
272610.000,677,0.728
272610.000,677,0.728
272625.000,676,0.727
272625.000,677,0.728
272672.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,677,0.728
272688.000,678,0.729
272688.000,679,0.730
272703.000,679,0.730
272703.000,679,0.730
272703.000,680,0.731
272719.000,680,0.731
272719.000,680,0.731
272719.000,680,0.731
272719.000,679,0.730
272735.000,679,0.730
272735.000,679,0.730
272735.000,680,0.731
272750.000,680,0.731
272782.000,680,0.731
272797.000,680,0.731
272797.000,680,0.731
272797.000,679,0.730
272797.000,680,0.731
272797.000,680,0.731
272797.000,680,0.731
272797.000,679,0.730
272797.000,680,0.731
272797.000,679,0.730
272797.000,679,0.730
272813.000,680,0.731
272813.000,680,0.731
272813.000,680,0.731
272828.000,680,0.731
272828.000,680,0.731
272828.000,680,0.731
272844.000,680,0.731
272844.000,680,0.731
272844.000,680,0.731
272860.000,680,0.731
272860.000,680,0.731
272860.000,680,0.731
272875.000,680,0.731
272875.000,680,0.731
272875.000,680,0.731
272891.000,680,0.731
272891.000,680,0.731
272922.000,680,0.731
272922.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272938.000,680,0.731
272953.000,681,0.732
272953.000,680,0.731
272953.000,680,0.731
272969.000,680,0.731
272969.000,680,0.731
272969.000,680,0.731
272985.000,680,0.731
272985.000,680,0.731
272985.000,680,0.731
273000.000,681,0.732
273000.000,680,0.731
273000.000,680,0.731
273016.000,680,0.731
273016.000,680,0.731
273047.000,681,0.732
273078.000,680,0.731
273078.000,681,0.732
273078.000,681,0.732
273078.000,680,0.731
273078.000,680,0.731
273078.000,681,0.732
273078.000,680,0.731
273078.000,680,0.731
273078.000,680,0.731
273078.000,680,0.731
273078.000,680,0.731
273078.000,680,0.731
273078.000,680,0.731
273094.000,680,0.731
273094.000,681,0.732
273094.000,680,0.731
273110.000,680,0.731
273110.000,680,0.731
273110.000,681,0.732
273125.000,681,0.732
273125.000,681,0.732
273125.000,681,0.732
273141.000,680,0.731
273141.000,680,0.731
273141.000,681,0.732
273172.000,680,0.731
273172.000,680,0.731
273172.000,681,0.732
273172.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273203.000,681,0.732
273219.000,681,0.732
273219.000,681,0.732
273219.000,681,0.732
273219.000,681,0.732
273235.000,681,0.732
273235.000,681,0.732
273235.000,681,0.732
273250.000,681,0.732
273250.000,681,0.732
273250.000,681,0.732
273266.000,681,0.732
273266.000,681,0.732
273266.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,681,0.732
273328.000,682,0.733
273328.000,681,0.732
273328.000,681,0.732
273344.000,681,0.732
273344.000,681,0.732
273344.000,681,0.732
273344.000,681,0.732
273360.000,681,0.732
273360.000,681,0.732
273375.000,681,0.732
273375.000,681,0.732
273375.000,681,0.732
273375.000,682,0.733
273391.000,681,0.732
273391.000,682,0.733
273422.000,681,0.732
273453.000,681,0.732
273453.000,681,0.732
273453.000,681,0.732
273453.000,681,0.732
273453.000,681,0.732
273453.000,682,0.733
273453.000,682,0.733
273453.000,682,0.733
273453.000,682,0.733
273453.000,682,0.733
273453.000,682,0.733
273453.000,682,0.733
273469.000,681,0.732
273469.000,682,0.733
273469.000,682,0.733
273485.000,682,0.733
273485.000,682,0.733
273485.000,682,0.733
273500.000,682,0.733
273500.000,681,0.732
273500.000,682,0.733
273516.000,681,0.732
273516.000,682,0.733
273516.000,683,0.734
273516.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273578.000,684,0.735
273594.000,684,0.735
273594.000,684,0.735
273594.000,685,0.737
273610.000,684,0.735
273610.000,684,0.735
273610.000,684,0.735
273625.000,684,0.735
273625.000,684,0.735
273625.000,685,0.737
273641.000,684,0.735
273641.000,685,0.737
273672.000,685,0.737
273688.000,684,0.735
273688.000,684,0.735
273688.000,684,0.735
273688.000,685,0.737
273688.000,684,0.735
273688.000,684,0.735
273688.000,685,0.737
273688.000,685,0.737
273688.000,684,0.735
273688.000,684,0.735
273703.000,684,0.735
273703.000,684,0.735
273703.000,684,0.735
273719.000,685,0.737
273719.000,684,0.735
273719.000,684,0.735
273735.000,685,0.737
273735.000,685,0.737
273735.000,685,0.737
273750.000,685,0.737
273750.000,684,0.735
273750.000,685,0.737
273766.000,685,0.737
273766.000,685,0.737
273766.000,685,0.737
273782.000,685,0.737
273828.000,685,0.737
273828.000,685,0.737
273828.000,684,0.735
273828.000,684,0.735
273828.000,685,0.737
273828.000,684,0.735
273828.000,685,0.737
273828.000,684,0.735
273828.000,685,0.737
273828.000,684,0.735
273828.000,685,0.737
273828.000,685,0.737
273844.000,685,0.737
273844.000,685,0.737
273860.000,685,0.737
273860.000,685,0.737
273860.000,685,0.737
273860.000,685,0.737
273875.000,685,0.737
273875.000,685,0.737
273875.000,685,0.737
273891.000,685,0.737
273891.000,685,0.737
273891.000,685,0.737
273907.000,685,0.737
273922.000,685,0.737
273922.000,685,0.737
273922.000,685,0.737
273953.000,685,0.737
273953.000,685,0.737
273953.000,686,0.738
273953.000,685,0.737
273953.000,685,0.737
273953.000,685,0.737
273953.000,685,0.737
273953.000,685,0.737
273969.000,685,0.737
273969.000,685,0.737
273969.000,685,0.737
273985.000,685,0.737
273985.000,685,0.737
273985.000,685,0.737
273985.000,685,0.737
274000.000,685,0.737
274000.000,685,0.737
274000.000,685,0.737
274016.000,685,0.737
274047.000,685,0.737
274063.000,685,0.737
274063.000,685,0.737
274063.000,685,0.737
274063.000,685,0.737
274063.000,685,0.737
274063.000,686,0.738
274063.000,686,0.738
274063.000,686,0.738
274063.000,686,0.738
274063.000,686,0.738
274078.000,686,0.738
274078.000,685,0.737
274078.000,686,0.738
274094.000,686,0.738
274094.000,685,0.737
274094.000,686,0.738
274110.000,686,0.738
274110.000,685,0.737
274110.000,686,0.738
274125.000,686,0.738
274125.000,686,0.738
274125.000,685,0.737
274125.000,685,0.737
274141.000,686,0.738
274172.000,686,0.738
274172.000,686,0.738
274188.000,686,0.738
274188.000,686,0.738
274188.000,686,0.738
274188.000,686,0.738
274188.000,686,0.738
274203.000,686,0.738
274203.000,686,0.738
274203.000,686,0.738
274203.000,686,0.738
274203.000,686,0.738
274203.000,686,0.738
274203.000,686,0.738
274219.000,686,0.738
274219.000,686,0.738
274219.000,686,0.738
274235.000,686,0.738
274235.000,685,0.737
274235.000,686,0.738
274250.000,686,0.738
274250.000,686,0.738
274250.000,686,0.738
274266.000,686,0.738
274266.000,686,0.738
274266.000,686,0.738
274282.000,686,0.738
274282.000,685,0.737
274313.000,686,0.738
274328.000,686,0.738
274328.000,686,0.738
274328.000,686,0.738
274328.000,687,0.739
274328.000,686,0.738
274328.000,686,0.738
274328.000,687,0.739
274328.000,687,0.739
274328.000,687,0.739
274328.000,687,0.739
274344.000,687,0.739
274344.000,688,0.740
274344.000,687,0.739
274360.000,687,0.739
274360.000,687,0.739
274360.000,688,0.740
274375.000,688,0.740
274375.000,687,0.739
274375.000,688,0.740
274391.000,687,0.739
274391.000,687,0.739
274391.000,688,0.740
274407.000,687,0.739
274407.000,687,0.739
274469.000,687,0.739
274469.000,687,0.739
274469.000,688,0.740
274469.000,687,0.739
274469.000,688,0.740
274469.000,688,0.740
274469.000,687,0.739
274469.000,688,0.740
274469.000,687,0.739
274469.000,687,0.739
274469.000,688,0.740
274469.000,688,0.740
274469.000,688,0.740
274469.000,688,0.740
274485.000,688,0.740
274485.000,688,0.740
274485.000,688,0.740
274500.000,688,0.740
274500.000,688,0.740
274500.000,688,0.740
274516.000,688,0.740
274516.000,687,0.739
274516.000,688,0.740
274532.000,688,0.740
274532.000,687,0.739
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274578.000,688,0.740
274594.000,688,0.740
274594.000,688,0.740
274594.000,688,0.740
274610.000,688,0.740
274610.000,688,0.740
274610.000,688,0.740
274625.000,688,0.740
274625.000,688,0.740
274625.000,688,0.740
274641.000,688,0.740
274641.000,689,0.741
274641.000,688,0.740
274641.000,689,0.741
274657.000,688,0.740
274657.000,688,0.740
274657.000,689,0.741
274672.000,689,0.741
274719.000,688,0.740
274719.000,688,0.740
274719.000,688,0.740
