Time(ms),ADC,Voltage(V)
113109.000,684,0.735
113109.000,684,0.735
113109.000,684,0.735
113109.000,684,0.735
113125.000,684,0.735
113125.000,685,0.737
113141.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113172.000,684,0.735
113187.000,684,0.735
113187.000,685,0.737
113187.000,685,0.737
113203.000,684,0.735
113203.000,684,0.735
113203.000,684,0.735
113250.000,684,0.735
113250.000,684,0.735
113250.000,684,0.735
113250.000,684,0.735
113250.000,685,0.737
113250.000,685,0.737
113250.000,685,0.737
113250.000,684,0.735
113250.000,685,0.737
113266.000,685,0.737
113266.000,685,0.737
113266.000,685,0.737
113297.000,684,0.735
113297.000,685,0.737
113297.000,684,0.735
113297.000,685,0.737
113297.000,685,0.737
113297.000,685,0.737
113297.000,685,0.737
113312.000,685,0.737
113312.000,684,0.735
113312.000,685,0.737
113328.000,684,0.735
113328.000,685,0.737
113328.000,685,0.737
113344.000,686,0.738
113344.000,685,0.737
113344.000,685,0.737
113359.000,685,0.737
113406.000,685,0.737
113422.000,685,0.737
113422.000,685,0.737
113422.000,685,0.737
113422.000,685,0.737
113422.000,685,0.737
113437.000,685,0.737
113437.000,684,0.735
113437.000,685,0.737
113437.000,685,0.737
113437.000,685,0.737
113437.000,685,0.737
113437.000,685,0.737
113437.000,685,0.737
113437.000,685,0.737
113437.000,685,0.737
113437.000,686,0.738
113437.000,685,0.737
113453.000,685,0.737
113453.000,685,0.737
113453.000,685,0.737
113469.000,685,0.737
113469.000,685,0.737
113469.000,685,0.737
113484.000,685,0.737
113484.000,685,0.737
113484.000,685,0.737
113531.000,685,0.737
113562.000,685,0.737
113562.000,685,0.737
113562.000,685,0.737
113562.000,685,0.737
113562.000,685,0.737
113562.000,685,0.737
113562.000,685,0.737
113562.000,686,0.738
113562.000,685,0.737
113562.000,685,0.737
113562.000,686,0.738
113562.000,686,0.738
113562.000,686,0.738
113562.000,685,0.737
113562.000,686,0.738
113578.000,686,0.738
113578.000,686,0.738
113578.000,685,0.737
113594.000,686,0.738
113594.000,686,0.738
113594.000,686,0.738
113609.000,686,0.738
113609.000,686,0.738
113609.000,685,0.737
113625.000,686,0.738
113625.000,686,0.738
113625.000,686,0.738
113641.000,686,0.738
113687.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113703.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113719.000,686,0.738
113734.000,686,0.738
113734.000,686,0.738
113734.000,686,0.738
113750.000,686,0.738
113750.000,686,0.738
113750.000,686,0.738
113750.000,686,0.738
113766.000,686,0.738
113766.000,686,0.738
113766.000,686,0.738
113781.000,687,0.739
113812.000,687,0.739
113828.000,686,0.738
113828.000,687,0.739
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,686,0.738
113859.000,687,0.739
113859.000,687,0.739
113859.000,687,0.739
113875.000,686,0.738
113875.000,687,0.739
113875.000,687,0.739
113891.000,687,0.739
113891.000,687,0.739
113891.000,687,0.739
113906.000,687,0.739
113906.000,687,0.739
113906.000,687,0.739
113906.000,687,0.739
113922.000,687,0.739
113922.000,686,0.738
113922.000,686,0.738
113937.000,687,0.739
113969.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114016.000,687,0.739
114031.000,687,0.739
114031.000,686,0.738
114031.000,687,0.739
114047.000,687,0.739
114047.000,687,0.739
114047.000,688,0.740
114062.000,687,0.739
114062.000,688,0.740
114094.000,687,0.739
114094.000,687,0.739
114094.000,687,0.739
114094.000,687,0.739
114094.000,687,0.739
114094.000,687,0.739
114094.000,688,0.740
114094.000,687,0.739
114109.000,687,0.739
114109.000,687,0.739
114109.000,687,0.739
114125.000,687,0.739
114156.000,687,0.739
114156.000,688,0.740
114156.000,687,0.739
114156.000,687,0.739
114156.000,687,0.739
114156.000,688,0.740
114156.000,688,0.740
114156.000,688,0.740
114172.000,687,0.739
114172.000,688,0.740
114172.000,688,0.740
114187.000,688,0.740
114187.000,688,0.740
114187.000,687,0.739
114203.000,688,0.740
114203.000,688,0.740
114234.000,688,0.740
114234.000,688,0.740
114234.000,688,0.740
114234.000,688,0.740
114234.000,688,0.740
114234.000,688,0.740
114234.000,688,0.740
114234.000,687,0.739
114250.000,687,0.739
114250.000,688,0.740
114250.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114297.000,688,0.740
114312.000,688,0.740
114312.000,688,0.740
114312.000,688,0.740
114328.000,688,0.740
114328.000,688,0.740
114359.000,688,0.740
114359.000,688,0.740
114359.000,688,0.740
114359.000,688,0.740
114359.000,688,0.740
114359.000,689,0.741
114359.000,689,0.741
114359.000,688,0.740
114375.000,688,0.740
114375.000,688,0.740
114375.000,688,0.740
114391.000,688,0.740
114391.000,688,0.740
114391.000,688,0.740
114422.000,688,0.740
114437.000,688,0.740
114437.000,688,0.740
114437.000,688,0.740
114437.000,688,0.740
114437.000,689,0.741
114437.000,688,0.740
114437.000,688,0.740
114437.000,688,0.740
114453.000,688,0.740
114453.000,688,0.740
114453.000,688,0.740
114500.000,689,0.741
114500.000,689,0.741
114500.000,689,0.741
114500.000,688,0.740
114500.000,689,0.741
114500.000,688,0.740
114500.000,688,0.740
114500.000,689,0.741
114500.000,689,0.741
114516.000,689,0.741
114516.000,688,0.740
114516.000,689,0.741
114531.000,689,0.741
114531.000,689,0.741
114531.000,689,0.741
114578.000,688,0.740
114578.000,689,0.741
114578.000,688,0.740
114578.000,688,0.740
114578.000,689,0.741
114578.000,689,0.741
114578.000,689,0.741
114578.000,689,0.741
114578.000,689,0.741
114578.000,689,0.741
114594.000,689,0.741
114594.000,689,0.741
114594.000,689,0.741
114641.000,688,0.740
114641.000,689,0.741
114641.000,689,0.741
114641.000,689,0.741
114641.000,689,0.741
114641.000,689,0.741
114641.000,689,0.741
114641.000,689,0.741
114641.000,689,0.741
114656.000,689,0.741
114656.000,689,0.741
114656.000,689,0.741
114672.000,689,0.741
114672.000,689,0.741
114672.000,689,0.741
114719.000,654,0.703
114719.000,655,0.704
114719.000,655,0.704
114719.000,655,0.704
114719.000,655,0.704
114719.000,655,0.704
114719.000,654,0.703
114719.000,654,0.703
114719.000,654,0.703
114719.000,654,0.703
114734.000,655,0.704
114734.000,655,0.704
114781.000,654,0.703
114781.000,655,0.704
114781.000,655,0.704
114781.000,655,0.704
114781.000,655,0.704
114781.000,656,0.705
114781.000,655,0.704
114781.000,656,0.705
114781.000,656,0.705
114781.000,656,0.705
114797.000,656,0.705
114797.000,656,0.705
114797.000,656,0.705
114812.000,656,0.705
114812.000,656,0.705
114844.000,655,0.704
114844.000,656,0.705
114844.000,656,0.705
114844.000,656,0.705
114859.000,656,0.705
114859.000,656,0.705
114859.000,656,0.705
114859.000,656,0.705
114859.000,656,0.705
114859.000,656,0.705
114859.000,656,0.705
114875.000,656,0.705
114875.000,656,0.705
114875.000,657,0.706
114891.000,656,0.705
114922.000,657,0.706
114922.000,657,0.706
114922.000,656,0.705
114922.000,656,0.705
114922.000,657,0.706
114922.000,656,0.705
114922.000,656,0.705
114922.000,656,0.705
114937.000,656,0.705
114937.000,657,0.706
114937.000,657,0.706
114953.000,656,0.705
114984.000,657,0.706
114984.000,657,0.706
114984.000,657,0.706
114984.000,657,0.706
114984.000,657,0.706
114984.000,657,0.706
114984.000,657,0.706
114984.000,657,0.706
115000.000,657,0.706
115000.000,658,0.708
115000.000,657,0.706
115000.000,657,0.706
115016.000,657,0.706
115016.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115062.000,657,0.706
115078.000,657,0.706
115078.000,658,0.708
115109.000,657,0.706
115109.000,658,0.708
115109.000,657,0.706
115109.000,657,0.706
115109.000,657,0.706
115109.000,657,0.706
115109.000,657,0.706
115125.000,657,0.706
115125.000,658,0.708
115125.000,658,0.708
115141.000,658,0.708
115141.000,658,0.708
115141.000,657,0.706
115156.000,658,0.708
115156.000,658,0.708
115156.000,658,0.708
115156.000,658,0.708
115203.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,658,0.708
115234.000,659,0.709
115250.000,658,0.708
115250.000,658,0.708
115250.000,658,0.708
115266.000,658,0.708
115266.000,658,0.708
115266.000,659,0.709
115281.000,658,0.708
115281.000,659,0.709
115281.000,659,0.709
115297.000,659,0.709
115297.000,659,0.709
115297.000,658,0.708
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,658,0.708
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,659,0.709
115375.000,658,0.708
115375.000,658,0.708
115375.000,659,0.709
115391.000,659,0.709
115391.000,659,0.709
115391.000,659,0.709
115406.000,659,0.709
115406.000,659,0.709
115406.000,659,0.709
115422.000,659,0.709
115422.000,659,0.709
115453.000,659,0.709
115453.000,659,0.709
115453.000,659,0.709
115453.000,659,0.709
115453.000,659,0.709
115453.000,659,0.709
115453.000,659,0.709
115469.000,659,0.709
115469.000,659,0.709
115469.000,659,0.709
115469.000,659,0.709
115500.000,660,0.710
115516.000,659,0.709
115516.000,659,0.709
115516.000,659,0.709
115516.000,659,0.709
115516.000,659,0.709
115516.000,660,0.710
115516.000,660,0.710
115516.000,660,0.710
115531.000,659,0.709
115531.000,660,0.710
115531.000,659,0.709
115547.000,660,0.710
115547.000,660,0.710
115547.000,660,0.710
115562.000,660,0.710
115609.000,660,0.710
115641.000,659,0.709
115641.000,659,0.709
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,659,0.709
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115641.000,660,0.710
115656.000,660,0.710
115656.000,660,0.710
115656.000,660,0.710
115672.000,660,0.710
115672.000,660,0.710
115672.000,660,0.710
115687.000,660,0.710
115687.000,660,0.710
115687.000,660,0.710
115703.000,661,0.711
115703.000,660,0.710
115703.000,660,0.710
115750.000,660,0.710
115750.000,661,0.711
115781.000,660,0.710
115781.000,661,0.711
115781.000,660,0.710
115781.000,661,0.711
115781.000,660,0.710
115781.000,660,0.710
115781.000,660,0.710
115781.000,661,0.711
115781.000,660,0.710
115781.000,661,0.711
115781.000,660,0.710
115781.000,660,0.710
115781.000,660,0.710
115781.000,661,0.711
115797.000,661,0.711
115797.000,661,0.711
115797.000,661,0.711
115812.000,661,0.711
115812.000,661,0.711
115812.000,661,0.711
115828.000,661,0.711
115828.000,660,0.710
115828.000,661,0.711
115844.000,660,0.710
115844.000,661,0.711
115859.000,661,0.711
115891.000,661,0.711
115922.000,660,0.710
115922.000,660,0.710
115922.000,661,0.711
115922.000,660,0.710
115922.000,661,0.711
115922.000,661,0.711
115922.000,661,0.711
115922.000,661,0.711
115922.000,661,0.711
115922.000,661,0.711
115922.000,661,0.711
115922.000,661,0.711
115922.000,662,0.712
115922.000,661,0.711
115937.000,661,0.711
115937.000,661,0.711
115937.000,661,0.711
115953.000,661,0.711
115953.000,661,0.711
115953.000,661,0.711
115969.000,661,0.711
115969.000,661,0.711
115969.000,661,0.711
115969.000,661,0.711
115984.000,661,0.711
115984.000,661,0.711
115984.000,661,0.711
116031.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,661,0.711
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116062.000,662,0.712
116078.000,662,0.712
116078.000,662,0.712
116078.000,661,0.711
116094.000,662,0.712
116094.000,661,0.711
116094.000,662,0.712
116094.000,662,0.712
116109.000,662,0.712
116109.000,662,0.712
116109.000,662,0.712
116125.000,662,0.712
116125.000,662,0.712
116125.000,662,0.712
116172.000,662,0.712
116203.000,663,0.713
116203.000,662,0.712
116203.000,662,0.712
116203.000,662,0.712
116203.000,662,0.712
116203.000,663,0.713
116203.000,663,0.713
116203.000,662,0.712
116203.000,662,0.712
116203.000,662,0.712
116203.000,662,0.712
116203.000,663,0.713
116203.000,663,0.713
116203.000,663,0.713
116219.000,662,0.712
116219.000,663,0.713
116219.000,663,0.713
116234.000,663,0.713
116234.000,662,0.712
116234.000,662,0.712
116250.000,663,0.713
116250.000,663,0.713
116250.000,663,0.713
116266.000,662,0.712
116266.000,662,0.712
116312.000,662,0.712
116312.000,662,0.712
116344.000,663,0.713
116344.000,662,0.712
116344.000,662,0.712
116344.000,662,0.712
116344.000,662,0.712
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116344.000,663,0.713
116359.000,663,0.713
116359.000,663,0.713
116359.000,663,0.713
116375.000,663,0.713
116375.000,663,0.713
116375.000,663,0.713
116391.000,663,0.713
116391.000,663,0.713
116391.000,663,0.713
116391.000,663,0.713
116406.000,663,0.713
116406.000,663,0.713
116453.000,663,0.713
116484.000,664,0.714
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,664,0.714
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,663,0.713
116484.000,664,0.714
116484.000,663,0.713
116500.000,663,0.713
116500.000,663,0.713
116500.000,664,0.714
116516.000,663,0.713
116516.000,664,0.714
116516.000,664,0.714
116531.000,664,0.714
116531.000,664,0.714
116531.000,664,0.714
116547.000,664,0.714
116547.000,664,0.714
116547.000,664,0.714
116562.000,664,0.714
116625.000,663,0.713
116625.000,664,0.714
116625.000,663,0.713
116625.000,663,0.713
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116625.000,664,0.714
116641.000,665,0.715
116641.000,664,0.714
116641.000,664,0.714
116656.000,664,0.714
116656.000,664,0.714
116656.000,664,0.714
116672.000,664,0.714
116672.000,664,0.714
116672.000,664,0.714
116687.000,664,0.714
116687.000,664,0.714
116719.000,664,0.714
116719.000,664,0.714
116766.000,664,0.714
116766.000,664,0.714
116766.000,665,0.715
116766.000,665,0.715
116766.000,664,0.714
116766.000,665,0.715
116766.000,665,0.715
116766.000,664,0.714
116766.000,665,0.715
116766.000,665,0.715
116766.000,665,0.715
116766.000,665,0.715
116766.000,665,0.715
116766.000,665,0.715
116766.000,665,0.715
116781.000,665,0.715
116781.000,664,0.714
116781.000,664,0.714
116797.000,664,0.714
116797.000,665,0.715
116797.000,664,0.714
116812.000,664,0.714
116812.000,665,0.715
116844.000,664,0.714
116844.000,665,0.715
116844.000,665,0.715
116844.000,665,0.715
116844.000,665,0.715
116844.000,665,0.715
116844.000,665,0.715
116859.000,665,0.715
116859.000,665,0.715
116859.000,665,0.715
116875.000,665,0.715
116906.000,665,0.715
116906.000,665,0.715
116906.000,665,0.715
116906.000,665,0.715
116906.000,664,0.714
116906.000,665,0.715
116906.000,665,0.715
116906.000,665,0.715
116906.000,665,0.715
116922.000,666,0.716
116922.000,665,0.715
116922.000,665,0.715
116937.000,665,0.715
116937.000,665,0.715
116937.000,665,0.715
116953.000,665,0.715
116984.000,667,0.717
116984.000,667,0.717
116984.000,668,0.718
116984.000,668,0.718
116984.000,667,0.717
116984.000,668,0.718
116984.000,667,0.717
116984.000,668,0.718
117000.000,668,0.718
117000.000,667,0.717
117000.000,667,0.717
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117047.000,668,0.718
117062.000,668,0.718
117062.000,668,0.718
117062.000,669,0.719
117062.000,668,0.718
117078.000,668,0.718
117078.000,668,0.718
117078.000,668,0.718
117125.000,669,0.719
117125.000,668,0.718
117125.000,668,0.718
117125.000,668,0.718
117125.000,668,0.718
117125.000,668,0.718
117125.000,669,0.719
117125.000,669,0.719
117125.000,671,0.722
117141.000,671,0.722
117141.000,671,0.722
117172.000,671,0.722
117172.000,670,0.720
117172.000,671,0.722
117172.000,671,0.722
117172.000,671,0.722
117172.000,671,0.722
117172.000,671,0.722
117187.000,670,0.720
117187.000,671,0.722
117187.000,671,0.722
117187.000,671,0.722
117203.000,670,0.720
117203.000,670,0.720
117203.000,670,0.720
117219.000,670,0.720
117219.000,671,0.722
117219.000,672,0.723
117266.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,670,0.720
117297.000,670,0.720
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117297.000,671,0.722
117312.000,671,0.722
117312.000,670,0.720
117312.000,670,0.720
117328.000,671,0.722
117328.000,671,0.722
117328.000,671,0.722
117344.000,672,0.723
117344.000,672,0.723
117344.000,671,0.722
117344.000,671,0.722
117359.000,671,0.722
117359.000,671,0.722
117375.000,672,0.723
117375.000,670,0.720
117406.000,671,0.722
117422.000,671,0.722
117453.000,671,0.722
117453.000,671,0.722
117453.000,671,0.722
117453.000,671,0.722
117453.000,671,0.722
117453.000,672,0.723
117453.000,672,0.723
117453.000,671,0.722
117453.000,672,0.723
117453.000,672,0.723
117453.000,672,0.723
117453.000,672,0.723
117453.000,671,0.722
117453.000,671,0.722
117453.000,672,0.723
117469.000,672,0.723
117469.000,672,0.723
117469.000,672,0.723
117484.000,671,0.722
117484.000,671,0.722
117484.000,672,0.723
117500.000,672,0.723
