Time(ms),ADC,Voltage(V)
6500.000,667,0.717
6500.000,666,0.716
6516.000,667,0.717
6516.000,667,0.717
6516.000,666,0.716
6531.000,666,0.716
6531.000,667,0.717
6531.000,667,0.717
6547.000,666,0.716
6547.000,667,0.717
6547.000,666,0.716
6563.000,667,0.717
6563.000,666,0.716
6563.000,666,0.716
6578.000,666,0.716
6578.000,666,0.716
6578.000,667,0.717
6578.000,666,0.716
6594.000,667,0.717
6594.000,667,0.717
6594.000,667,0.717
6610.000,667,0.717
6610.000,667,0.717
6610.000,667,0.717
6625.000,667,0.717
6625.000,667,0.717
6625.000,667,0.717
6641.000,667,0.717
6641.000,667,0.717
6641.000,667,0.717
6656.000,666,0.716
6656.000,667,0.717
6656.000,666,0.716
6672.000,667,0.717
6672.000,667,0.717
6672.000,667,0.717
6688.000,667,0.717
6688.000,667,0.717
6688.000,667,0.717
6703.000,667,0.717
6703.000,667,0.717
6703.000,667,0.717
6719.000,667,0.717
6719.000,667,0.717
6719.000,667,0.717
6719.000,667,0.717
6735.000,667,0.717
6735.000,667,0.717
6735.000,667,0.717
6750.000,667,0.717
6750.000,667,0.717
6750.000,667,0.717
6766.000,667,0.717
6766.000,667,0.717
6766.000,667,0.717
6781.000,667,0.717
6781.000,667,0.717
6781.000,667,0.717
6797.000,667,0.717
6797.000,667,0.717
6797.000,668,0.718
6813.000,667,0.717
6813.000,667,0.717
6813.000,668,0.718
6828.000,668,0.718
6828.000,668,0.718
6828.000,667,0.717
6844.000,668,0.718
6844.000,667,0.717
6844.000,668,0.718
6860.000,667,0.717
6860.000,668,0.718
6860.000,667,0.717
6875.000,667,0.717
6875.000,668,0.718
6875.000,668,0.718
6875.000,667,0.717
6891.000,667,0.717
6891.000,668,0.718
6906.000,667,0.717
6906.000,668,0.718
6906.000,668,0.718
6906.000,668,0.718
6922.000,668,0.718
6922.000,668,0.718
6922.000,668,0.718
6938.000,668,0.718
6938.000,667,0.717
6938.000,668,0.718
6953.000,668,0.718
6953.000,668,0.718
6953.000,667,0.717
6969.000,667,0.717
6969.000,668,0.718
6969.000,668,0.718
6985.000,668,0.718
6985.000,668,0.718
6985.000,667,0.717
7000.000,668,0.718
7000.000,668,0.718
7000.000,668,0.718
7016.000,668,0.718
7016.000,668,0.718
7016.000,668,0.718
7031.000,668,0.718
7031.000,668,0.718
7031.000,668,0.718
7047.000,668,0.718
7047.000,668,0.718
7047.000,668,0.718
7047.000,668,0.718
7063.000,668,0.718
7063.000,668,0.718
7063.000,668,0.718
7078.000,668,0.718
7078.000,668,0.718
7078.000,668,0.718
7094.000,668,0.718
7094.000,668,0.718
7094.000,668,0.718
7110.000,668,0.718
7110.000,668,0.718
7110.000,668,0.718
7125.000,668,0.718
7125.000,669,0.719
7125.000,668,0.718
7141.000,668,0.718
7141.000,668,0.718
7141.000,668,0.718
7156.000,668,0.718
7156.000,668,0.718
7156.000,668,0.718
7172.000,668,0.718
7172.000,668,0.718
7172.000,668,0.718
7172.000,668,0.718
7188.000,669,0.719
7188.000,669,0.719
7203.000,669,0.719
7203.000,668,0.718
7203.000,669,0.719
7203.000,668,0.718
7219.000,669,0.719
7219.000,669,0.719
7219.000,668,0.718
7235.000,668,0.718
7235.000,669,0.719
7235.000,669,0.719
7250.000,668,0.718
7250.000,669,0.719
7250.000,669,0.719
7266.000,668,0.718
7266.000,668,0.718
7266.000,669,0.719
7281.000,668,0.718
7281.000,669,0.719
7297.000,668,0.718
7297.000,668,0.718
7297.000,668,0.718
7297.000,668,0.718
7313.000,669,0.719
7313.000,669,0.719
7313.000,669,0.719
7328.000,669,0.719
7328.000,669,0.719
7328.000,669,0.719
7344.000,669,0.719
7344.000,669,0.719
7344.000,669,0.719
7360.000,669,0.719
7360.000,670,0.720
7360.000,669,0.719
7360.000,669,0.719
7375.000,670,0.720
7375.000,669,0.719
7375.000,670,0.720
7391.000,670,0.720
7391.000,670,0.720
7391.000,669,0.719
7406.000,670,0.720
7406.000,669,0.719
7406.000,670,0.720
7422.000,670,0.720
7422.000,671,0.722
7422.000,670,0.720
7438.000,670,0.720
7438.000,670,0.720
7438.000,670,0.720
7453.000,670,0.720
7453.000,670,0.720
7453.000,670,0.720
7469.000,670,0.720
7469.000,670,0.720
7469.000,670,0.720
7485.000,670,0.720
7485.000,670,0.720
7485.000,670,0.720
7500.000,669,0.719
7500.000,670,0.720
7500.000,670,0.720
7516.000,670,0.720
7516.000,670,0.720
7516.000,670,0.720
7531.000,670,0.720
7531.000,670,0.720
7531.000,670,0.720
7547.000,670,0.720
7547.000,670,0.720
7547.000,670,0.720
7547.000,670,0.720
7563.000,670,0.720
7563.000,670,0.720
7563.000,670,0.720
7578.000,671,0.722
7578.000,670,0.720
7578.000,670,0.720
7594.000,670,0.720
7594.000,670,0.720
7594.000,670,0.720
7610.000,670,0.720
7610.000,671,0.722
7610.000,670,0.720
7625.000,670,0.720
7625.000,671,0.722
7625.000,671,0.722
7641.000,670,0.720
7641.000,671,0.722
7641.000,670,0.720
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7672.000,670,0.720
7672.000,671,0.722
7672.000,671,0.722
7688.000,671,0.722
7688.000,671,0.722
7688.000,670,0.720
7688.000,671,0.722
7703.000,670,0.720
7703.000,671,0.722
7703.000,670,0.720
7719.000,670,0.720
7719.000,671,0.722
7719.000,670,0.720
7735.000,670,0.720
7735.000,671,0.722
7735.000,670,0.720
7750.000,671,0.722
7750.000,671,0.722
7750.000,671,0.722
7766.000,671,0.722
7766.000,671,0.722
7766.000,671,0.722
7781.000,671,0.722
7781.000,671,0.722
7781.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7813.000,671,0.722
7813.000,670,0.720
7813.000,671,0.722
7828.000,671,0.722
7828.000,671,0.722
7828.000,671,0.722
7844.000,671,0.722
7844.000,672,0.723
7844.000,671,0.722
7844.000,671,0.722
7860.000,671,0.722
7860.000,672,0.723
7860.000,671,0.722
7875.000,671,0.722
7875.000,671,0.722
7875.000,671,0.722
7891.000,672,0.723
7891.000,672,0.723
7891.000,671,0.722
7906.000,672,0.723
7906.000,672,0.723
7906.000,672,0.723
7922.000,671,0.722
7922.000,673,0.724
7922.000,673,0.724
7938.000,674,0.725
7938.000,673,0.724
7938.000,674,0.725
7953.000,673,0.724
7953.000,673,0.724
7953.000,673,0.724
7969.000,673,0.724
7969.000,673,0.724
7969.000,673,0.724
7985.000,674,0.725
7985.000,673,0.724
7985.000,674,0.725
7985.000,674,0.725
8000.000,674,0.725
8000.000,674,0.725
8000.000,673,0.724
8016.000,673,0.724
8016.000,673,0.724
8016.000,673,0.724
8031.000,674,0.725
8031.000,674,0.725
8031.000,674,0.725
8047.000,674,0.725
8047.000,673,0.724
8047.000,674,0.725
8063.000,674,0.725
8063.000,673,0.724
8063.000,673,0.724
8078.000,673,0.724
8078.000,674,0.725
8078.000,674,0.725
8094.000,674,0.725
8094.000,674,0.725
8094.000,674,0.725
8110.000,674,0.725
8110.000,674,0.725
8110.000,674,0.725
8125.000,674,0.725
8125.000,673,0.724
8125.000,674,0.725
8141.000,674,0.725
8141.000,675,0.726
8141.000,674,0.725
8156.000,674,0.725
8156.000,674,0.725
8156.000,674,0.725
8156.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8188.000,674,0.725
8188.000,674,0.725
8188.000,674,0.725
8203.000,674,0.725
8203.000,674,0.725
8203.000,674,0.725
8219.000,674,0.725
8219.000,674,0.725
8219.000,674,0.725
8235.000,674,0.725
8235.000,674,0.725
8235.000,674,0.725
8250.000,674,0.725
8250.000,674,0.725
8250.000,674,0.725
8266.000,674,0.725
8266.000,674,0.725
8266.000,674,0.725
8281.000,674,0.725
8281.000,674,0.725
8281.000,674,0.725
8297.000,675,0.726
8297.000,675,0.726
8297.000,675,0.726
8313.000,674,0.725
8313.000,675,0.726
8313.000,674,0.725
8328.000,674,0.725
8328.000,674,0.725
8328.000,674,0.725
8328.000,675,0.726
8344.000,675,0.726
8344.000,675,0.726
8344.000,675,0.726
8360.000,675,0.726
8360.000,675,0.726
8360.000,675,0.726
8375.000,674,0.725
8375.000,675,0.726
8375.000,674,0.725
8391.000,675,0.726
8391.000,675,0.726
8391.000,674,0.725
8406.000,674,0.725
8406.000,674,0.725
8406.000,675,0.726
8422.000,674,0.725
8422.000,674,0.725
8422.000,674,0.725
8438.000,674,0.725
8438.000,675,0.726
8438.000,675,0.726
8453.000,675,0.726
8453.000,675,0.726
8453.000,675,0.726
8469.000,675,0.726
8469.000,675,0.726
8469.000,675,0.726
8469.000,675,0.726
8485.000,675,0.726
8485.000,675,0.726
8485.000,675,0.726
8500.000,675,0.726
8500.000,674,0.725
8500.000,675,0.726
8516.000,675,0.726
8516.000,675,0.726
8516.000,675,0.726
8531.000,675,0.726
8531.000,675,0.726
8531.000,675,0.726
8547.000,675,0.726
8547.000,675,0.726
8547.000,675,0.726
8563.000,675,0.726
8563.000,675,0.726
8563.000,675,0.726
8578.000,675,0.726
8578.000,675,0.726
8578.000,675,0.726
8594.000,675,0.726
8594.000,675,0.726
8594.000,675,0.726
8610.000,675,0.726
8610.000,675,0.726
8610.000,675,0.726
8625.000,675,0.726
8625.000,675,0.726
8625.000,675,0.726
8625.000,675,0.726
8641.000,675,0.726
8641.000,675,0.726
8641.000,675,0.726
8656.000,675,0.726
8656.000,676,0.727
8656.000,675,0.726
8672.000,675,0.726
8672.000,675,0.726
8672.000,675,0.726
8688.000,675,0.726
8688.000,675,0.726
8688.000,675,0.726
8703.000,676,0.727
8703.000,675,0.726
8703.000,675,0.726
8719.000,675,0.726
8719.000,675,0.726
8719.000,675,0.726
8735.000,675,0.726
8735.000,675,0.726
8735.000,675,0.726
8750.000,676,0.727
8750.000,676,0.727
8750.000,676,0.727
8766.000,676,0.727
8766.000,676,0.727
8766.000,676,0.727
8766.000,676,0.727
8781.000,676,0.727
8781.000,676,0.727
8797.000,676,0.727
8797.000,676,0.727
8797.000,675,0.726
8797.000,676,0.727
8813.000,676,0.727
8813.000,676,0.727
8813.000,676,0.727
8828.000,676,0.727
8828.000,676,0.727
8828.000,675,0.726
8844.000,676,0.727
8844.000,676,0.727
8844.000,676,0.727
8860.000,676,0.727
8860.000,676,0.727
8860.000,677,0.728
8875.000,676,0.727
8875.000,676,0.727
8875.000,676,0.727
8891.000,676,0.727
8891.000,676,0.727
8891.000,676,0.727
8906.000,676,0.727
8906.000,676,0.727
8906.000,675,0.726
8922.000,676,0.727
8922.000,676,0.727
8922.000,676,0.727
8938.000,676,0.727
8938.000,676,0.727
8938.000,676,0.727
8938.000,676,0.727
8953.000,676,0.727
8953.000,676,0.727
8953.000,676,0.727
8969.000,676,0.727
8969.000,676,0.727
8969.000,676,0.727
8985.000,676,0.727
8985.000,676,0.727
8985.000,676,0.727
9000.000,676,0.727
9000.000,676,0.727
9000.000,676,0.727
9016.000,676,0.727
9016.000,676,0.727
9016.000,676,0.727
9031.000,676,0.727
9031.000,676,0.727
9031.000,676,0.727
9047.000,676,0.727
9047.000,676,0.727
9047.000,677,0.728
9063.000,677,0.728
9063.000,676,0.727
9063.000,677,0.728
9078.000,676,0.727
9078.000,677,0.728
9078.000,676,0.727
9094.000,677,0.728
9094.000,676,0.727
9094.000,676,0.727
9110.000,676,0.727
9110.000,676,0.727
9110.000,676,0.727
9110.000,676,0.727
9125.000,677,0.728
9125.000,677,0.728
9125.000,676,0.727
9141.000,676,0.727
9141.000,676,0.727
9141.000,677,0.728
9156.000,677,0.728
9156.000,677,0.728
9156.000,677,0.728
9172.000,677,0.728
9172.000,677,0.728
9172.000,677,0.728
9188.000,677,0.728
9188.000,676,0.727
9188.000,677,0.728
9203.000,677,0.728
9203.000,677,0.728
9203.000,677,0.728
9219.000,677,0.728
9219.000,676,0.727
9219.000,676,0.727
9235.000,677,0.728
9235.000,677,0.728
9235.000,677,0.728
9235.000,677,0.728
9250.000,677,0.728
9250.000,676,0.727
9266.000,677,0.728
9266.000,677,0.728
9266.000,677,0.728
9266.000,677,0.728
9281.000,677,0.728
9281.000,677,0.728
9281.000,677,0.728
9297.000,677,0.728
9297.000,677,0.728
9297.000,677,0.728
9313.000,677,0.728
9313.000,678,0.729
9313.000,678,0.729
9328.000,677,0.728
9328.000,677,0.728
9328.000,677,0.728
9344.000,677,0.728
9344.000,677,0.728
9344.000,677,0.728
9360.000,677,0.728
9360.000,678,0.729
9360.000,678,0.729
9375.000,678,0.729
9375.000,678,0.729
9375.000,678,0.729
9391.000,678,0.729
9391.000,678,0.729
9391.000,678,0.729
9406.000,678,0.729
9406.000,678,0.729
9406.000,678,0.729
9422.000,678,0.729
9422.000,678,0.729
9422.000,678,0.729
9422.000,678,0.729
9438.000,678,0.729
9438.000,678,0.729
9438.000,678,0.729
9453.000,678,0.729
9453.000,678,0.729
9453.000,678,0.729
9469.000,678,0.729
9469.000,678,0.729
9469.000,678,0.729
9485.000,678,0.729
9485.000,678,0.729
9485.000,678,0.729
9500.000,678,0.729
9500.000,678,0.729
9500.000,679,0.730
9516.000,678,0.729
9516.000,678,0.729
9516.000,678,0.729
9531.000,678,0.729
9531.000,678,0.729
9531.000,678,0.729
9531.000,678,0.729
9547.000,679,0.730
9547.000,678,0.729
9563.000,678,0.729
9563.000,678,0.729
9563.000,678,0.729
9563.000,679,0.730
9578.000,679,0.730
9578.000,678,0.729
9594.000,678,0.729
9594.000,679,0.730
9594.000,678,0.729
9594.000,678,0.729
9610.000,678,0.729
9610.000,678,0.729
9610.000,678,0.729
9625.000,678,0.729
9625.000,678,0.729
9625.000,678,0.729
9641.000,678,0.729
9641.000,678,0.729
9641.000,678,0.729
9656.000,678,0.729
9656.000,678,0.729
9656.000,678,0.729
9672.000,679,0.730
9672.000,679,0.730
9672.000,679,0.730
9688.000,678,0.729
9688.000,679,0.730
9688.000,679,0.730
9703.000,679,0.730
9703.000,679,0.730
9703.000,678,0.729
9719.000,678,0.729
9719.000,679,0.730
9719.000,679,0.730
9719.000,679,0.730
9735.000,679,0.730
9735.000,678,0.729
9735.000,679,0.730
9750.000,679,0.730
9750.000,679,0.730
9750.000,679,0.730
9766.000,679,0.730
9766.000,679,0.730
9766.000,679,0.730
9781.000,679,0.730
9781.000,679,0.730
9781.000,679,0.730
9797.000,679,0.730
9797.000,679,0.730
9797.000,679,0.730
9813.000,679,0.730
9813.000,679,0.730
9813.000,679,0.730
9828.000,679,0.730
9828.000,679,0.730
9828.000,679,0.730
9844.000,679,0.730
9844.000,679,0.730
9844.000,679,0.730
9860.000,679,0.730
9860.000,679,0.730
9860.000,679,0.730
9875.000,680,0.731
9875.000,680,0.731
9875.000,679,0.730
9891.000,680,0.731
9891.000,679,0.730
9891.000,680,0.731
9891.000,679,0.730
9906.000,679,0.730
9906.000,679,0.730
9906.000,679,0.730
9922.000,679,0.730
9922.000,679,0.730
9922.000,679,0.730
9938.000,679,0.730
9938.000,679,0.730
9938.000,679,0.730
9953.000,679,0.730
9953.000,679,0.730
9953.000,679,0.730
9969.000,679,0.730
9969.000,679,0.730
9969.000,680,0.731
9985.000,679,0.730
9985.000,679,0.730
9985.000,679,0.730
10000.000,680,0.731
10000.000,680,0.731
10000.000,680,0.731
10016.000,679,0.730
10016.000,679,0.730
10016.000,679,0.730
10031.000,679,0.730
10031.000,680,0.731
10031.000,679,0.730
10031.000,679,0.730
10047.000,680,0.731
10047.000,680,0.731
10047.000,679,0.730
10063.000,680,0.731
10063.000,679,0.730
10063.000,679,0.730
10078.000,680,0.731
10078.000,680,0.731
10078.000,680,0.731
10094.000,679,0.730
10094.000,680,0.731
10094.000,680,0.731
10110.000,680,0.731
10110.000,680,0.731
10110.000,680,0.731
10125.000,679,0.730
10125.000,680,0.731
10125.000,680,0.731
10141.000,680,0.731
10141.000,680,0.731
10141.000,680,0.731
10156.000,679,0.730
10156.000,679,0.730
10156.000,679,0.730
10172.000,679,0.730
10172.000,679,0.730
10172.000,680,0.731
10188.000,680,0.731
10188.000,680,0.731
10188.000,680,0.731
10203.000,680,0.731
10203.000,680,0.731
10203.000,680,0.731
10219.000,680,0.731
10219.000,680,0.731
10219.000,680,0.731
10219.000,680,0.731
10235.000,680,0.731
10235.000,680,0.731
10235.000,680,0.731
10250.000,680,0.731
10250.000,680,0.731
10250.000,680,0.731
10266.000,680,0.731
10266.000,680,0.731
10266.000,680,0.731
10281.000,680,0.731
10281.000,680,0.731
10297.000,680,0.731
10297.000,680,0.731
10297.000,680,0.731
10297.000,680,0.731
10313.000,681,0.732
10313.000,680,0.731
10313.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10344.000,680,0.731
10344.000,680,0.731
10344.000,680,0.731
10360.000,680,0.731
10360.000,680,0.731
10360.000,680,0.731
10360.000,680,0.731
10375.000,680,0.731
10375.000,680,0.731
10391.000,680,0.731
10391.000,681,0.732
10391.000,680,0.731
10391.000,681,0.732
10406.000,680,0.731
10406.000,681,0.732
10406.000,681,0.732
10422.000,681,0.732
10422.000,680,0.731
10422.000,680,0.731
10438.000,681,0.732
10438.000,681,0.732
10438.000,680,0.731
10453.000,681,0.732
10453.000,681,0.732
10453.000,680,0.731
10469.000,680,0.731
10469.000,680,0.731
10469.000,680,0.731
10485.000,680,0.731
10485.000,681,0.732
10485.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10516.000,681,0.732
10516.000,681,0.732
10516.000,680,0.731
10516.000,681,0.732
10531.000,681,0.732
10531.000,680,0.731
10531.000,680,0.731
10547.000,681,0.732
10547.000,681,0.732
10547.000,681,0.732
10563.000,681,0.732
10563.000,680,0.731
10563.000,680,0.731
10578.000,681,0.732
10578.000,681,0.732
10578.000,681,0.732
10594.000,681,0.732
10594.000,681,0.732
10594.000,681,0.732
10610.000,681,0.732
10610.000,681,0.732
10610.000,681,0.732
10625.000,680,0.731
10625.000,681,0.732
10625.000,681,0.732
10641.000,681,0.732
10641.000,681,0.732
10641.000,681,0.732
10656.000,681,0.732
10656.000,681,0.732
10656.000,680,0.731
10672.000,681,0.732
10672.000,681,0.732
10672.000,680,0.731
10688.000,681,0.732
10688.000,681,0.732
10688.000,681,0.732
10688.000,681,0.732
10703.000,681,0.732
10703.000,681,0.732
10703.000,681,0.732
10719.000,681,0.732
10719.000,682,0.733
10719.000,681,0.732
10735.000,681,0.732
10735.000,681,0.732
10735.000,681,0.732
10750.000,681,0.732
10750.000,681,0.732
10750.000,681,0.732
10766.000,681,0.732
10766.000,681,0.732
10766.000,681,0.732
10781.000,681,0.732
10781.000,681,0.732
10781.000,682,0.733
10797.000,682,0.733
10797.000,682,0.733
10797.000,681,0.732
10813.000,681,0.732
10813.000,681,0.732
10813.000,682,0.733
10813.000,681,0.732
10828.000,681,0.732
10828.000,681,0.732
10828.000,681,0.732
10844.000,681,0.732
10844.000,681,0.732
10844.000,681,0.732
10860.000,682,0.733
10860.000,681,0.732
10860.000,681,0.732
10875.000,681,0.732
10875.000,681,0.732
10875.000,681,0.732
10891.000,682,0.733
10891.000,681,0.732
10891.000,682,0.733
10906.000,682,0.733
10906.000,681,0.732
10906.000,682,0.733
10922.000,681,0.732
10922.000,682,0.733
10922.000,682,0.733
10938.000,682,0.733
10938.000,682,0.733
10938.000,682,0.733
10953.000,682,0.733
10953.000,682,0.733
10953.000,681,0.732
10969.000,682,0.733
10969.000,681,0.732
10969.000,681,0.732
10985.000,681,0.732
10985.000,682,0.733
10985.000,681,0.732
10985.000,682,0.733
11000.000,682,0.733
11000.000,682,0.733
11000.000,682,0.733
11016.000,682,0.733
11016.000,682,0.733
11016.000,682,0.733
11031.000,682,0.733
11031.000,682,0.733
11031.000,682,0.733
11047.000,682,0.733
11047.000,682,0.733
11047.000,682,0.733
11063.000,682,0.733
11063.000,682,0.733
11063.000,682,0.733
11078.000,682,0.733
11078.000,682,0.733
11078.000,682,0.733
11094.000,682,0.733
11094.000,682,0.733
11094.000,682,0.733
11110.000,682,0.733
11110.000,682,0.733
11110.000,682,0.733
11125.000,682,0.733
11125.000,682,0.733
11125.000,682,0.733
11141.000,682,0.733
11141.000,682,0.733
11141.000,682,0.733
11156.000,682,0.733
11156.000,682,0.733
11156.000,682,0.733
11156.000,682,0.733
11172.000,683,0.734
11172.000,682,0.733
11172.000,682,0.733
11188.000,682,0.733
11188.000,682,0.733
11188.000,682,0.733
11203.000,683,0.734
11203.000,682,0.733
11203.000,683,0.734
11219.000,682,0.733
11219.000,682,0.733
11219.000,682,0.733
11235.000,682,0.733
11235.000,682,0.733
11235.000,682,0.733
11250.000,682,0.733
11250.000,683,0.734
11250.000,683,0.734
11266.000,683,0.734
11266.000,682,0.733
11266.000,682,0.733
11281.000,682,0.733
11281.000,682,0.733
11281.000,682,0.733
11281.000,683,0.734
11297.000,683,0.734
11297.000,683,0.734
11297.000,683,0.734
11313.000,683,0.734
11313.000,683,0.734
11313.000,683,0.734
11328.000,683,0.734
11328.000,683,0.734
11328.000,683,0.734
11344.000,683,0.734
11344.000,683,0.734
11344.000,683,0.734
11360.000,683,0.734
11360.000,683,0.734
11360.000,684,0.735
11375.000,684,0.735
11375.000,683,0.734
11375.000,683,0.734
11391.000,683,0.734
11391.000,683,0.734
11391.000,683,0.734
11406.000,683,0.734
11406.000,684,0.735
11406.000,683,0.734
11422.000,683,0.734
11422.000,684,0.735
11422.000,684,0.735
11438.000,683,0.734
11438.000,684,0.735
11438.000,684,0.735
11453.000,683,0.734
11453.000,684,0.735
11453.000,684,0.735
11469.000,684,0.735
11469.000,683,0.734
11469.000,683,0.734
11469.000,683,0.734
11485.000,683,0.734
11485.000,683,0.734
11485.000,684,0.735
11500.000,684,0.735
11500.000,684,0.735
11500.000,683,0.734
11516.000,683,0.734
11516.000,684,0.735
11516.000,684,0.735
11531.000,684,0.735
11531.000,684,0.735
11531.000,684,0.735
11547.000,683,0.734
11547.000,684,0.735
11547.000,684,0.735
11563.000,684,0.735
11563.000,684,0.735
11563.000,684,0.735
11578.000,684,0.735
11578.000,684,0.735
11578.000,684,0.735
11594.000,684,0.735
11594.000,684,0.735
11594.000,684,0.735
11594.000,684,0.735
11610.000,684,0.735
11610.000,684,0.735
11610.000,684,0.735
11625.000,684,0.735
11625.000,684,0.735
11625.000,684,0.735
11641.000,684,0.735
11641.000,684,0.735
11641.000,684,0.735
11656.000,684,0.735
11656.000,684,0.735
11656.000,684,0.735
11672.000,684,0.735
11672.000,684,0.735
11672.000,684,0.735
11688.000,684,0.735
11688.000,684,0.735
11688.000,684,0.735
11703.000,684,0.735
11703.000,684,0.735
11703.000,684,0.735
11719.000,684,0.735
11719.000,684,0.735
11719.000,684,0.735
11735.000,684,0.735
11735.000,684,0.735
11735.000,684,0.735
11750.000,684,0.735
11750.000,684,0.735
11750.000,684,0.735
11766.000,684,0.735
11766.000,684,0.735
11766.000,684,0.735
11781.000,684,0.735
11781.000,684,0.735
11781.000,684,0.735
11781.000,685,0.737
11797.000,684,0.735
11797.000,684,0.735
11797.000,684,0.735
11813.000,684,0.735
11813.000,684,0.735
11813.000,685,0.737
11828.000,684,0.735
11828.000,684,0.735
11828.000,684,0.735
11844.000,684,0.735
11844.000,684,0.735
11844.000,685,0.737
11860.000,685,0.737
11860.000,684,0.735
11860.000,684,0.735
11875.000,684,0.735
11875.000,685,0.737
11875.000,685,0.737
11891.000,684,0.735
11891.000,685,0.737
