Time(ms),ADC,Voltage(V)
128593.000,1023,1.100
128593.000,1023,1.100
128609.000,1023,1.100
128609.000,1023,1.100
128609.000,1023,1.100
128609.000,1023,1.100
128640.000,1023,1.100
128640.000,1023,1.100
128640.000,1023,1.100
128640.000,1023,1.100
128640.000,1023,1.100
128640.000,1023,1.100
128656.000,1023,1.100
128656.000,1023,1.100
128656.000,1023,1.100
128687.000,1023,1.100
128687.000,1023,1.100
128687.000,1023,1.100
128687.000,1023,1.100
128687.000,1023,1.100
128687.000,1023,1.100
128703.000,1023,1.100
128703.000,1023,1.100
128703.000,1023,1.100
128718.000,1023,1.100
128718.000,1023,1.100
128718.000,1023,1.100
128734.000,1023,1.100
128734.000,1023,1.100
128734.000,1023,1.100
128765.000,1023,1.100
128765.000,1023,1.100
128765.000,1023,1.100
128765.000,1023,1.100
128765.000,1023,1.100
128765.000,1023,1.100
128765.000,1023,1.100
128781.000,1023,1.100
128781.000,1023,1.100
128781.000,1023,1.100
128812.000,1023,1.100
128812.000,1023,1.100
128812.000,1023,1.100
128812.000,1023,1.100
128812.000,1023,1.100
128812.000,1023,1.100
128828.000,1023,1.100
128828.000,1023,1.100
128828.000,1023,1.100
128843.000,1023,1.100
128843.000,1023,1.100
128843.000,1023,1.100
128859.000,1023,1.100
128859.000,1023,1.100
128859.000,1023,1.100
128875.000,1023,1.100
128890.000,1023,1.100
128890.000,1023,1.100
128890.000,1023,1.100
128890.000,1023,1.100
128890.000,1023,1.100
128906.000,1023,1.100
128906.000,1023,1.100
128906.000,1023,1.100
128922.000,1023,1.100
128937.000,1023,1.100
128937.000,1023,1.100
128937.000,1023,1.100
128937.000,1023,1.100
128953.000,1023,1.100
128953.000,1023,1.100
128953.000,1023,1.100
128953.000,1023,1.100
128953.000,1023,1.100
128968.000,1023,1.100
128968.000,1023,1.100
128968.000,1023,1.100
128984.000,1023,1.100
128984.000,1023,1.100
128984.000,1023,1.100
129000.000,1023,1.100
129031.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129047.000,1023,1.100
129062.000,1023,1.100
129062.000,1023,1.100
129062.000,1023,1.100
129078.000,1023,1.100
129078.000,1023,1.100
129078.000,1023,1.100
129078.000,1023,1.100
129093.000,1023,1.100
129093.000,1023,1.100
129093.000,1023,1.100
129109.000,1023,1.100
129109.000,1023,1.100
129109.000,1023,1.100
129125.000,1023,1.100
129125.000,1023,1.100
129125.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129187.000,1023,1.100
129203.000,1023,1.100
129203.000,1023,1.100
129203.000,1023,1.100
129218.000,1023,1.100
129218.000,1023,1.100
129218.000,1023,1.100
129218.000,1023,1.100
129234.000,1023,1.100
129234.000,1023,1.100
129250.000,1023,1.100
129265.000,1023,1.100
129265.000,1023,1.100
129265.000,1023,1.100
129265.000,1023,1.100
129265.000,1023,1.100
129265.000,1023,1.100
129281.000,1023,1.100
129281.000,1023,1.100
129281.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129328.000,1023,1.100
129343.000,1023,1.100
129343.000,1023,1.100
129343.000,1023,1.100
129359.000,1023,1.100
129359.000,1023,1.100
129359.000,1023,1.100
129375.000,1023,1.100
129390.000,1023,1.100
129390.000,1023,1.100
129390.000,1023,1.100
129390.000,1023,1.100
129390.000,1023,1.100
129390.000,1023,1.100
129406.000,1023,1.100
129406.000,1023,1.100
129406.000,1023,1.100
129422.000,1023,1.100
129422.000,1023,1.100
129422.000,1023,1.100
129437.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129468.000,1023,1.100
129484.000,1023,1.100
129484.000,1023,1.100
129515.000,1023,1.100
129515.000,1023,1.100
129515.000,1023,1.100
129515.000,1023,1.100
129515.000,1023,1.100
129515.000,1023,1.100
129515.000,1023,1.100
129531.000,1023,1.100
129531.000,1023,1.100
129531.000,1023,1.100
129547.000,1023,1.100
129547.000,1023,1.100
129547.000,1023,1.100
129547.000,1023,1.100
129562.000,1023,1.100
129562.000,1023,1.100
129562.000,1023,1.100
129593.000,1023,1.100
129593.000,1023,1.100
129593.000,1023,1.100
129593.000,1023,1.100
129593.000,1023,1.100
129593.000,1023,1.100
129609.000,1023,1.100
129609.000,1023,1.100
129609.000,1023,1.100
129625.000,1023,1.100
129640.000,1023,1.100
129640.000,1023,1.100
129640.000,1023,1.100
129640.000,1023,1.100
129656.000,1023,1.100
129656.000,1023,1.100
129656.000,1023,1.100
129656.000,1023,1.100
129672.000,1023,1.100
129672.000,1023,1.100
129672.000,1023,1.100
129687.000,1023,1.100
129687.000,1023,1.100
129687.000,1023,1.100
129703.000,1023,1.100
129703.000,1023,1.100
129734.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129750.000,1023,1.100
129765.000,1023,1.100
129765.000,1023,1.100
129765.000,1023,1.100
129781.000,1023,1.100
129781.000,1023,1.100
129781.000,1023,1.100
129797.000,1023,1.100
129797.000,1023,1.100
129797.000,1023,1.100
129812.000,1023,1.100
129812.000,1023,1.100
129812.000,1023,1.100
129828.000,1023,1.100
129828.000,1023,1.100
129828.000,1023,1.100
129843.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129906.000,1023,1.100
129922.000,1023,1.100
129922.000,1023,1.100
129922.000,1023,1.100
129937.000,1023,1.100
129937.000,1023,1.100
129937.000,1023,1.100
129953.000,1023,1.100
129953.000,1023,1.100
129953.000,1023,1.100
129968.000,1023,1.100
129968.000,1023,1.100
129968.000,1023,1.100
130015.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130031.000,1023,1.100
130047.000,1023,1.100
130047.000,1023,1.100
130047.000,1023,1.100
130062.000,1023,1.100
130062.000,1023,1.100
130062.000,1023,1.100
130078.000,1023,1.100
130078.000,1023,1.100
130078.000,1023,1.100
130093.000,1023,1.100
130093.000,1023,1.100
130093.000,1023,1.100
130109.000,1023,1.100
130109.000,1023,1.100
130109.000,1023,1.100
130125.000,1023,1.100
130140.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130172.000,1023,1.100
130187.000,1023,1.100
130187.000,1023,1.100
130187.000,1023,1.100
130203.000,1023,1.100
130203.000,1023,1.100
130203.000,1023,1.100
130218.000,1023,1.100
130218.000,1023,1.100
130218.000,1023,1.100
130234.000,1023,1.100
130234.000,1023,1.100
130234.000,1023,1.100
130250.000,1023,1.100
130281.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130297.000,1023,1.100
130312.000,1023,1.100
130312.000,1023,1.100
130312.000,1023,1.100
130328.000,1023,1.100
130328.000,1023,1.100
130328.000,1023,1.100
130328.000,1023,1.100
130343.000,1023,1.100
130343.000,1023,1.100
130343.000,1023,1.100
130359.000,1023,1.100
130359.000,1023,1.100
130359.000,1023,1.100
130375.000,1023,1.100
130375.000,1023,1.100
130406.000,1023,1.100
130406.000,1023,1.100
130406.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130437.000,1023,1.100
130453.000,1023,1.100
130453.000,1023,1.100
130453.000,1023,1.100
130468.000,1023,1.100
130468.000,1023,1.100
130468.000,1023,1.100
130484.000,1023,1.100
130484.000,1023,1.100
130484.000,1023,1.100
130500.000,1023,1.100
130500.000,1023,1.100
130500.000,1023,1.100
130531.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130562.000,1023,1.100
130578.000,1023,1.100
130578.000,1023,1.100
130578.000,1023,1.100
130593.000,1023,1.100
130593.000,1023,1.100
130593.000,1023,1.100
130609.000,1023,1.100
130609.000,1023,1.100
130609.000,1023,1.100
130625.000,1023,1.100
130625.000,1023,1.100
130625.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130687.000,1023,1.100
130703.000,1023,1.100
130703.000,1023,1.100
130703.000,1023,1.100
130718.000,1023,1.100
130718.000,1023,1.100
130718.000,1023,1.100
130734.000,1023,1.100
130734.000,1023,1.100
130734.000,1023,1.100
130750.000,1023,1.100
130750.000,1023,1.100
130750.000,1023,1.100
130765.000,1023,1.100
130781.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130812.000,1023,1.100
130828.000,1023,1.100
130828.000,1023,1.100
130828.000,1023,1.100
130843.000,1023,1.100
130843.000,1023,1.100
130843.000,1023,1.100
130859.000,1023,1.100
130859.000,1023,1.100
130859.000,1023,1.100
130875.000,1023,1.100
130875.000,1023,1.100
130875.000,1023,1.100
130906.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130937.000,1023,1.100
130953.000,1023,1.100
130953.000,1023,1.100
130953.000,1023,1.100
130953.000,1023,1.100
130968.000,1023,1.100
130968.000,1023,1.100
130984.000,1023,1.100
130984.000,1023,1.100
130984.000,1023,1.100
130984.000,1023,1.100
131000.000,1023,1.100
131000.000,1023,1.100
131000.000,1023,1.100
131031.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131062.000,1023,1.100
131078.000,1023,1.100
131078.000,1023,1.100
131078.000,1023,1.100
131093.000,1023,1.100
131093.000,1023,1.100
131093.000,1023,1.100
131109.000,1023,1.100
131109.000,1023,1.100
131109.000,1023,1.100
131125.000,1023,1.100
131125.000,1023,1.100
131125.000,1023,1.100
131125.000,1023,1.100
131172.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131203.000,1023,1.100
131218.000,1023,1.100
131218.000,1023,1.100
131218.000,1023,1.100
131234.000,1023,1.100
131234.000,1023,1.100
131234.000,1023,1.100
131250.000,1023,1.100
131250.000,1023,1.100
131250.000,1023,1.100
131265.000,1023,1.100
131265.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131328.000,1023,1.100
131343.000,1023,1.100
131343.000,1023,1.100
131343.000,1023,1.100
131359.000,1023,1.100
131359.000,1023,1.100
131359.000,1023,1.100
131375.000,1023,1.100
131375.000,1023,1.100
131375.000,1023,1.100
131390.000,1023,1.100
131390.000,1023,1.100
131422.000,1023,1.100
131422.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131453.000,1023,1.100
131468.000,1023,1.100
131468.000,1023,1.100
131468.000,1023,1.100
131484.000,1023,1.100
131484.000,1023,1.100
131484.000,1023,1.100
131500.000,1023,1.100
131500.000,1023,1.100
131500.000,1023,1.100
131515.000,1023,1.100
131515.000,1023,1.100
131515.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131578.000,1023,1.100
131593.000,1023,1.100
131593.000,1023,1.100
131593.000,1023,1.100
131593.000,1023,1.100
131609.000,1023,1.100
131609.000,1023,1.100
131609.000,1023,1.100
131625.000,1023,1.100
131625.000,1023,1.100
131625.000,1023,1.100
131640.000,1023,1.100
131640.000,1023,1.100
131640.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131703.000,1023,1.100
131718.000,1023,1.100
131718.000,1023,1.100
131718.000,1023,1.100
131734.000,1023,1.100
131734.000,1023,1.100
131734.000,1023,1.100
131750.000,1023,1.100
131750.000,1023,1.100
131750.000,1023,1.100
131765.000,1023,1.100
131765.000,1023,1.100
131765.000,1023,1.100
131797.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131828.000,1023,1.100
131843.000,1023,1.100
131843.000,1023,1.100
131843.000,1023,1.100
131859.000,1023,1.100
131859.000,1023,1.100
131859.000,1023,1.100
131875.000,1023,1.100
131875.000,1023,1.100
131875.000,1023,1.100
131890.000,1023,1.100
131890.000,1023,1.100
131890.000,1023,1.100
131906.000,1023,1.100
131937.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131953.000,1023,1.100
131968.000,1023,1.100
131968.000,1023,1.100
131968.000,1023,1.100
131984.000,1023,1.100
131984.000,1023,1.100
131984.000,1023,1.100
132000.000,1023,1.100
132000.000,1023,1.100
132000.000,1023,1.100
132015.000,1023,1.100
132015.000,1023,1.100
132015.000,1023,1.100
132031.000,1023,1.100
132031.000,1023,1.100
132031.000,1023,1.100
132047.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132093.000,1023,1.100
132109.000,1023,1.100
132109.000,1023,1.100
132109.000,1023,1.100
132125.000,1023,1.100
132125.000,1023,1.100
132125.000,1023,1.100
132140.000,1023,1.100
132140.000,1023,1.100
132140.000,1023,1.100
132172.000,1023,1.100
132172.000,1023,1.100
132172.000,1023,1.100
132172.000,1023,1.100
132172.000,1023,1.100
132172.000,1023,1.100
132187.000,1023,1.100
132187.000,1023,1.100
132187.000,1023,1.100
132203.000,1023,1.100
132218.000,1023,1.100
132218.000,1023,1.100
132218.000,1023,1.100
132218.000,1023,1.100
132218.000,1023,1.100
132218.000,1023,1.100
132234.000,1023,1.100
132234.000,1023,1.100
132234.000,1023,1.100
132250.000,1023,1.100
132250.000,1023,1.100
132250.000,1023,1.100
132265.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132297.000,1023,1.100
132312.000,1023,1.100
132312.000,1023,1.100
132343.000,1023,1.100
132343.000,1023,1.100
132343.000,1023,1.100
132343.000,1023,1.100
132343.000,1023,1.100
132343.000,1023,1.100
132343.000,1023,1.100
132359.000,1023,1.100
132359.000,1023,1.100
132359.000,1023,1.100
132375.000,1023,1.100
132375.000,1023,1.100
132375.000,1023,1.100
132390.000,1023,1.100
132390.000,1023,1.100
132390.000,1023,1.100
132390.000,1023,1.100
132406.000,1023,1.100
132437.000,1023,1.100
132453.000,1023,1.100
132453.000,1023,1.100
132453.000,1023,1.100
132453.000,1023,1.100
132453.000,1023,1.100
132453.000,1023,1.100
132453.000,1023,1.100
132468.000,1023,1.100
132468.000,1023,1.100
132468.000,1023,1.100
132468.000,1023,1.100
132468.000,1023,1.100
132468.000,1023,1.100
132484.000,1023,1.100
132484.000,1023,1.100
132484.000,1023,1.100
132500.000,1023,1.100
132500.000,1023,1.100
132500.000,1023,1.100
132515.000,1023,1.100
132515.000,1023,1.100
132515.000,1023,1.100
132531.000,1023,1.100
