Time(ms),ADC,Voltage(V)
6469.000,664,0.714
6485.000,664,0.714
6485.000,664,0.714
6485.000,664,0.714
6500.000,664,0.714
6500.000,663,0.713
6500.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6532.000,664,0.714
6547.000,664,0.714
6547.000,664,0.714
6547.000,664,0.714
6547.000,664,0.714
6547.000,665,0.715
6547.000,664,0.714
6563.000,665,0.715
6563.000,664,0.714
6563.000,664,0.714
6579.000,664,0.714
6579.000,664,0.714
6579.000,665,0.715
6594.000,664,0.714
6594.000,664,0.714
6594.000,664,0.714
6610.000,665,0.715
6610.000,664,0.714
6610.000,664,0.714
6610.000,664,0.714
6625.000,664,0.714
6625.000,664,0.714
6641.000,664,0.714
6657.000,665,0.715
6672.000,665,0.715
6672.000,664,0.714
6672.000,664,0.714
6672.000,664,0.714
6672.000,665,0.715
6672.000,667,0.717
6672.000,667,0.717
6672.000,667,0.717
6688.000,666,0.716
6688.000,667,0.717
6688.000,667,0.717
6704.000,666,0.716
6704.000,667,0.717
6704.000,667,0.717
6719.000,666,0.716
6719.000,666,0.716
6719.000,666,0.716
6735.000,666,0.716
6735.000,666,0.716
6735.000,667,0.717
6750.000,667,0.717
6750.000,666,0.716
6750.000,667,0.717
6766.000,667,0.717
6766.000,667,0.717
6782.000,667,0.717
6782.000,666,0.716
6782.000,667,0.717
6782.000,667,0.717
6782.000,668,0.718
6797.000,667,0.717
6797.000,667,0.717
6797.000,667,0.717
6813.000,667,0.717
6813.000,667,0.717
6813.000,667,0.717
6829.000,667,0.717
6829.000,667,0.717
6829.000,667,0.717
6844.000,667,0.717
6844.000,667,0.717
6844.000,667,0.717
6860.000,668,0.718
6860.000,667,0.717
6875.000,667,0.717
6891.000,667,0.717
6891.000,667,0.717
6891.000,667,0.717
6891.000,667,0.717
6891.000,667,0.717
6891.000,667,0.717
6907.000,667,0.717
6907.000,667,0.717
6907.000,667,0.717
6922.000,667,0.717
6922.000,667,0.717
6922.000,667,0.717
6938.000,667,0.717
6938.000,667,0.717
6938.000,667,0.717
6954.000,667,0.717
6954.000,667,0.717
6954.000,667,0.717
6954.000,668,0.718
6969.000,667,0.717
6969.000,668,0.718
6969.000,667,0.717
6985.000,668,0.718
7000.000,667,0.717
7016.000,667,0.717
7016.000,667,0.717
7016.000,667,0.717
7016.000,667,0.717
7016.000,667,0.717
7016.000,667,0.717
7016.000,667,0.717
7032.000,668,0.718
7032.000,667,0.717
7032.000,667,0.717
7047.000,667,0.717
7047.000,668,0.718
7047.000,668,0.718
7063.000,668,0.718
7063.000,668,0.718
7063.000,668,0.718
7079.000,668,0.718
7079.000,668,0.718
7079.000,668,0.718
7094.000,668,0.718
7094.000,667,0.717
7094.000,668,0.718
7110.000,668,0.718
7125.000,668,0.718
7125.000,668,0.718
7125.000,668,0.718
7125.000,668,0.718
7125.000,668,0.718
7125.000,668,0.718
7141.000,668,0.718
7141.000,667,0.717
7141.000,668,0.718
7157.000,668,0.718
7157.000,668,0.718
7157.000,668,0.718
7172.000,668,0.718
7172.000,668,0.718
7172.000,668,0.718
7188.000,668,0.718
7188.000,668,0.718
7188.000,668,0.718
7204.000,668,0.718
7204.000,668,0.718
7204.000,668,0.718
7219.000,668,0.718
7235.000,668,0.718
7235.000,668,0.718
7235.000,668,0.718
7235.000,668,0.718
7235.000,668,0.718
7250.000,668,0.718
7250.000,668,0.718
7250.000,668,0.718
7250.000,668,0.718
7266.000,668,0.718
7266.000,668,0.718
7266.000,668,0.718
7282.000,668,0.718
7282.000,668,0.718
7282.000,668,0.718
7297.000,668,0.718
7297.000,668,0.718
7297.000,668,0.718
7313.000,668,0.718
7313.000,669,0.719
7313.000,668,0.718
7329.000,668,0.718
7344.000,668,0.718
7344.000,668,0.718
7344.000,668,0.718
7344.000,668,0.718
7344.000,668,0.718
7360.000,669,0.719
7360.000,668,0.718
7360.000,668,0.718
7375.000,669,0.719
7375.000,668,0.718
7375.000,668,0.718
7391.000,669,0.719
7391.000,669,0.719
7391.000,668,0.718
7407.000,668,0.718
7407.000,668,0.718
7407.000,668,0.718
7422.000,668,0.718
7422.000,669,0.719
7422.000,668,0.718
7438.000,668,0.718
7454.000,669,0.719
7469.000,669,0.719
7469.000,669,0.719
7469.000,668,0.718
7469.000,668,0.718
7469.000,669,0.719
7469.000,668,0.718
7469.000,669,0.719
7469.000,669,0.719
7485.000,668,0.718
7485.000,669,0.719
7485.000,668,0.718
7500.000,668,0.718
7500.000,668,0.718
7500.000,669,0.719
7516.000,668,0.718
7516.000,669,0.719
7516.000,669,0.719
7532.000,669,0.719
7532.000,669,0.719
7532.000,669,0.719
7547.000,669,0.719
7547.000,669,0.719
7547.000,669,0.719
7563.000,669,0.719
7579.000,669,0.719
7579.000,669,0.719
7579.000,669,0.719
7579.000,669,0.719
7579.000,669,0.719
7579.000,669,0.719
7594.000,669,0.719
7594.000,669,0.719
7594.000,669,0.719
7610.000,669,0.719
7610.000,669,0.719
7610.000,669,0.719
7625.000,669,0.719
7625.000,669,0.719
7625.000,669,0.719
7641.000,669,0.719
7641.000,669,0.719
7641.000,669,0.719
7657.000,669,0.719
7657.000,669,0.719
7657.000,669,0.719
7688.000,669,0.719
7688.000,670,0.720
7688.000,669,0.719
7688.000,669,0.719
7688.000,670,0.720
7688.000,670,0.720
7704.000,669,0.719
7704.000,669,0.719
7704.000,669,0.719
7719.000,669,0.719
7719.000,669,0.719
7719.000,669,0.719
7735.000,669,0.719
7735.000,670,0.720
7735.000,670,0.720
7735.000,669,0.719
7750.000,669,0.719
7750.000,669,0.719
7750.000,669,0.719
7766.000,670,0.720
7766.000,669,0.719
7782.000,669,0.719
7797.000,669,0.719
7797.000,670,0.720
7797.000,669,0.719
7797.000,669,0.719
7797.000,670,0.720
7797.000,669,0.719
7813.000,669,0.719
7813.000,670,0.720
7813.000,669,0.719
7829.000,669,0.719
7829.000,669,0.719
7829.000,670,0.720
7844.000,670,0.720
7844.000,669,0.719
7844.000,669,0.719
7860.000,670,0.720
7860.000,669,0.719
7860.000,670,0.720
7875.000,670,0.720
7875.000,670,0.720
7875.000,670,0.720
7875.000,670,0.720
7891.000,670,0.720
7907.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,669,0.719
7922.000,670,0.720
7922.000,670,0.720
7938.000,670,0.720
7938.000,670,0.720
7938.000,670,0.720
7954.000,669,0.719
7954.000,670,0.720
7954.000,670,0.720
7969.000,670,0.720
7969.000,670,0.720
7969.000,670,0.720
7985.000,670,0.720
7985.000,670,0.720
7985.000,670,0.720
8000.000,670,0.720
8000.000,670,0.720
8000.000,670,0.720
8016.000,670,0.720
8032.000,671,0.722
8047.000,670,0.720
8047.000,670,0.720
8047.000,670,0.720
8047.000,670,0.720
8047.000,670,0.720
8047.000,670,0.720
8047.000,670,0.720
8047.000,670,0.720
8063.000,670,0.720
8063.000,670,0.720
8063.000,671,0.722
8079.000,671,0.722
8079.000,671,0.722
8079.000,669,0.719
8094.000,670,0.720
8094.000,671,0.722
8094.000,671,0.722
8110.000,671,0.722
8110.000,670,0.720
8110.000,671,0.722
8125.000,670,0.720
8125.000,671,0.722
8141.000,670,0.720
8157.000,671,0.722
8157.000,671,0.722
8157.000,670,0.720
8157.000,671,0.722
8157.000,670,0.720
8157.000,670,0.720
8172.000,670,0.720
8172.000,670,0.720
8172.000,670,0.720
8188.000,670,0.720
8188.000,671,0.722
8188.000,671,0.722
8204.000,671,0.722
8204.000,670,0.720
8204.000,670,0.720
8219.000,671,0.722
8219.000,671,0.722
8219.000,670,0.720
8219.000,671,0.722
8235.000,671,0.722
8235.000,671,0.722
8250.000,671,0.722
8266.000,671,0.722
8266.000,671,0.722
8266.000,671,0.722
8266.000,670,0.720
8266.000,671,0.722
8266.000,671,0.722
8282.000,671,0.722
8282.000,671,0.722
8282.000,671,0.722
8297.000,671,0.722
8297.000,671,0.722
8297.000,671,0.722
8313.000,672,0.723
8313.000,671,0.722
8313.000,671,0.722
8329.000,671,0.722
8329.000,671,0.722
8329.000,671,0.722
8344.000,671,0.722
8344.000,671,0.722
8344.000,671,0.722
8344.000,671,0.722
8360.000,671,0.722
8360.000,672,0.723
8360.000,671,0.722
8375.000,671,0.722
8391.000,671,0.722
8391.000,672,0.723
8391.000,672,0.723
8391.000,672,0.723
8391.000,672,0.723
8407.000,672,0.723
8407.000,672,0.723
8407.000,672,0.723
8422.000,672,0.723
8422.000,672,0.723
8422.000,672,0.723
8438.000,672,0.723
8438.000,672,0.723
8454.000,671,0.722
8454.000,672,0.723
8454.000,672,0.723
8454.000,672,0.723
8469.000,672,0.723
8469.000,672,0.723
8469.000,672,0.723
8485.000,672,0.723
8485.000,672,0.723
8485.000,672,0.723
8500.000,672,0.723
8500.000,672,0.723
8500.000,672,0.723
8516.000,672,0.723
8516.000,672,0.723
8516.000,672,0.723
8532.000,672,0.723
8532.000,672,0.723
8532.000,672,0.723
8532.000,672,0.723
8563.000,672,0.723
8563.000,672,0.723
8563.000,672,0.723
8563.000,672,0.723
8563.000,672,0.723
8563.000,672,0.723
8579.000,671,0.722
8579.000,672,0.723
8579.000,672,0.723
8594.000,672,0.723
8594.000,673,0.724
8610.000,672,0.723
8610.000,672,0.723
8610.000,672,0.723
8610.000,672,0.723
8625.000,672,0.723
8625.000,672,0.723
8625.000,672,0.723
8641.000,672,0.723
8641.000,672,0.723
8641.000,672,0.723
8657.000,672,0.723
8657.000,672,0.723
8657.000,672,0.723
8672.000,672,0.723
8672.000,672,0.723
8688.000,672,0.723
8688.000,672,0.723
8688.000,672,0.723
8688.000,672,0.723
8688.000,673,0.724
8704.000,672,0.723
8704.000,673,0.724
8719.000,673,0.724
8719.000,673,0.724
8719.000,672,0.723
8719.000,672,0.723
8735.000,672,0.723
8735.000,672,0.723
8735.000,672,0.723
8750.000,672,0.723
8750.000,673,0.724
8750.000,672,0.723
8766.000,673,0.724
8766.000,672,0.723
8766.000,672,0.723
8782.000,672,0.723
8782.000,672,0.723
8797.000,673,0.724
8797.000,673,0.724
8797.000,672,0.723
8797.000,673,0.724
8813.000,672,0.723
8813.000,672,0.723
8813.000,673,0.724
8829.000,673,0.724
8829.000,673,0.724
8829.000,672,0.723
8844.000,672,0.723
8844.000,673,0.724
8844.000,673,0.724
8844.000,672,0.723
8860.000,673,0.724
8860.000,673,0.724
8860.000,673,0.724
8875.000,673,0.724
8875.000,672,0.723
8875.000,673,0.724
8891.000,672,0.723
8891.000,673,0.724
8907.000,673,0.724
8907.000,673,0.724
8907.000,673,0.724
8907.000,673,0.724
8922.000,673,0.724
8922.000,673,0.724
8922.000,673,0.724
8938.000,673,0.724
8938.000,673,0.724
8938.000,672,0.723
8954.000,673,0.724
8954.000,673,0.724
8954.000,673,0.724
8969.000,673,0.724
8969.000,673,0.724
8969.000,673,0.724
8985.000,673,0.724
8985.000,673,0.724
8985.000,673,0.724
9000.000,673,0.724
9000.000,673,0.724
9000.000,673,0.724
9016.000,673,0.724
9016.000,673,0.724
9016.000,673,0.724
9016.000,673,0.724
9032.000,673,0.724
9032.000,673,0.724
9032.000,673,0.724
9047.000,673,0.724
9063.000,674,0.725
9063.000,673,0.724
9063.000,674,0.725
9063.000,673,0.724
9063.000,673,0.724
9079.000,673,0.724
9079.000,674,0.725
9079.000,673,0.724
9094.000,674,0.725
9094.000,673,0.724
9094.000,673,0.724
9110.000,673,0.724
9110.000,674,0.725
9110.000,674,0.725
9125.000,674,0.725
9125.000,673,0.724
9125.000,674,0.725
9125.000,673,0.724
9141.000,673,0.724
9141.000,674,0.725
9157.000,674,0.725
9157.000,674,0.725
9157.000,673,0.724
9157.000,674,0.725
9172.000,674,0.725
9188.000,674,0.725
9188.000,673,0.724
9188.000,674,0.725
9188.000,674,0.725
9188.000,674,0.725
9204.000,674,0.725
9204.000,674,0.725
9204.000,674,0.725
9219.000,674,0.725
9219.000,674,0.725
9219.000,674,0.725
9235.000,674,0.725
9250.000,674,0.725
9250.000,674,0.725
9250.000,674,0.725
9250.000,674,0.725
9250.000,674,0.725
9266.000,674,0.725
9266.000,674,0.725
9282.000,674,0.725
9282.000,674,0.725
9282.000,674,0.725
9282.000,674,0.725
9297.000,674,0.725
9297.000,674,0.725
9297.000,675,0.726
9313.000,675,0.726
9313.000,674,0.725
9313.000,675,0.726
9313.000,675,0.726
9329.000,674,0.725
9329.000,674,0.725
9329.000,674,0.725
9344.000,674,0.725
9344.000,675,0.726
9344.000,675,0.726
9360.000,674,0.725
9375.000,675,0.726
9375.000,674,0.725
9375.000,674,0.725
9375.000,674,0.725
9375.000,674,0.725
9391.000,674,0.725
9407.000,674,0.725
9407.000,674,0.725
9407.000,675,0.726
9407.000,675,0.726
9407.000,675,0.726
9422.000,675,0.726
9422.000,675,0.726
9422.000,674,0.725
9422.000,675,0.726
9438.000,675,0.726
9438.000,675,0.726
9438.000,674,0.725
9454.000,675,0.726
9454.000,675,0.726
9469.000,674,0.725
9469.000,675,0.726
9469.000,675,0.726
9469.000,675,0.726
9485.000,675,0.726
9485.000,674,0.725
9485.000,675,0.726
9500.000,675,0.726
9500.000,675,0.726
9500.000,675,0.726
9516.000,675,0.726
9516.000,675,0.726
9516.000,675,0.726
9532.000,675,0.726
9532.000,675,0.726
9532.000,675,0.726
9547.000,675,0.726
9547.000,675,0.726
9547.000,675,0.726
9563.000,675,0.726
9563.000,675,0.726
9579.000,675,0.726
9579.000,675,0.726
9579.000,675,0.726
9579.000,675,0.726
9594.000,675,0.726
9594.000,675,0.726
9594.000,675,0.726
9610.000,675,0.726
9610.000,675,0.726
9610.000,675,0.726
9625.000,675,0.726
9625.000,675,0.726
9625.000,675,0.726
9625.000,675,0.726
9641.000,675,0.726
9641.000,675,0.726
9641.000,675,0.726
9657.000,675,0.726
9657.000,675,0.726
9657.000,675,0.726
9688.000,675,0.726
9688.000,675,0.726
9688.000,676,0.727
9688.000,675,0.726
9688.000,675,0.726
9688.000,675,0.726
9704.000,675,0.726
9704.000,676,0.727
9704.000,676,0.727
9719.000,676,0.727
9719.000,675,0.726
9735.000,676,0.727
9735.000,676,0.727
9735.000,675,0.726
9735.000,676,0.727
9750.000,675,0.726
9750.000,675,0.726
9750.000,675,0.726
9750.000,676,0.727
9766.000,675,0.726
9766.000,676,0.727
9782.000,676,0.727
9782.000,675,0.726
9782.000,675,0.726
9782.000,675,0.726
9797.000,675,0.726
9813.000,675,0.726
9813.000,675,0.726
9813.000,676,0.727
9813.000,676,0.727
9813.000,676,0.727
9829.000,676,0.727
9829.000,676,0.727
9844.000,676,0.727
9844.000,676,0.727
9844.000,676,0.727
9844.000,676,0.727
9860.000,676,0.727
9860.000,676,0.727
9860.000,676,0.727
9875.000,676,0.727
9875.000,676,0.727
9875.000,676,0.727
9891.000,676,0.727
9891.000,676,0.727
9891.000,676,0.727
9907.000,676,0.727
9907.000,676,0.727
9922.000,675,0.726
9922.000,676,0.727
9922.000,676,0.727
9922.000,676,0.727
9922.000,676,0.727
9938.000,676,0.727
9938.000,676,0.727
9954.000,676,0.727
9954.000,676,0.727
9954.000,676,0.727
9954.000,676,0.727
9969.000,676,0.727
9969.000,676,0.727
9969.000,676,0.727
9985.000,675,0.726
9985.000,676,0.727
9985.000,676,0.727
10000.000,676,0.727
10000.000,676,0.727
10000.000,676,0.727
10016.000,676,0.727
10016.000,676,0.727
10032.000,676,0.727
10032.000,676,0.727
10032.000,676,0.727
10032.000,676,0.727
10047.000,676,0.727
10047.000,676,0.727
10047.000,677,0.728
10063.000,677,0.728
10063.000,677,0.728
10063.000,677,0.728
10079.000,677,0.728
10079.000,677,0.728
10079.000,676,0.727
10094.000,676,0.727
10094.000,677,0.728
10094.000,677,0.728
10094.000,676,0.727
10110.000,676,0.727
10110.000,677,0.728
10110.000,677,0.728
10125.000,677,0.728
10125.000,677,0.728
10141.000,677,0.728
10141.000,677,0.728
10141.000,677,0.728
10141.000,677,0.728
10157.000,677,0.728
10157.000,677,0.728
10157.000,677,0.728
10172.000,677,0.728
10172.000,677,0.728
10188.000,677,0.728
10188.000,677,0.728
10188.000,677,0.728
10188.000,677,0.728
10204.000,677,0.728
10204.000,677,0.728
10204.000,677,0.728
10219.000,677,0.728
10219.000,677,0.728
10219.000,677,0.728
10235.000,677,0.728
10235.000,677,0.728
10250.000,677,0.728
10250.000,677,0.728
10250.000,677,0.728
10250.000,677,0.728
10266.000,677,0.728
10266.000,677,0.728
10266.000,678,0.729
10282.000,677,0.728
10282.000,677,0.728
10282.000,677,0.728
10282.000,677,0.728
10297.000,677,0.728
10297.000,677,0.728
10297.000,677,0.728
10313.000,677,0.728
10313.000,677,0.728
10313.000,677,0.728
10329.000,677,0.728
10329.000,677,0.728
10329.000,678,0.729
10344.000,678,0.729
10344.000,677,0.728
10344.000,677,0.728
10360.000,678,0.729
10375.000,677,0.728
10375.000,678,0.729
10375.000,677,0.728
10375.000,677,0.728
10375.000,677,0.728
10391.000,677,0.728
10391.000,677,0.728
10391.000,678,0.729
10391.000,677,0.728
10407.000,678,0.729
10407.000,677,0.728
10407.000,677,0.728
10422.000,677,0.728
10422.000,677,0.728
10422.000,677,0.728
10438.000,677,0.728
10438.000,677,0.728
10438.000,677,0.728
10454.000,678,0.729
10454.000,678,0.729
10454.000,678,0.729
10469.000,678,0.729
10469.000,677,0.728
10469.000,677,0.728
10485.000,678,0.729
10500.000,678,0.729
10516.000,678,0.729
10516.000,678,0.729
10516.000,678,0.729
10516.000,678,0.729
10516.000,678,0.729
10516.000,678,0.729
10516.000,678,0.729
10532.000,678,0.729
10532.000,678,0.729
10532.000,678,0.729
10547.000,678,0.729
10547.000,678,0.729
10547.000,678,0.729
10563.000,678,0.729
10563.000,678,0.729
10563.000,679,0.730
10563.000,678,0.729
10579.000,678,0.729
10579.000,678,0.729
10579.000,678,0.729
10594.000,678,0.729
10594.000,678,0.729
10594.000,678,0.729
10625.000,679,0.730
10625.000,680,0.731
10625.000,680,0.731
10625.000,681,0.732
10625.000,680,0.731
10625.000,681,0.732
10641.000,680,0.731
10641.000,680,0.731
10641.000,680,0.731
10657.000,680,0.731
10657.000,680,0.731
10657.000,680,0.731
10672.000,680,0.731
10672.000,680,0.731
10672.000,681,0.732
10688.000,680,0.731
10688.000,680,0.731
10688.000,680,0.731
10704.000,680,0.731
10704.000,680,0.731
10704.000,680,0.731
10719.000,680,0.731
10735.000,680,0.731
10735.000,680,0.731
10735.000,680,0.731
10735.000,680,0.731
10735.000,680,0.731
10735.000,681,0.732
10750.000,680,0.731
10750.000,680,0.731
10750.000,680,0.731
10766.000,680,0.731
10766.000,681,0.732
10766.000,681,0.732
10782.000,680,0.731
10782.000,681,0.732
10782.000,681,0.732
10797.000,681,0.732
10797.000,681,0.732
10797.000,680,0.731
10813.000,681,0.732
10813.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,681,0.732
10844.000,681,0.732
10844.000,680,0.731
10844.000,681,0.732
10844.000,681,0.732
10860.000,680,0.731
10860.000,681,0.732
10860.000,680,0.731
10875.000,680,0.731
10875.000,681,0.732
10875.000,681,0.732
10875.000,680,0.731
10891.000,681,0.732
10891.000,681,0.732
10891.000,681,0.732
10907.000,681,0.732
10907.000,681,0.732
10907.000,681,0.732
10922.000,681,0.732
10922.000,681,0.732
10922.000,681,0.732
10938.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10969.000,681,0.732
10985.000,681,0.732
10985.000,681,0.732
10985.000,681,0.732
11000.000,681,0.732
11000.000,681,0.732
11000.000,681,0.732
11016.000,681,0.732
11016.000,681,0.732
11016.000,681,0.732
11032.000,681,0.732
11032.000,681,0.732
11032.000,681,0.732
11047.000,681,0.732
11047.000,681,0.732
11047.000,681,0.732
11047.000,681,0.732
11079.000,681,0.732
11079.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11110.000,681,0.732
11110.000,681,0.732
11110.000,681,0.732
11125.000,681,0.732
11125.000,681,0.732
11125.000,681,0.732
11141.000,681,0.732
11141.000,682,0.733
11141.000,681,0.732
11157.000,681,0.732
11157.000,682,0.733
11157.000,681,0.732
11172.000,682,0.733
11172.000,682,0.733
11172.000,682,0.733
11188.000,681,0.732
11204.000,681,0.732
11204.000,681,0.732
11204.000,681,0.732
11204.000,682,0.733
11204.000,681,0.732
11204.000,681,0.732
11219.000,681,0.732
11219.000,681,0.732
11219.000,681,0.732
11235.000,681,0.732
11235.000,682,0.733
11235.000,682,0.733
11250.000,681,0.732
11250.000,682,0.733
11250.000,682,0.733
11266.000,682,0.733
11266.000,682,0.733
11266.000,682,0.733
11282.000,682,0.733
11282.000,682,0.733
11282.000,681,0.732
11297.000,681,0.732
11313.000,682,0.733
11313.000,681,0.732
11313.000,681,0.732
11313.000,681,0.732
11313.000,681,0.732
11329.000,681,0.732
11329.000,681,0.732
11329.000,681,0.732
11344.000,682,0.733
11344.000,681,0.732
11344.000,682,0.733
11344.000,681,0.732
11360.000,682,0.733
11360.000,682,0.733
11360.000,682,0.733
11375.000,682,0.733
11375.000,681,0.732
11375.000,681,0.732
11391.000,682,0.733
11391.000,682,0.733
11391.000,682,0.733
11407.000,681,0.732
11438.000,682,0.733
11438.000,682,0.733
11438.000,682,0.733
11438.000,682,0.733
11438.000,682,0.733
11438.000,681,0.732
11438.000,682,0.733
11438.000,682,0.733
11454.000,682,0.733
11454.000,682,0.733
11454.000,682,0.733
11469.000,683,0.734
11469.000,682,0.733
11469.000,682,0.733
11485.000,682,0.733
11485.000,682,0.733
11485.000,682,0.733
11500.000,682,0.733
11500.000,682,0.733
11500.000,682,0.733
11500.000,682,0.733
11516.000,682,0.733
11516.000,682,0.733
11516.000,682,0.733
11547.000,682,0.733
11547.000,682,0.733
11547.000,682,0.733
11547.000,683,0.734
11547.000,682,0.733
11547.000,683,0.734
11563.000,683,0.734
11563.000,683,0.734
11563.000,683,0.734
11579.000,682,0.733
11579.000,683,0.734
11579.000,682,0.733
11594.000,682,0.733
11594.000,683,0.734
11594.000,682,0.733
11610.000,682,0.733
11610.000,683,0.734
11610.000,683,0.734
11625.000,682,0.733
11625.000,682,0.733
11641.000,683,0.734
11657.000,683,0.734
11657.000,683,0.734
11657.000,683,0.734
11657.000,683,0.734
11657.000,683,0.734
11657.000,683,0.734
11657.000,683,0.734
11672.000,683,0.734
11672.000,683,0.734
11672.000,683,0.734
11688.000,683,0.734
11688.000,683,0.734
11688.000,683,0.734
11704.000,683,0.734
11704.000,683,0.734
11704.000,683,0.734
11719.000,683,0.734
11719.000,683,0.734
11719.000,683,0.734
11735.000,683,0.734
11735.000,683,0.734
11766.000,683,0.734
11766.000,683,0.734
11766.000,683,0.734
11766.000,684,0.735
11766.000,684,0.735
11766.000,683,0.734
11766.000,683,0.734
11782.000,684,0.735
11782.000,683,0.734
11782.000,683,0.734
11797.000,683,0.734
11797.000,684,0.735
11797.000,684,0.735
11813.000,683,0.734
11813.000,683,0.734
11813.000,684,0.735
11813.000,683,0.734
11829.000,683,0.734
11829.000,684,0.735
11829.000,685,0.737
11844.000,685,0.737
11844.000,685,0.737
11844.000,685,0.737
11860.000,685,0.737
11891.000,685,0.737
11891.000,686,0.738
11891.000,685,0.737
11891.000,685,0.737
11891.000,686,0.738
11891.000,686,0.738
11891.000,685,0.737
