Time(ms),ADC,Voltage(V)
8252,581,0.625
8257,581,0.625
8262,581,0.625
8267,582,0.626
8272,581,0.625
8278,582,0.626
8283,582,0.626
8288,582,0.626
8293,582,0.626
8298,582,0.626
8303,582,0.626
8308,581,0.625
8313,581,0.625
8318,582,0.626
8323,582,0.626
8328,582,0.626
8333,582,0.626
8338,582,0.626
8343,582,0.626
8348,582,0.626
8353,582,0.626
8358,582,0.626
8363,583,0.627
8368,582,0.626
8373,582,0.626
8378,582,0.626
8383,582,0.626
8388,582,0.626
8393,582,0.626
8398,582,0.626
8403,583,0.627
8408,583,0.627
8413,582,0.626
8418,582,0.626
8423,583,0.627
8428,583,0.627
8433,582,0.626
8438,582,0.626
8443,583,0.627
8448,583,0.627
8453,582,0.626
8458,582,0.626
8463,583,0.627
8468,583,0.627
8473,584,0.628
8478,583,0.627
8483,583,0.627
8488,583,0.627
8493,584,0.628
8498,584,0.628
8503,584,0.628
8508,583,0.627
8513,584,0.628
8518,584,0.628
8523,584,0.628
8528,584,0.628
8534,584,0.628
8539,584,0.628
8544,584,0.628
8549,583,0.627
8554,584,0.628
8559,584,0.628
8564,585,0.629
8569,584,0.628
8574,585,0.629
8579,585,0.629
8584,585,0.629
8589,585,0.629
8594,585,0.629
8599,585,0.629
8604,585,0.629
8609,585,0.629
8614,585,0.629
8619,585,0.629
8624,585,0.629
8629,585,0.629
8634,585,0.629
8639,585,0.629
8644,585,0.629
8649,585,0.629
8654,585,0.629
8659,585,0.629
8664,585,0.629
8669,586,0.630
8674,586,0.630
8679,586,0.630
8684,586,0.630
8689,586,0.630
8694,586,0.630
8699,586,0.630
8704,586,0.630
8709,586,0.630
8714,586,0.630
8719,586,0.630
8724,586,0.630
8729,586,0.630
8734,586,0.630
8739,586,0.630
8744,586,0.630
8749,586,0.630
8754,586,0.630
8759,586,0.630
8764,586,0.630
8769,587,0.631
8774,587,0.631
8779,587,0.631
8784,587,0.631
8790,587,0.631
8795,587,0.631
8800,587,0.631
8805,587,0.631
8810,587,0.631
8815,587,0.631
8820,587,0.631
8825,587,0.631
8830,587,0.631
8835,588,0.632
8840,588,0.632
8845,588,0.632
8850,587,0.631
8855,588,0.632
8860,588,0.632
8865,588,0.632
8870,588,0.632
8875,588,0.632
8880,588,0.632
8885,588,0.632
8890,589,0.633
8895,588,0.632
8900,588,0.632
8905,588,0.632
8910,588,0.632
8915,588,0.632
8920,588,0.632
8925,588,0.632
8930,588,0.632
8935,589,0.633
8940,589,0.633
8945,589,0.633
8950,588,0.632
8955,589,0.633
8960,588,0.632
8965,588,0.632
8970,588,0.632
8975,589,0.633
8980,589,0.633
8985,589,0.633
8990,590,0.634
8995,589,0.633
9000,589,0.633
9005,589,0.633
9010,589,0.633
9015,589,0.633
9020,589,0.633
9025,589,0.633
9030,589,0.633
9035,589,0.633
9040,589,0.633
9046,589,0.633
9051,589,0.633
9056,589,0.633
9061,589,0.633
9066,589,0.633
9071,589,0.633
9076,590,0.634
9081,590,0.634
9086,590,0.634
9091,589,0.633
9096,590,0.634
9101,590,0.634
9106,590,0.634
9111,590,0.634
9116,590,0.634
9121,589,0.633
9126,590,0.634
9131,590,0.634
9136,590,0.634
9141,590,0.634
9146,590,0.634
9151,591,0.635
9156,590,0.634
9161,591,0.635
9166,590,0.634
9171,590,0.634
9176,591,0.635
9181,592,0.637
9186,592,0.637
9191,592,0.637
9196,592,0.637
9201,592,0.637
9206,592,0.637
9211,592,0.637
9216,592,0.637
9221,592,0.637
9226,592,0.637
9231,591,0.635
9236,592,0.637
9241,592,0.637
9246,592,0.637
9251,592,0.637
9256,592,0.637
9261,592,0.637
9266,592,0.637
9271,592,0.637
9276,592,0.637
9281,592,0.637
9286,593,0.638
9291,592,0.637
9296,593,0.638
9302,592,0.637
9307,593,0.638
9312,592,0.637
9317,592,0.637
9322,593,0.638
9327,592,0.637
9332,592,0.637
9337,592,0.637
9342,592,0.637
9347,592,0.637
9352,592,0.637
9357,592,0.637
9362,592,0.637
9367,592,0.637
9372,592,0.637
9377,592,0.637
9382,593,0.638
9387,593,0.638
9392,593,0.638
9397,593,0.638
9402,593,0.638
9407,593,0.638
9412,592,0.637
9417,593,0.638
9422,593,0.638
9427,593,0.638
9432,593,0.638
9437,593,0.638
9442,593,0.638
9447,593,0.638
9452,593,0.638
9457,593,0.638
9462,593,0.638
9467,593,0.638
9472,593,0.638
9477,593,0.638
9482,593,0.638
9487,594,0.639
9492,594,0.639
9497,594,0.639
9502,594,0.639
9507,594,0.639
9512,593,0.638
9517,594,0.639
9522,594,0.639
9527,594,0.639
9532,594,0.639
9537,594,0.639
9542,593,0.638
9547,594,0.639
9552,594,0.639
9558,594,0.639
9563,594,0.639
9568,594,0.639
9573,594,0.639
9578,594,0.639
9583,594,0.639
9588,595,0.640
9593,595,0.640
9598,595,0.640
9603,595,0.640
9608,595,0.640
9613,595,0.640
9618,595,0.640
9623,595,0.640
9628,595,0.640
9633,595,0.640
9638,595,0.640
9643,595,0.640
9648,595,0.640
9653,595,0.640
9658,595,0.640
9663,595,0.640
9668,595,0.640
9673,594,0.639
9678,595,0.640
9683,595,0.640
9688,595,0.640
9693,595,0.640
9698,596,0.641
9703,596,0.641
9708,595,0.640
9713,596,0.641
9718,595,0.640
9723,595,0.640
9728,595,0.640
9733,596,0.641
9738,596,0.641
9743,596,0.641
9748,596,0.641
9753,596,0.641
9758,596,0.641
9763,596,0.641
9768,596,0.641
9773,597,0.642
9778,597,0.642
9783,596,0.641
9788,597,0.642
9793,597,0.642
9798,597,0.642
9803,597,0.642
9808,598,0.643
9814,598,0.643
9819,598,0.643
9824,598,0.643
9829,598,0.643
9834,598,0.643
9839,598,0.643
9844,598,0.643
9849,599,0.644
9854,599,0.644
9859,598,0.643
9864,599,0.644
9869,599,0.644
9874,600,0.645
9879,599,0.644
9884,600,0.645
9889,600,0.645
9894,600,0.645
9899,600,0.645
9904,601,0.646
9909,601,0.646
9914,600,0.645
9919,601,0.646
9924,601,0.646
9929,601,0.646
9934,601,0.646
9939,601,0.646
9944,601,0.646
9949,601,0.646
9954,601,0.646
9959,601,0.646
9964,601,0.646
9969,602,0.647
9974,601,0.646
9979,601,0.646
9984,601,0.646
9989,601,0.646
9994,602,0.647
9999,602,0.647
10004,602,0.647
10009,602,0.647
10014,602,0.647
10019,602,0.647
10024,602,0.647
10029,602,0.647
10034,602,0.647
10039,602,0.647
10044,602,0.647
10049,603,0.648
10054,602,0.647
10059,602,0.647
10064,602,0.647
10070,602,0.647
10075,602,0.647
10080,602,0.647
10085,602,0.647
10090,602,0.647
10095,603,0.648
10100,603,0.648
10105,603,0.648
10110,603,0.648
10115,603,0.648
10120,603,0.648
10125,603,0.648
10130,603,0.648
10135,603,0.648
10140,603,0.648
10145,603,0.648
10150,603,0.648
10155,603,0.648
10160,603,0.648
10165,604,0.649
10170,603,0.648
10175,603,0.648
10180,603,0.648
10185,603,0.648
10190,603,0.648
10195,604,0.649
10200,604,0.649
10205,604,0.649
10210,604,0.649
10215,603,0.648
10220,604,0.649
10225,604,0.649
10230,603,0.648
10235,604,0.649
10240,604,0.649
10245,604,0.649
10250,603,0.648
10255,604,0.649
10260,604,0.649
10265,604,0.649
10270,604,0.649
10275,604,0.649
10280,604,0.649
10285,604,0.649
10290,604,0.649
10295,604,0.649
10300,604,0.649
10305,604,0.649
10310,604,0.649
10315,604,0.649
10320,605,0.651
10326,604,0.649
10331,604,0.649
10336,604,0.649
10341,604,0.649
10346,604,0.649
10351,605,0.651
10356,604,0.649
10361,604,0.649
10366,604,0.649
10371,604,0.649
10376,605,0.651
10381,605,0.651
10386,604,0.649
10391,604,0.649
10396,604,0.649
10401,605,0.651
10406,605,0.651
10411,605,0.651
10416,605,0.651
10421,605,0.651
10426,605,0.651
10431,605,0.651
10436,605,0.651
10441,605,0.651
10446,605,0.651
10451,605,0.651
10456,605,0.651
10461,605,0.651
10466,605,0.651
10471,605,0.651
10476,605,0.651
10481,605,0.651
10486,605,0.651
10491,605,0.651
10496,605,0.651
10501,606,0.652
10506,606,0.652
10511,606,0.652
10516,606,0.652
10521,606,0.652
10526,606,0.652
10531,606,0.652
10536,606,0.652
10541,606,0.652
10546,606,0.652
10551,606,0.652
10556,606,0.652
10561,606,0.652
10566,606,0.652
10571,606,0.652
10576,606,0.652
10582,606,0.652
10587,606,0.652
10592,606,0.652
10597,607,0.653
10602,606,0.652
10607,607,0.653
10612,607,0.653
10617,606,0.652
10622,606,0.652
10627,607,0.653
10632,607,0.653
10637,607,0.653
10642,607,0.653
10647,607,0.653
10652,607,0.653
10657,607,0.653
10662,607,0.653
10667,607,0.653
10672,607,0.653
10677,607,0.653
10682,607,0.653
10687,607,0.653
10692,607,0.653
10697,607,0.653
10702,607,0.653
10707,607,0.653
10712,607,0.653
10717,607,0.653
10722,608,0.654
10727,608,0.654
10732,607,0.653
10737,608,0.654
10742,607,0.653
10747,608,0.654
10752,608,0.654
10757,608,0.654
10762,608,0.654
10767,608,0.654
10772,608,0.654
10777,608,0.654
10782,608,0.654
10787,608,0.654
10792,608,0.654
10797,608,0.654
10802,608,0.654
10807,608,0.654
10812,608,0.654
10817,608,0.654
10822,608,0.654
10827,608,0.654
10832,608,0.654
10838,608,0.654
10843,608,0.654
10848,609,0.655
10853,608,0.654
10858,609,0.655
10863,609,0.655
10868,608,0.654
10873,608,0.654
10878,608,0.654
10883,608,0.654
10888,609,0.655
10893,609,0.655
10898,609,0.655
10903,608,0.654
10908,609,0.655
10913,609,0.655
10918,609,0.655
10923,609,0.655
10928,609,0.655
10933,609,0.655
10938,609,0.655
10943,609,0.655
10948,609,0.655
10953,609,0.655
10958,609,0.655
10963,609,0.655
10968,609,0.655
10973,609,0.655
10978,609,0.655
10983,609,0.655
10988,609,0.655
10993,609,0.655
10998,609,0.655
11003,610,0.656
11008,612,0.658
11013,612,0.658
11018,612,0.658
11023,612,0.658
11028,612,0.658
11033,612,0.658
11038,613,0.659
11043,613,0.659
11048,613,0.659
11053,612,0.658
11058,613,0.659
11063,613,0.659
11068,613,0.659
11073,613,0.659
11078,613,0.659
11083,613,0.659
11088,612,0.658
11094,613,0.659
11099,613,0.659
11104,613,0.659
11109,613,0.659
11114,614,0.660
11119,614,0.660
11124,614,0.660
11129,614,0.660
11134,614,0.660
11139,614,0.660
11144,613,0.659
11149,614,0.660
11154,614,0.660
11159,614,0.660
11164,614,0.660
11169,614,0.660
11174,614,0.660
11179,614,0.660
11184,614,0.660
11189,614,0.660
11194,614,0.660
11199,614,0.660
11204,614,0.660
11209,614,0.660
11214,615,0.661
11219,615,0.661
11224,615,0.661
11229,615,0.661
11234,615,0.661
11239,615,0.661
11244,615,0.661
11249,615,0.661
11254,615,0.661
11259,615,0.661
11264,615,0.661
11269,615,0.661
11274,615,0.661
11279,615,0.661
11284,615,0.661
11289,615,0.661
11294,615,0.661
11299,615,0.661
11304,615,0.661
11309,615,0.661
11314,615,0.661
11319,616,0.662
11324,616,0.662
11329,615,0.661
11334,615,0.661
11339,615,0.661
11344,616,0.662
11350,615,0.661
11355,616,0.662
11360,616,0.662
11365,615,0.661
11370,616,0.662
11375,616,0.662
11380,615,0.661
11385,615,0.661
11390,615,0.661
11395,615,0.661
11400,615,0.661
11405,615,0.661
11410,615,0.661
11415,615,0.661
11420,616,0.662
11425,616,0.662
11430,616,0.662
11435,616,0.662
11440,616,0.662
11445,616,0.662
11450,616,0.662
11455,616,0.662
11460,616,0.662
11465,616,0.662
11470,616,0.662
11475,616,0.662
11480,617,0.663
11485,616,0.662
11490,617,0.663
11495,617,0.663
11500,616,0.662
11505,616,0.662
11510,616,0.662
11515,616,0.662
11520,617,0.663
11525,617,0.663
11530,617,0.663
11535,617,0.663
11540,617,0.663
11545,617,0.663
11550,617,0.663
11555,617,0.663
11560,618,0.665
11565,617,0.663
11570,617,0.663
11575,617,0.663
11580,617,0.663
11585,617,0.663
11590,617,0.663
11595,617,0.663
11600,617,0.663
11606,617,0.663
11611,619,0.666
11616,617,0.663
11621,617,0.663
11626,617,0.663
11631,617,0.663
11636,617,0.663
11641,617,0.663
11646,618,0.665
11651,618,0.665
11656,617,0.663
11661,618,0.665
11666,617,0.663
11671,617,0.663
11676,617,0.663
11681,617,0.663
11686,617,0.663
11691,618,0.665
11696,618,0.665
11701,617,0.663
11706,617,0.663
11711,618,0.665
11716,618,0.665
11721,618,0.665
11726,618,0.665
11731,618,0.665
11736,618,0.665
11741,619,0.666
11746,619,0.666
11751,619,0.666
11756,619,0.666
11761,619,0.666
11766,619,0.666
11771,619,0.666
11776,620,0.667
11781,619,0.666
11786,619,0.666
11791,619,0.666
11796,620,0.667
11801,619,0.666
11806,619,0.666
11811,620,0.667
11816,620,0.667
11821,620,0.667
11826,621,0.668
11831,621,0.668
11836,621,0.668
11841,621,0.668
11846,621,0.668
11851,621,0.668
11856,621,0.668
11862,621,0.668
11867,621,0.668
11872,621,0.668
11877,621,0.668
11882,621,0.668
11887,622,0.669
11892,621,0.668
11897,621,0.668
11902,622,0.669
11907,621,0.668
11912,621,0.668
11917,622,0.669
11922,621,0.668
11927,621,0.668
11932,622,0.669
11937,622,0.669
11942,622,0.669
11947,622,0.669
11952,622,0.669
11957,622,0.669
11962,622,0.669
11967,622,0.669
11972,623,0.670
11977,622,0.669
11982,622,0.669
11987,622,0.669
11992,622,0.669
11997,622,0.669
12002,622,0.669
12007,622,0.669
12012,622,0.669
12017,622,0.669
12022,622,0.669
12027,623,0.670
12032,623,0.670
12037,623,0.670
12042,623,0.670
12047,623,0.670
12052,623,0.670
12057,623,0.670
12062,623,0.670
12067,623,0.670
12072,623,0.670
12077,623,0.670
12082,623,0.670
12087,624,0.671
12092,623,0.670
12097,623,0.670
12102,623,0.670
12107,623,0.670
12112,623,0.670
12118,623,0.670
12123,623,0.670
12128,623,0.670
12133,624,0.671
12138,624,0.671
12143,624,0.671
12148,624,0.671
12153,624,0.671
12158,624,0.671
12163,624,0.671
12168,623,0.670
12173,623,0.670
12178,623,0.670
12183,623,0.670
12188,623,0.670
12193,624,0.671
12198,623,0.670
12203,624,0.671
12208,624,0.671
12213,623,0.670
12218,624,0.671
12223,623,0.670
12228,624,0.671
12233,624,0.671
12238,624,0.671
12243,625,0.672
12248,624,0.671
12253,624,0.671
12258,624,0.671
12263,623,0.670
12268,624,0.671
12273,624,0.671
12278,624,0.671
12283,624,0.671
12288,624,0.671
12293,624,0.671
12298,624,0.671
12303,624,0.671
12308,624,0.671
12313,625,0.672
12318,624,0.671
12323,625,0.672
12328,625,0.672
12333,625,0.672
12338,625,0.672
12343,625,0.672
12348,625,0.672
12353,625,0.672
12358,625,0.672
12363,625,0.672
12368,625,0.672
12374,625,0.672
12379,625,0.672
12384,626,0.673
12389,626,0.673
12394,625,0.672
12399,625,0.672
12404,626,0.673
12409,626,0.673
12414,625,0.672
12419,626,0.673
12424,625,0.672
12429,625,0.672
12434,625,0.672
12439,627,0.674
12444,626,0.673
12449,626,0.673
12454,627,0.674
12459,626,0.673
12464,626,0.673
12469,626,0.673
12474,626,0.673
12479,626,0.673
12484,626,0.673
12489,626,0.673
12494,626,0.673
12499,626,0.673
12504,626,0.673
12509,626,0.673
12514,626,0.673
12519,626,0.673
12524,626,0.673
12529,626,0.673
12534,626,0.673
12539,626,0.673
12544,627,0.674
12549,627,0.674
12554,627,0.674
12559,627,0.674
12564,627,0.674
12569,627,0.674
12574,627,0.674
12579,627,0.674
12584,627,0.674
12589,627,0.674
12594,627,0.674
12599,627,0.674
12604,627,0.674
12609,627,0.674
12614,627,0.674
12619,627,0.674
12624,627,0.674
12630,627,0.674
12635,627,0.674
12640,627,0.674
12645,628,0.675
12650,628,0.675
12655,628,0.675
12660,628,0.675
12665,627,0.674
12670,627,0.674
12675,628,0.675
12680,628,0.675
12685,628,0.675
12690,628,0.675
12695,627,0.674
12700,628,0.675
12705,627,0.674
12710,627,0.674
12715,628,0.675
12720,627,0.674
12725,627,0.674
12730,628,0.675
12735,628,0.675
12740,628,0.675
12745,628,0.675
12750,628,0.675
12755,628,0.675
12760,628,0.675
12765,628,0.675
12770,629,0.676
12775,629,0.676
12780,627,0.674
12785,628,0.675
12790,628,0.675
12795,628,0.675
12800,628,0.675
12805,628,0.675
12810,628,0.675
12815,628,0.675
12820,628,0.675
12825,628,0.675
12830,628,0.675
12835,628,0.675
12840,628,0.675
12845,628,0.675
12850,629,0.676
12855,629,0.676
12860,630,0.677
12865,629,0.676
12870,629,0.676
12875,628,0.675
12880,629,0.676
12886,628,0.675
12891,629,0.676
12896,629,0.676
12901,630,0.677
12906,629,0.676
12911,629,0.676
12916,629,0.676
12921,630,0.677
12926,629,0.676
12931,629,0.676
12936,629,0.676
12941,629,0.676
12946,629,0.676
12951,630,0.677
12956,630,0.677
12961,630,0.677
12966,629,0.676
12971,629,0.676
12976,630,0.677
12981,631,0.678
12986,630,0.677
12991,631,0.678
12996,631,0.678
13001,630,0.677
13006,630,0.677
13011,630,0.677
13016,631,0.678
13021,630,0.677
13026,631,0.678
13031,631,0.678
13036,631,0.678
13041,631,0.678
13046,631,0.678
13051,632,0.680
13056,632,0.680
13061,632,0.680
13066,631,0.678
13071,632,0.680
13076,632,0.680
13081,632,0.680
13086,632,0.680
13091,633,0.681
13096,633,0.681
13101,633,0.681
13106,633,0.681
13111,633,0.681
13116,633,0.681
13121,633,0.681
13126,633,0.681
13131,634,0.682
13136,634,0.682
13142,634,0.682
13147,634,0.682
13152,634,0.682
13157,635,0.683
13162,635,0.683
13167,635,0.683
13172,635,0.683
13177,635,0.683
13182,635,0.683
13187,634,0.682
13192,635,0.683
13197,634,0.682
13202,634,0.682
13207,635,0.683
13212,635,0.683
13217,635,0.683
13222,635,0.683
13227,635,0.683
13232,635,0.683
13237,635,0.683
13242,634,0.682
13247,635,0.683
13252,635,0.683
13257,635,0.683
13262,635,0.683
13267,635,0.683
13272,635,0.683
13277,635,0.683
13282,635,0.683
13287,635,0.683
13292,635,0.683
13297,635,0.683
13302,635,0.683
13307,635,0.683
13312,635,0.683
13317,635,0.683
13322,635,0.683
13327,635,0.683
13332,635,0.683
13337,635,0.683
13342,635,0.683
13347,635,0.683
13352,635,0.683
13357,636,0.684
13362,636,0.684
13367,636,0.684
13372,636,0.684
13377,636,0.684
13382,636,0.684
13387,636,0.684
13392,636,0.684
13398,636,0.684
13403,636,0.684
13408,635,0.683
13413,636,0.684
13418,636,0.684
13423,636,0.684
13428,635,0.683
13433,635,0.683
13438,636,0.684
13443,636,0.684
13448,636,0.684
13453,636,0.684
13458,636,0.684
13463,636,0.684
13468,636,0.684
13473,636,0.684
13478,636,0.684
13483,636,0.684
13488,636,0.684
13493,636,0.684
13498,636,0.684
13503,636,0.684
13508,636,0.684
13513,636,0.684
13518,636,0.684
13523,636,0.684
13528,636,0.684
13533,636,0.684
13538,636,0.684
13543,636,0.684
13548,636,0.684
13553,636,0.684
13558,636,0.684
13563,637,0.685
13568,637,0.685
13573,637,0.685
13578,637,0.685
13583,636,0.684
13588,637,0.685
13593,637,0.685
13598,637,0.685
13603,637,0.685
13608,637,0.685
13613,637,0.685
13618,637,0.685
13623,637,0.685
13628,637,0.685
13633,638,0.686
13638,638,0.686
13643,638,0.686
13648,637,0.685
13654,638,0.686
13659,638,0.686
13664,638,0.686
13669,638,0.686
13674,638,0.686
13679,638,0.686
13684,638,0.686
13689,638,0.686
13694,638,0.686
13699,638,0.686
13704,638,0.686
13709,638,0.686
13714,638,0.686
13719,638,0.686
13724,638,0.686
13729,638,0.686
13734,638,0.686
13739,638,0.686
13744,638,0.686
13749,639,0.687
13754,639,0.687
13759,639,0.687
13764,639,0.687
13769,639,0.687
13774,640,0.688
13779,640,0.688
13784,640,0.688
13789,639,0.687
13794,640,0.688
13799,639,0.687
13804,639,0.687
13809,640,0.688
13814,639,0.687
13819,640,0.688
13824,640,0.688
13829,640,0.688
13834,639,0.687
13839,640,0.688
13844,640,0.688
13849,640,0.688
13854,640,0.688
13859,640,0.688
13864,640,0.688
13869,641,0.689
13874,640,0.688
13879,640,0.688
13884,640,0.688
13889,640,0.688
13894,641,0.689
13899,640,0.688
13904,640,0.688
13910,640,0.688
13915,640,0.688
13920,640,0.688
13925,640,0.688
13930,640,0.688
13935,641,0.689
13940,640,0.688
13945,640,0.688
13950,641,0.689
13955,640,0.688
13960,640,0.688
13965,641,0.689
13970,641,0.689
13975,641,0.689
13980,641,0.689
13985,641,0.689
13990,641,0.689
13995,641,0.689
14000,641,0.689
14005,641,0.689
14010,641,0.689
14015,641,0.689
14020,641,0.689
14025,642,0.690
14030,641,0.689
14035,641,0.689
14040,641,0.689
14045,641,0.689
14050,641,0.689
14055,641,0.689
14060,641,0.689
14065,641,0.689
14070,642,0.690
14075,642,0.690
14080,642,0.690
14085,642,0.690
14090,642,0.690
14095,642,0.690
14100,642,0.690
14105,642,0.690
14110,642,0.690
14115,642,0.690
14120,642,0.690
14125,642,0.690
14130,642,0.690
14135,642,0.690
14140,642,0.690
14145,642,0.690
14150,642,0.690
14155,642,0.690
14160,642,0.690
14166,642,0.690
14171,642,0.690
14176,643,0.691
14181,643,0.691
14186,643,0.691
14191,643,0.691
14196,643,0.691
14201,643,0.691
14206,643,0.691
14211,643,0.691
14216,643,0.691
14221,643,0.691
14226,643,0.691
14231,643,0.691
14236,643,0.691
14241,643,0.691
14246,643,0.691
14251,643,0.691
14256,643,0.691
14261,642,0.690
14266,643,0.691
14271,642,0.690
14276,643,0.691
14281,643,0.691
14286,644,0.692
14291,644,0.692
14296,643,0.691
14301,644,0.692
14306,644,0.692
14311,644,0.692
14316,644,0.692
14321,644,0.692
14326,644,0.692
14331,644,0.692
14336,644,0.692
14341,644,0.692
14346,644,0.692
14351,644,0.692
14356,644,0.692
14361,644,0.692
14366,644,0.692
14371,644,0.692
14376,645,0.694
14381,645,0.694
14386,645,0.694
14391,645,0.694
14396,644,0.692
14401,645,0.694
14406,645,0.694
14411,645,0.694
14416,645,0.694
14422,645,0.694
14427,645,0.694
14432,645,0.694
14437,645,0.694
14442,645,0.694
14447,645,0.694
14452,645,0.694
14457,645,0.694
14462,645,0.694
14467,645,0.694
14472,645,0.694
14477,646,0.695
14482,645,0.694
14487,646,0.695
14492,645,0.694
14497,645,0.694
14502,646,0.695
14507,646,0.695
14512,645,0.694
14517,646,0.695
14522,646,0.695
14527,645,0.694
14532,646,0.695
14537,646,0.695
14542,645,0.694
14547,646,0.695
14552,646,0.695
14557,646,0.695
14562,646,0.695
14567,646,0.695
14572,646,0.695
14577,646,0.695
14582,646,0.695
14587,647,0.696
14592,646,0.695
14597,647,0.696
14602,646,0.695
14607,646,0.695
14612,646,0.695
14617,646,0.695
14622,647,0.696
14627,646,0.695
14632,647,0.696
14637,646,0.695
14642,646,0.695
14647,647,0.696
14652,647,0.696
14657,647,0.696
14662,647,0.696
14667,647,0.696
14672,647,0.696
14678,647,0.696
14683,647,0.696
14688,648,0.697
14693,647,0.696
14698,647,0.696
14703,648,0.697
14708,647,0.696
14713,648,0.697
14718,647,0.696
14723,647,0.696
14728,647,0.696
14733,647,0.696
14738,647,0.696
14743,647,0.696
14748,647,0.696
14753,647,0.696
14758,647,0.696
14763,647,0.696
14768,647,0.696
14773,647,0.696
14778,647,0.696
14783,648,0.697
14788,648,0.697
14793,649,0.698
14798,648,0.697
14803,648,0.697
14808,648,0.697
14813,648,0.697
14818,648,0.697
14823,648,0.697
14828,648,0.697
14833,648,0.697
14838,648,0.697
14843,648,0.697
14848,648,0.697
14853,647,0.696
14858,648,0.697
14863,648,0.697
14868,648,0.697
14873,648,0.697
14878,649,0.698
14883,649,0.698
14888,649,0.698
14893,649,0.698
14898,649,0.698
14903,649,0.698
14908,649,0.698
14913,649,0.698
14918,649,0.698
14923,649,0.698
14928,649,0.698
14934,649,0.698
14939,649,0.698
14944,649,0.698
14949,649,0.698
14954,650,0.699
14959,649,0.698
14964,650,0.699
14969,650,0.699
14974,649,0.698
14979,649,0.698
14984,649,0.698
14989,650,0.699
14994,650,0.699
14999,650,0.699
15004,650,0.699
15009,650,0.699
15014,650,0.699
15019,650,0.699
15024,650,0.699
15029,650,0.699
15034,650,0.699
15039,650,0.699
15044,650,0.699
15049,651,0.700
15054,650,0.699
15059,650,0.699
15064,650,0.699
15069,650,0.699
15074,650,0.699
15079,650,0.699
15084,650,0.699
15089,651,0.700
15094,651,0.700
15099,651,0.700
15104,651,0.700
15109,651,0.700
15114,651,0.700
15119,651,0.700
15124,651,0.700
15129,651,0.700
15134,651,0.700
