Time(ms),ADC,Voltage(V)
166736,596,0.641
166742,596,0.641
166747,596,0.641
166752,596,0.641
166757,596,0.641
166762,596,0.641
166767,596,0.641
166772,596,0.641
166777,596,0.641
166782,596,0.641
166787,596,0.641
166792,596,0.641
166797,596,0.641
166802,596,0.641
166807,596,0.641
166812,596,0.641
166817,596,0.641
166822,596,0.641
166827,596,0.641
166832,597,0.642
166837,597,0.642
166842,597,0.642
166847,597,0.642
166852,597,0.642
166857,597,0.642
166862,597,0.642
166867,597,0.642
166872,597,0.642
166877,597,0.642
166882,597,0.642
166887,597,0.642
166892,597,0.642
166897,597,0.642
166902,597,0.642
166907,597,0.642
166912,597,0.642
166917,597,0.642
166922,597,0.642
166927,597,0.642
166932,597,0.642
166937,597,0.642
166942,597,0.642
166947,598,0.643
166952,598,0.643
166957,598,0.643
166962,598,0.643
166967,598,0.643
166972,598,0.643
166977,598,0.643
166982,598,0.643
166987,598,0.643
166992,598,0.643
166998,599,0.644
167003,598,0.643
167008,598,0.643
167013,598,0.643
167018,598,0.643
167023,598,0.643
167028,598,0.643
167033,598,0.643
167038,598,0.643
167043,599,0.644
167048,599,0.644
167053,599,0.644
167058,599,0.644
167063,598,0.643
167068,599,0.644
167073,599,0.644
167078,598,0.643
167083,598,0.643
167088,598,0.643
167093,599,0.644
167098,599,0.644
167103,598,0.643
167108,598,0.643
167113,599,0.644
167118,598,0.643
167123,599,0.644
167128,598,0.643
167133,598,0.643
167138,599,0.644
167143,599,0.644
167148,599,0.644
167153,599,0.644
167158,599,0.644
167163,599,0.644
167168,599,0.644
167173,599,0.644
167178,599,0.644
167183,599,0.644
167188,599,0.644
167193,599,0.644
167198,599,0.644
167203,599,0.644
167208,599,0.644
167213,599,0.644
167218,600,0.645
167223,599,0.644
167228,599,0.644
167233,599,0.644
167238,599,0.644
167243,599,0.644
167248,600,0.645
167254,600,0.645
167259,600,0.645
167264,600,0.645
167269,600,0.645
167274,600,0.645
167279,600,0.645
167284,600,0.645
167289,600,0.645
167294,599,0.644
167299,600,0.645
167304,600,0.645
167309,600,0.645
167314,600,0.645
167319,599,0.644
167324,600,0.645
167329,600,0.645
167334,600,0.645
167339,600,0.645
167344,600,0.645
167349,600,0.645
167354,600,0.645
167359,600,0.645
167364,600,0.645
167369,600,0.645
167374,601,0.646
167379,600,0.645
167384,601,0.646
167389,600,0.645
167394,600,0.645
167399,600,0.645
167404,600,0.645
167409,601,0.646
167414,600,0.645
167419,601,0.646
167424,601,0.646
167429,601,0.646
167434,601,0.646
167439,601,0.646
167444,601,0.646
167449,602,0.647
167454,602,0.647
167459,602,0.647
167464,601,0.646
167469,602,0.647
167474,602,0.647
167479,602,0.647
167484,602,0.647
167489,602,0.647
167494,602,0.647
167499,602,0.647
167504,602,0.647
167510,602,0.647
167515,602,0.647
167520,602,0.647
167525,602,0.647
167530,602,0.647
167535,602,0.647
167540,601,0.646
167545,602,0.647
167550,602,0.647
167555,602,0.647
167560,603,0.648
167565,602,0.647
167570,603,0.648
167575,603,0.648
167580,602,0.647
167585,603,0.648
167590,602,0.647
167595,602,0.647
167600,603,0.648
167605,602,0.647
167610,603,0.648
167615,602,0.647
167620,603,0.648
167625,603,0.648
167630,603,0.648
167635,602,0.647
167640,602,0.647
167645,602,0.647
167650,603,0.648
167655,604,0.649
167660,603,0.648
167665,604,0.649
167670,604,0.649
167675,604,0.649
167680,604,0.649
167685,604,0.649
167690,604,0.649
167695,604,0.649
167700,604,0.649
167705,605,0.651
167710,604,0.649
167715,604,0.649
167720,604,0.649
167725,604,0.649
167730,604,0.649
167735,604,0.649
167740,604,0.649
167745,604,0.649
167750,604,0.649
167755,605,0.651
167760,604,0.649
167766,604,0.649
167771,604,0.649
167776,604,0.649
167781,604,0.649
167786,605,0.651
167791,604,0.649
167796,604,0.649
167801,604,0.649
167806,604,0.649
167811,604,0.649
167816,604,0.649
167821,604,0.649
167826,604,0.649
167831,604,0.649
167836,604,0.649
167841,604,0.649
167846,604,0.649
167851,604,0.649
167856,605,0.651
167861,605,0.651
167866,605,0.651
167871,605,0.651
167876,605,0.651
167881,605,0.651
167886,605,0.651
167891,605,0.651
167896,605,0.651
167901,605,0.651
167906,605,0.651
167911,605,0.651
167916,605,0.651
167921,605,0.651
167926,605,0.651
167931,605,0.651
167936,605,0.651
167941,605,0.651
167946,605,0.651
167951,605,0.651
167956,605,0.651
167961,605,0.651
167966,605,0.651
167971,606,0.652
167976,605,0.651
167981,606,0.652
167986,606,0.652
167991,605,0.651
167996,606,0.652
168001,605,0.651
168006,606,0.652
168011,606,0.652
168016,605,0.651
168022,606,0.652
168027,606,0.652
168032,606,0.652
168037,605,0.651
168042,606,0.652
168047,605,0.651
168052,605,0.651
168057,605,0.651
168062,606,0.652
168067,606,0.652
168072,606,0.652
168077,606,0.652
168082,606,0.652
168087,607,0.653
168092,606,0.652
168097,606,0.652
168102,606,0.652
168107,606,0.652
168112,606,0.652
168117,606,0.652
168122,606,0.652
168127,606,0.652
168132,606,0.652
168137,606,0.652
168142,606,0.652
168147,606,0.652
168152,606,0.652
168157,606,0.652
168162,606,0.652
168167,607,0.653
168172,606,0.652
168177,607,0.653
168182,607,0.653
168187,607,0.653
168192,607,0.653
168197,607,0.653
168202,607,0.653
168207,607,0.653
168212,607,0.653
168217,607,0.653
168222,607,0.653
168227,607,0.653
168232,606,0.652
168237,607,0.653
168242,607,0.653
168247,607,0.653
168252,606,0.652
168257,607,0.653
168262,607,0.653
168267,607,0.653
168272,607,0.653
168278,608,0.654
168283,607,0.653
168288,608,0.654
168293,607,0.653
168298,608,0.654
168303,607,0.653
168308,608,0.654
168313,607,0.653
168318,607,0.653
168323,607,0.653
168328,608,0.654
168333,608,0.654
168338,607,0.653
168343,607,0.653
168348,609,0.655
168353,607,0.653
168358,607,0.653
168363,607,0.653
168368,607,0.653
168373,608,0.654
168378,608,0.654
168383,608,0.654
168388,608,0.654
168393,608,0.654
168398,608,0.654
168403,608,0.654
168408,608,0.654
168413,608,0.654
168418,608,0.654
168423,608,0.654
168428,608,0.654
168433,608,0.654
168438,608,0.654
168443,608,0.654
168448,608,0.654
168453,608,0.654
168458,608,0.654
168463,608,0.654
168468,608,0.654
168473,608,0.654
168478,608,0.654
168483,609,0.655
168488,608,0.654
168493,608,0.654
168498,608,0.654
168503,609,0.655
168508,609,0.655
168513,609,0.655
168518,608,0.654
168523,608,0.654
168528,609,0.655
168534,609,0.655
168539,609,0.655
168544,608,0.654
168549,609,0.655
168554,609,0.655
168559,609,0.655
168564,609,0.655
168569,609,0.655
168574,609,0.655
168579,609,0.655
168584,609,0.655
168589,609,0.655
168594,609,0.655
168599,609,0.655
168604,609,0.655
168609,609,0.655
168614,609,0.655
168619,609,0.655
168624,610,0.656
168629,609,0.655
168634,609,0.655
168639,609,0.655
168644,609,0.655
168649,609,0.655
168654,609,0.655
168659,609,0.655
168664,609,0.655
168669,609,0.655
168674,610,0.656
168679,610,0.656
168684,610,0.656
168689,610,0.656
168694,610,0.656
168699,610,0.656
168704,610,0.656
168709,610,0.656
168714,610,0.656
168719,610,0.656
168724,610,0.656
168729,610,0.656
168734,610,0.656
168739,610,0.656
168744,609,0.655
168749,610,0.656
168754,610,0.656
168759,609,0.655
168764,610,0.656
168769,609,0.655
168774,610,0.656
168779,611,0.657
168784,610,0.656
168790,610,0.656
168795,610,0.656
168800,610,0.656
168805,611,0.657
168810,610,0.656
168815,610,0.656
168820,611,0.657
168825,610,0.656
168830,610,0.656
168835,610,0.656
168840,610,0.656
168845,611,0.657
168850,611,0.657
168855,610,0.656
168860,610,0.656
168865,610,0.656
168870,610,0.656
168875,611,0.657
168880,611,0.657
168885,611,0.657
168890,611,0.657
168895,611,0.657
168900,611,0.657
168905,611,0.657
168910,611,0.657
168915,611,0.657
168920,611,0.657
168925,611,0.657
168930,611,0.657
168935,611,0.657
168940,611,0.657
168945,611,0.657
168950,611,0.657
168955,611,0.657
168960,611,0.657
168965,611,0.657
168970,611,0.657
168975,611,0.657
168980,612,0.658
168985,611,0.657
168990,612,0.658
168995,611,0.657
169000,612,0.658
169005,612,0.658
169010,612,0.658
169015,612,0.658
169020,612,0.658
169025,612,0.658
169030,612,0.658
169035,612,0.658
169040,611,0.657
169046,612,0.658
169051,611,0.657
169056,611,0.657
169061,611,0.657
169066,611,0.657
169071,611,0.657
169076,611,0.657
169081,612,0.658
169086,612,0.658
169091,612,0.658
169096,612,0.658
169101,612,0.658
169106,612,0.658
169111,612,0.658
169116,612,0.658
169121,612,0.658
169126,612,0.658
169131,612,0.658
169136,612,0.658
169141,612,0.658
169146,612,0.658
169151,612,0.658
169156,611,0.657
169161,612,0.658
169166,612,0.658
169171,612,0.658
169176,612,0.658
169181,613,0.659
169186,612,0.658
169191,613,0.659
169196,613,0.659
169201,613,0.659
169206,613,0.659
169211,613,0.659
169216,613,0.659
169221,613,0.659
169226,613,0.659
169231,613,0.659
169236,613,0.659
169241,613,0.659
169246,613,0.659
169251,613,0.659
169256,613,0.659
169261,613,0.659
169266,613,0.659
169271,613,0.659
169276,613,0.659
169281,613,0.659
169286,613,0.659
169291,613,0.659
169296,613,0.659
169302,613,0.659
169307,613,0.659
169312,613,0.659
169317,613,0.659
169322,613,0.659
169327,613,0.659
169332,613,0.659
169337,613,0.659
169342,613,0.659
169347,613,0.659
169352,613,0.659
169357,613,0.659
169362,614,0.660
169367,613,0.659
169372,613,0.659
169377,613,0.659
169382,613,0.659
169387,614,0.660
169392,614,0.660
169397,613,0.659
169402,614,0.660
169407,614,0.660
169412,614,0.660
169417,613,0.659
169422,614,0.660
169427,614,0.660
169432,614,0.660
169437,614,0.660
169442,613,0.659
169447,614,0.660
169452,614,0.660
169457,614,0.660
169462,614,0.660
169467,614,0.660
169472,614,0.660
169477,614,0.660
169482,614,0.660
169487,614,0.660
169492,614,0.660
169497,614,0.660
169502,615,0.661
169507,615,0.661
169512,614,0.660
169517,615,0.661
169522,615,0.661
169527,614,0.660
169532,615,0.661
169537,615,0.661
169542,614,0.660
169547,615,0.661
169552,614,0.660
169558,615,0.661
169563,614,0.660
169568,614,0.660
169573,614,0.660
169578,614,0.660
169583,614,0.660
169588,615,0.661
169593,615,0.661
169598,615,0.661
169603,615,0.661
169608,615,0.661
169613,615,0.661
169618,615,0.661
169623,615,0.661
169628,615,0.661
169633,615,0.661
169638,615,0.661
169643,615,0.661
169648,615,0.661
169653,615,0.661
169658,615,0.661
169663,615,0.661
169668,615,0.661
169673,615,0.661
169678,615,0.661
169683,615,0.661
169688,615,0.661
169693,616,0.662
169698,616,0.662
169703,616,0.662
169708,616,0.662
169713,616,0.662
169718,616,0.662
169723,616,0.662
169728,616,0.662
169733,616,0.662
169738,615,0.661
169743,616,0.662
169748,616,0.662
169753,616,0.662
169758,615,0.661
169763,616,0.662
169768,616,0.662
169773,615,0.661
169778,615,0.661
169783,615,0.661
169788,615,0.661
169793,615,0.661
169798,616,0.662
169803,616,0.662
169808,616,0.662
169814,616,0.662
169819,616,0.662
169824,616,0.662
169829,616,0.662
169834,616,0.662
169839,616,0.662
169844,616,0.662
169849,617,0.663
169854,616,0.662
169859,616,0.662
169864,616,0.662
169869,616,0.662
169874,617,0.663
169879,616,0.662
169884,616,0.662
169889,616,0.662
169894,617,0.663
169899,617,0.663
169904,617,0.663
169909,617,0.663
169914,617,0.663
169919,617,0.663
169924,617,0.663
169929,617,0.663
169934,617,0.663
169939,617,0.663
169944,617,0.663
169949,617,0.663
169954,617,0.663
169959,616,0.662
169964,617,0.663
169969,617,0.663
169974,617,0.663
169979,617,0.663
169984,617,0.663
169989,617,0.663
169994,617,0.663
169999,618,0.665
170004,618,0.665
170009,618,0.665
170014,618,0.665
170019,617,0.663
170024,617,0.663
170029,617,0.663
170034,618,0.665
170039,617,0.663
170044,617,0.663
170049,617,0.663
170054,618,0.665
170059,617,0.663
170064,617,0.663
170070,618,0.665
170075,617,0.663
170080,618,0.665
170085,618,0.665
170090,617,0.663
170095,617,0.663
170100,618,0.665
170105,618,0.665
170110,618,0.665
170115,618,0.665
170120,618,0.665
170125,618,0.665
170130,618,0.665
170135,618,0.665
170140,618,0.665
170145,618,0.665
170150,618,0.665
170155,618,0.665
170160,618,0.665
170165,618,0.665
170170,617,0.663
170175,618,0.665
170180,618,0.665
170185,618,0.665
170190,618,0.665
170195,618,0.665
170200,617,0.663
170205,619,0.666
170210,618,0.665
170215,619,0.666
170220,619,0.666
170225,619,0.666
170230,618,0.665
170235,618,0.665
170240,618,0.665
170245,618,0.665
170250,618,0.665
170255,619,0.666
170260,619,0.666
170265,619,0.666
170270,619,0.666
170275,618,0.665
170280,619,0.666
170285,619,0.666
170290,619,0.666
170295,619,0.666
170300,618,0.665
170305,619,0.666
170310,619,0.666
170315,619,0.666
170320,620,0.667
170326,619,0.666
170331,619,0.666
170336,619,0.666
170341,619,0.666
170346,619,0.666
170351,620,0.667
170356,619,0.666
170361,619,0.666
170366,619,0.666
170371,619,0.666
170376,619,0.666
170381,619,0.666
170386,619,0.666
170391,619,0.666
170396,619,0.666
170401,619,0.666
170406,620,0.667
170411,620,0.667
170416,620,0.667
170421,620,0.667
170426,620,0.667
170431,620,0.667
170436,620,0.667
170441,620,0.667
170446,620,0.667
170451,620,0.667
170456,620,0.667
170461,620,0.667
170466,620,0.667
170471,620,0.667
170476,620,0.667
170481,620,0.667
170486,620,0.667
170491,619,0.666
170496,620,0.667
170501,620,0.667
170506,620,0.667
170511,621,0.668
170516,620,0.667
170521,620,0.667
170526,620,0.667
170531,620,0.667
170536,621,0.668
170541,620,0.667
170546,620,0.667
170551,620,0.667
170556,620,0.667
170561,621,0.668
170566,621,0.668
170571,620,0.667
170576,621,0.668
170582,620,0.667
170587,620,0.667
170592,620,0.667
170597,620,0.667
170602,620,0.667
170607,620,0.667
170612,621,0.668
170617,621,0.668
170622,621,0.668
170627,621,0.668
170632,621,0.668
170637,621,0.668
170642,621,0.668
170647,621,0.668
170652,621,0.668
170657,621,0.668
170662,621,0.668
170667,621,0.668
170672,621,0.668
170677,621,0.668
170682,621,0.668
170687,621,0.668
170692,621,0.668
170697,621,0.668
170702,621,0.668
170707,621,0.668
170712,622,0.669
170717,621,0.668
170722,621,0.668
170727,621,0.668
170732,622,0.669
170737,622,0.669
170742,622,0.669
170747,621,0.668
170752,622,0.669
170757,622,0.669
170762,621,0.668
170767,622,0.669
170772,621,0.668
170777,621,0.668
170782,621,0.668
170787,622,0.669
170792,622,0.669
170797,622,0.669
170802,622,0.669
170807,622,0.669
170812,622,0.669
170817,622,0.669
170822,622,0.669
170827,622,0.669
170832,622,0.669
170838,622,0.669
170843,622,0.669
170848,622,0.669
170853,623,0.670
170858,622,0.669
170863,622,0.669
170868,622,0.669
170873,622,0.669
170878,622,0.669
170883,622,0.669
170888,622,0.669
170893,622,0.669
170898,622,0.669
170903,622,0.669
170908,622,0.669
170913,622,0.669
170918,622,0.669
170923,622,0.669
170928,622,0.669
170933,623,0.670
170938,622,0.669
170943,623,0.670
170948,623,0.670
170953,623,0.670
170958,622,0.669
170963,622,0.669
170968,623,0.670
170973,622,0.669
170978,623,0.670
170983,622,0.669
170988,622,0.669
170993,623,0.670
170998,623,0.670
171003,624,0.671
171008,623,0.670
171013,623,0.670
171018,623,0.670
171023,623,0.670
171028,623,0.670
171033,623,0.670
171038,623,0.670
171043,623,0.670
171048,623,0.670
171053,623,0.670
171058,623,0.670
171063,623,0.670
171068,623,0.670
171073,623,0.670
171078,623,0.670
171083,623,0.670
171088,623,0.670
171094,623,0.670
171099,623,0.670
171104,623,0.670
171109,623,0.670
171114,623,0.670
171119,624,0.671
171124,624,0.671
171129,624,0.671
171134,624,0.671
171139,624,0.671
171144,624,0.671
171149,624,0.671
171154,623,0.670
171159,624,0.671
171164,624,0.671
171169,623,0.670
171174,624,0.671
171179,624,0.671
171184,624,0.671
171189,623,0.670
171194,624,0.671
171199,624,0.671
171204,624,0.671
171209,624,0.671
171214,624,0.671
171219,624,0.671
171224,624,0.671
171229,624,0.671
171234,624,0.671
171239,624,0.671
171244,624,0.671
171249,624,0.671
171254,625,0.672
171259,624,0.671
171264,624,0.671
171269,624,0.671
171274,625,0.672
171279,624,0.671
171284,624,0.671
171289,624,0.671
171294,625,0.672
171299,624,0.671
171304,624,0.671
171309,624,0.671
171314,624,0.671
171319,624,0.671
171324,625,0.672
171329,624,0.671
171334,625,0.672
171339,625,0.672
171344,625,0.672
171350,625,0.672
171355,625,0.672
171360,624,0.671
171365,625,0.672
171370,625,0.672
171375,625,0.672
171380,625,0.672
171385,625,0.672
171390,624,0.671
171395,625,0.672
171400,625,0.672
171405,625,0.672
171410,624,0.671
171415,625,0.672
171420,624,0.671
171425,625,0.672
171430,625,0.672
171435,625,0.672
171440,625,0.672
171445,625,0.672
171450,626,0.673
171455,628,0.675
171460,628,0.675
171465,628,0.675
171470,629,0.676
171475,628,0.675
171480,628,0.675
171485,629,0.676
171490,628,0.675
171495,628,0.675
171500,628,0.675
171505,628,0.675
171510,628,0.675
171515,628,0.675
171520,628,0.675
171525,628,0.675
171530,629,0.676
171535,629,0.676
171540,629,0.676
171545,629,0.676
171550,629,0.676
171555,629,0.676
171560,629,0.676
171565,629,0.676
171570,629,0.676
171575,629,0.676
171580,628,0.675
171585,629,0.676
171590,629,0.676
171595,629,0.676
171600,629,0.676
171606,629,0.676
171611,629,0.676
171616,629,0.676
171621,629,0.676
171626,628,0.675
171631,629,0.676
171636,630,0.677
171641,629,0.676
171646,630,0.677
171651,629,0.676
171656,629,0.676
171661,630,0.677
171666,629,0.676
171671,629,0.676
171676,630,0.677
171681,630,0.677
171686,630,0.677
171691,630,0.677
171696,629,0.676
171701,629,0.676
171706,630,0.677
171711,630,0.677
171716,629,0.676
171721,629,0.676
171726,629,0.676
171731,630,0.677
171736,630,0.677
171741,630,0.677
171746,630,0.677
171751,630,0.677
171756,630,0.677
171761,630,0.677
171766,630,0.677
171771,630,0.677
171776,630,0.677
171781,630,0.677
171786,630,0.677
171791,630,0.677
171796,630,0.677
171801,630,0.677
171806,630,0.677
171811,630,0.677
171816,630,0.677
171821,630,0.677
171826,630,0.677
171831,631,0.678
171836,631,0.678
171841,630,0.677
171846,631,0.678
171851,630,0.677
171856,631,0.678
171862,630,0.677
171867,630,0.677
171872,631,0.678
171877,631,0.678
171882,631,0.678
171887,631,0.678
171892,631,0.678
171897,630,0.677
171902,630,0.677
171907,630,0.677
171912,631,0.678
171917,631,0.678
171922,630,0.677
171927,630,0.677
171932,630,0.677
171937,631,0.678
171942,631,0.678
171947,631,0.678
171952,631,0.678
171957,631,0.678
171962,631,0.678
171967,631,0.678
171972,631,0.678
171977,631,0.678
171982,632,0.680
171987,631,0.678
171992,631,0.678
171997,631,0.678
172002,631,0.678
172007,631,0.678
172012,631,0.678
172017,631,0.678
172022,631,0.678
172027,631,0.678
172032,631,0.678
172037,632,0.680
172042,632,0.680
172047,632,0.680
172052,632,0.680
172057,632,0.680
172062,632,0.680
172067,632,0.680
172072,632,0.680
172077,632,0.680
172082,632,0.680
172087,632,0.680
172092,632,0.680
172097,632,0.680
172102,632,0.680
172107,632,0.680
172112,632,0.680
172118,632,0.680
172123,632,0.680
172128,632,0.680
172133,632,0.680
172138,632,0.680
172143,632,0.680
172148,632,0.680
172153,632,0.680
172158,632,0.680
172163,632,0.680
172168,632,0.680
172173,632,0.680
172178,632,0.680
172183,632,0.680
172188,632,0.680
172193,632,0.680
172198,632,0.680
172203,632,0.680
172208,632,0.680
172213,632,0.680
172218,632,0.680
172223,632,0.680
172228,632,0.680
