Time(ms),ADC,Voltage(V)
60215,240,1.173
60225,241,1.178
60235,240,1.173
60246,240,1.173
60256,241,1.178
60266,241,1.178
60276,241,1.178
60286,241,1.178
60296,241,1.178
60306,241,1.178
60316,241,1.178
60326,241,1.178
60336,241,1.178
60346,241,1.178
60356,241,1.178
60366,241,1.178
60376,241,1.178
60386,241,1.178
60396,241,1.178
60406,241,1.178
60416,241,1.178
60426,241,1.178
60436,241,1.178
60446,241,1.178
60456,242,1.183
60466,242,1.183
60476,242,1.183
60486,241,1.178
60496,241,1.178
60506,242,1.183
60516,241,1.178
60526,241,1.178
60536,241,1.178
60546,241,1.178
60556,242,1.183
60566,242,1.183
60576,242,1.183
60587,242,1.183
60597,242,1.183
60607,242,1.183
60617,242,1.183
60627,242,1.183
60637,242,1.183
60647,242,1.183
60657,242,1.183
60667,242,1.183
60677,242,1.183
60687,242,1.183
60697,242,1.183
60707,242,1.183
60717,242,1.183
60727,242,1.183
60737,242,1.183
60747,242,1.183
60758,242,1.183
60768,243,1.188
60778,243,1.188
60788,242,1.183
60798,243,1.188
60808,242,1.183
60818,243,1.188
60828,242,1.183
60838,242,1.183
60848,242,1.183
60858,243,1.188
60868,243,1.188
60878,243,1.188
60888,243,1.188
60898,243,1.188
60908,243,1.188
60918,243,1.188
60928,243,1.188
60938,243,1.188
60948,243,1.188
60958,243,1.188
60968,244,1.193
60978,243,1.188
60988,243,1.188
60998,244,1.193
61008,244,1.193
61018,243,1.188
61028,243,1.188
61038,243,1.188
61048,243,1.188
61058,243,1.188
61068,244,1.193
61078,244,1.193
61088,244,1.193
61099,244,1.193
61109,244,1.193
61119,244,1.193
61129,244,1.193
61139,244,1.193
61149,244,1.193
61159,245,1.197
61169,244,1.193
61179,244,1.193
61189,244,1.193
61199,244,1.193
61209,244,1.193
61219,244,1.193
61229,245,1.197
61239,244,1.193
61249,244,1.193
61259,244,1.193
61270,244,1.193
61280,245,1.197
61290,244,1.193
61300,245,1.197
61310,244,1.193
61320,244,1.193
61330,244,1.193
61340,245,1.197
61350,244,1.193
61360,244,1.193
61370,244,1.193
61380,245,1.197
61390,245,1.197
61400,245,1.197
61410,245,1.197
61420,245,1.197
61430,245,1.197
61440,245,1.197
61450,245,1.197
61460,245,1.197
61470,245,1.197
61480,245,1.197
61490,245,1.197
61500,245,1.197
61510,245,1.197
61520,245,1.197
61530,245,1.197
61540,245,1.197
61550,245,1.197
61560,245,1.197
61570,245,1.197
61580,246,1.202
61590,246,1.202
61600,245,1.197
61611,246,1.202
61621,245,1.197
61631,245,1.197
61641,245,1.197
61651,245,1.197
61661,246,1.202
61671,245,1.197
61681,246,1.202
61691,246,1.202
61701,246,1.202
61711,246,1.202
61721,246,1.202
61731,246,1.202
61741,246,1.202
61751,246,1.202
61761,246,1.202
61771,246,1.202
61782,246,1.202
61792,246,1.202
61802,246,1.202
61812,246,1.202
61822,246,1.202
61832,246,1.202
61842,246,1.202
61852,246,1.202
61862,246,1.202
61872,246,1.202
61882,247,1.207
61892,247,1.207
61902,247,1.207
61912,247,1.207
61922,247,1.207
61932,247,1.207
61942,247,1.207
61952,247,1.207
61962,247,1.207
61972,247,1.207
61982,247,1.207
61992,247,1.207
62002,247,1.207
62012,247,1.207
62022,247,1.207
62032,247,1.207
62042,247,1.207
62052,247,1.207
62062,247,1.207
62072,247,1.207
62082,247,1.207
62092,248,1.212
62102,248,1.212
62112,247,1.207
62123,247,1.207
62133,247,1.207
62143,248,1.212
62153,247,1.207
62163,247,1.207
62173,247,1.207
62183,248,1.212
62193,248,1.212
62203,248,1.212
62213,248,1.212
62223,248,1.212
62233,247,1.207
62243,248,1.212
62253,247,1.207
62263,248,1.212
62273,248,1.212
62283,248,1.212
62294,248,1.212
62304,248,1.212
62314,248,1.212
62324,248,1.212
62334,248,1.212
62344,248,1.212
62354,248,1.212
62364,248,1.212
62374,248,1.212
62384,248,1.212
62394,249,1.217
62404,248,1.212
62414,249,1.217
62424,248,1.212
62434,249,1.217
62444,248,1.212
62454,248,1.212
62464,249,1.217
62474,248,1.212
62484,248,1.212
62494,249,1.217
62504,249,1.217
62514,249,1.217
62524,249,1.217
62534,249,1.217
62544,249,1.217
62554,249,1.217
62564,249,1.217
62574,249,1.217
62584,249,1.217
62594,249,1.217
62604,249,1.217
62614,249,1.217
62624,249,1.217
62635,249,1.217
62645,249,1.217
62655,249,1.217
62665,249,1.217
62675,249,1.217
62685,249,1.217
62695,249,1.217
62705,249,1.217
62715,250,1.222
62725,250,1.222
62735,249,1.217
62745,249,1.217
62755,249,1.217
62765,249,1.217
62775,250,1.222
62785,249,1.217
62795,250,1.222
62806,250,1.222
62816,250,1.222
62826,250,1.222
62836,250,1.222
62846,250,1.222
62856,250,1.222
62866,250,1.222
62876,250,1.222
62886,250,1.222
62896,250,1.222
62906,250,1.222
62916,250,1.222
62926,250,1.222
62936,251,1.227
62946,250,1.222
62956,250,1.222
62966,250,1.222
62976,250,1.222
62986,250,1.222
62996,250,1.222
63006,250,1.222
63016,250,1.222
63026,251,1.227
63036,251,1.227
63046,250,1.222
63056,251,1.227
63066,250,1.222
63076,251,1.227
63086,251,1.227
63096,250,1.222
63106,251,1.227
63116,251,1.227
63126,251,1.227
63136,252,1.232
63147,251,1.227
63157,251,1.227
63167,251,1.227
63177,251,1.227
63187,251,1.227
63197,251,1.227
63207,251,1.227
63217,251,1.227
63227,251,1.227
63237,251,1.227
63247,251,1.227
63257,251,1.227
63267,251,1.227
63277,251,1.227
63287,252,1.232
63297,252,1.232
63307,252,1.232
63318,252,1.232
63328,252,1.232
63338,252,1.232
63348,252,1.232
63358,252,1.232
63368,252,1.232
63378,252,1.232
63388,252,1.232
63398,252,1.232
63408,252,1.232
63418,253,1.237
63428,253,1.237
63438,253,1.237
63448,253,1.237
63458,253,1.237
63468,253,1.237
63478,253,1.237
63488,253,1.237
63498,253,1.237
63508,252,1.232
63518,253,1.237
63528,253,1.237
63538,253,1.237
63548,253,1.237
63558,253,1.237
63568,253,1.237
63578,253,1.237
63588,253,1.237
63598,253,1.237
63608,253,1.237
63618,253,1.237
63628,253,1.237
63638,253,1.237
63648,253,1.237
63659,254,1.241
63669,254,1.241
63679,254,1.241
63689,254,1.241
63699,254,1.241
63709,254,1.241
63719,254,1.241
63729,254,1.241
63739,254,1.241
63749,254,1.241
63759,254,1.241
63769,254,1.241
63779,254,1.241
63789,254,1.241
63799,254,1.241
63809,254,1.241
63819,254,1.241
63830,254,1.241
63840,254,1.241
63850,254,1.241
63860,254,1.241
63870,254,1.241
63880,254,1.241
63890,254,1.241
63900,254,1.241
63910,254,1.241
63920,254,1.241
63930,256,1.251
63940,255,1.246
63950,254,1.241
63960,254,1.241
63970,255,1.246
63980,255,1.246
63990,254,1.241
64000,255,1.246
64010,255,1.246
64020,255,1.246
64030,255,1.246
64040,255,1.246
64050,256,1.251
64060,255,1.246
64070,255,1.246
64080,256,1.251
64090,255,1.246
64100,255,1.246
64110,255,1.246
64120,255,1.246
64130,256,1.251
64140,255,1.246
64150,256,1.251
64160,256,1.251
64171,256,1.251
64181,256,1.251
64191,256,1.251
64201,256,1.251
64211,256,1.251
64221,256,1.251
64231,256,1.251
64241,256,1.251
64251,256,1.251
64261,256,1.251
64271,256,1.251
64281,256,1.251
64291,256,1.251
64301,256,1.251
64311,256,1.251
64321,256,1.251
64331,256,1.251
64342,256,1.251
64352,256,1.251
64362,256,1.251
64372,256,1.251
64382,256,1.251
64392,256,1.251
64402,256,1.251
64412,256,1.251
64422,257,1.256
64432,257,1.256
64442,256,1.251
64452,256,1.251
64462,256,1.251
64472,257,1.256
64482,256,1.251
64492,257,1.256
64502,256,1.251
64512,256,1.251
64522,256,1.251
64532,257,1.256
64542,257,1.256
64552,257,1.256
64562,257,1.256
64572,257,1.256
64582,257,1.256
64592,257,1.256
64602,257,1.256
64612,257,1.256
64622,257,1.256
64632,257,1.256
64642,257,1.256
64652,257,1.256
64662,257,1.256
64672,258,1.261
64683,257,1.256
64693,257,1.256
64703,257,1.256
64713,257,1.256
64723,257,1.256
64733,257,1.256
64743,257,1.256
64753,257,1.256
64763,257,1.256
64773,258,1.261
64783,258,1.261
64793,258,1.261
64803,258,1.261
64813,258,1.261
64823,257,1.256
64833,258,1.261
64843,258,1.261
64854,258,1.261
64864,258,1.261
64874,258,1.261
64884,258,1.261
64894,258,1.261
64904,258,1.261
64914,258,1.261
64924,258,1.261
64934,258,1.261
64944,258,1.261
64954,258,1.261
64964,258,1.261
64974,258,1.261
64984,258,1.261
64994,258,1.261
65004,258,1.261
65014,258,1.261
65024,258,1.261
65034,258,1.261
65044,253,1.237
65054,253,1.237
65064,253,1.237
65074,253,1.237
65084,253,1.237
65094,253,1.237
65104,252,1.232
65114,252,1.232
65124,253,1.237
65134,252,1.232
65144,252,1.232
65154,253,1.237
65164,252,1.232
65174,253,1.237
65184,252,1.232
65195,252,1.232
65205,252,1.232
65215,252,1.232
65225,252,1.232
65235,252,1.232
65245,252,1.232
65255,252,1.232
65265,252,1.232
65275,252,1.232
65285,252,1.232
65295,252,1.232
65305,252,1.232
65315,252,1.232
65325,252,1.232
65335,252,1.232
65345,251,1.227
65355,252,1.232
65366,252,1.232
65376,251,1.227
65386,251,1.227
65396,252,1.232
65406,251,1.227
65416,251,1.227
65426,251,1.227
65436,251,1.227
65446,251,1.227
65456,251,1.227
65466,252,1.232
65476,251,1.227
65486,251,1.227
65496,251,1.227
65506,251,1.227
65516,251,1.227
65526,251,1.227
65536,251,1.227
65546,251,1.227
65556,251,1.227
65566,251,1.227
65576,251,1.227
65586,251,1.227
65596,251,1.227
65606,251,1.227
65616,251,1.227
65626,251,1.227
65636,251,1.227
65646,250,1.222
65656,251,1.227
65666,251,1.227
65676,250,1.222
65686,251,1.227
65696,251,1.227
65707,250,1.222
65717,250,1.222
65727,250,1.222
65737,250,1.222
65747,250,1.222
65757,250,1.222
65767,250,1.222
65777,250,1.222
65787,250,1.222
65797,250,1.222
65807,250,1.222
65817,250,1.222
65827,250,1.222
65837,250,1.222
65847,250,1.222
65857,250,1.222
65867,250,1.222
65878,250,1.222
65888,250,1.222
65898,249,1.217
65908,249,1.217
65918,250,1.222
65928,249,1.217
65938,249,1.217
65948,249,1.217
65958,249,1.217
65968,249,1.217
65978,249,1.217
65988,249,1.217
65998,249,1.217
66008,249,1.217
66018,249,1.217
66028,249,1.217
66038,249,1.217
66048,249,1.217
66058,249,1.217
66068,249,1.217
66078,249,1.217
66088,249,1.217
66098,249,1.217
66108,248,1.212
66118,249,1.217
66128,249,1.217
66138,249,1.217
66148,248,1.212
66158,248,1.212
66168,248,1.212
66178,248,1.212
66188,248,1.212
66198,249,1.217
66208,248,1.212
66219,248,1.212
66229,248,1.212
66239,248,1.212
66249,248,1.212
66259,248,1.212
66269,248,1.212
66279,248,1.212
66289,248,1.212
66299,248,1.212
66309,248,1.212
66319,248,1.212
66329,247,1.207
66339,248,1.212
66349,247,1.207
66359,247,1.207
66369,248,1.212
66379,248,1.212
66390,248,1.212
66400,247,1.207
66410,247,1.207
66420,247,1.207
66430,247,1.207
66440,247,1.207
66450,247,1.207
66460,247,1.207
66470,248,1.212
66480,248,1.212
66490,247,1.207
66500,247,1.207
66510,247,1.207
66520,247,1.207
66530,247,1.207
66540,247,1.207
66550,247,1.207
66560,247,1.207
66570,246,1.202
66580,247,1.207
66590,247,1.207
66600,246,1.202
66610,246,1.202
66620,246,1.202
66630,246,1.202
66640,246,1.202
66650,246,1.202
66660,246,1.202
66670,246,1.202
66680,246,1.202
66690,246,1.202
66700,247,1.207
66710,246,1.202
66720,246,1.202
66731,246,1.202
66741,246,1.202
66751,246,1.202
66761,246,1.202
66771,246,1.202
66781,246,1.202
66791,246,1.202
66801,246,1.202
66811,246,1.202
66821,246,1.202
66831,246,1.202
66841,246,1.202
66851,245,1.197
66861,245,1.197
66871,245,1.197
66881,246,1.202
66891,245,1.197
66902,245,1.197
66912,246,1.202
66922,246,1.202
66932,245,1.197
66942,245,1.197
66952,245,1.197
66962,245,1.197
66972,245,1.197
66982,245,1.197
66992,245,1.197
67002,245,1.197
67012,245,1.197
67022,245,1.197
67032,245,1.197
67042,245,1.197
67052,245,1.197
67062,245,1.197
67072,245,1.197
67082,245,1.197
67092,245,1.197
67102,245,1.197
67112,244,1.193
67122,245,1.197
67132,245,1.197
67142,244,1.193
67152,244,1.193
67162,244,1.193
67172,244,1.193
67182,244,1.193
67192,245,1.197
67202,245,1.197
67212,244,1.193
67222,244,1.193
67232,244,1.193
67243,244,1.193
67253,244,1.193
67263,244,1.193
67273,244,1.193
67283,243,1.188
67293,244,1.193
67303,244,1.193
67313,244,1.193
67323,244,1.193
67333,244,1.193
67343,244,1.193
67353,243,1.188
67363,243,1.188
67373,243,1.188
67383,243,1.188
67393,244,1.193
67403,243,1.188
67414,243,1.188
67424,243,1.188
67434,243,1.188
67444,244,1.193
67454,243,1.188
67464,243,1.188
67474,243,1.188
67484,243,1.188
67494,244,1.193
67504,243,1.188
67514,243,1.188
67524,243,1.188
67534,243,1.188
67544,243,1.188
67554,243,1.188
67564,243,1.188
67574,242,1.183
67584,242,1.183
67594,243,1.188
67604,242,1.183
67614,243,1.188
67624,242,1.183
67634,242,1.183
67644,242,1.183
67654,242,1.183
67664,242,1.183
67674,242,1.183
67684,242,1.183
67694,242,1.183
67704,242,1.183
67714,243,1.188
67724,242,1.183
67734,242,1.183
67744,242,1.183
67755,242,1.183
67765,242,1.183
67775,242,1.183
67785,242,1.183
67795,242,1.183
67805,242,1.183
67815,242,1.183
67825,242,1.183
67835,242,1.183
67845,242,1.183
67855,241,1.178
67865,241,1.178
67875,241,1.178
67885,241,1.178
67895,241,1.178
67905,241,1.178
67915,242,1.183
67926,241,1.178
67936,241,1.178
67946,241,1.178
67956,241,1.178
67966,241,1.178
67976,241,1.178
67986,241,1.178
67996,241,1.178
68006,241,1.178
68016,241,1.178
68026,241,1.178
68036,241,1.178
68046,241,1.178
68056,240,1.173
68066,240,1.173
68076,240,1.173
68086,241,1.178
68096,240,1.173
68106,241,1.178
68116,241,1.178
68126,241,1.178
68136,240,1.173
68146,241,1.178
68156,240,1.173
68166,240,1.173
68176,240,1.173
68186,240,1.173
68196,240,1.173
68206,240,1.173
68216,240,1.173
68226,240,1.173
68236,240,1.173
68246,240,1.173
68256,240,1.173
68267,240,1.173
68277,240,1.173
68287,239,1.168
68297,240,1.173
68307,240,1.173
68317,239,1.168
68327,240,1.173
68337,239,1.168
68347,240,1.173
68357,239,1.168
68367,239,1.168
68377,239,1.168
68387,239,1.168
68397,239,1.168
68407,239,1.168
68417,239,1.168
68427,239,1.168
68438,239,1.168
68448,239,1.168
68458,239,1.168
68468,239,1.168
68478,239,1.168
68488,238,1.163
68498,239,1.168
68508,239,1.168
68518,239,1.168
68528,240,1.173
68538,239,1.168
68548,239,1.168
68558,239,1.168
68568,238,1.163
68578,238,1.163
68588,238,1.163
68598,238,1.163
68608,238,1.163
68618,239,1.168
68628,238,1.163
68638,238,1.163
68648,238,1.163
68658,238,1.163
68668,238,1.163
68678,238,1.163
68688,238,1.163
68698,238,1.163
68708,237,1.158
68718,238,1.163
68728,239,1.168
68738,238,1.163
68748,238,1.163
68758,238,1.163
68768,238,1.163
68779,238,1.163
68789,237,1.158
68799,237,1.158
68809,237,1.158
68819,237,1.158
68829,238,1.163
68839,238,1.163
68849,237,1.158
68859,237,1.158
68869,237,1.158
68879,237,1.158
68889,237,1.158
68899,237,1.158
68909,237,1.158
68919,237,1.158
68929,237,1.158
68939,237,1.158
68950,237,1.158
68960,237,1.158
68970,237,1.158
68980,237,1.158
68990,237,1.158
69000,237,1.158
69010,236,1.153
69020,237,1.158
69030,237,1.158
69040,237,1.158
69050,237,1.158
69060,237,1.158
69070,237,1.158
69080,236,1.153
69090,236,1.153
69100,236,1.153
69110,237,1.158
69120,236,1.153
69130,236,1.153
69140,236,1.153
69150,236,1.153
69160,236,1.153
69170,236,1.153
69180,236,1.153
69190,236,1.153
69200,236,1.153
69210,236,1.153
69220,236,1.153
69230,236,1.153
69240,236,1.153
69250,236,1.153
69260,236,1.153
69270,236,1.153
69280,235,1.149
69291,235,1.149
69301,235,1.149
69311,236,1.153
69321,235,1.149
69331,236,1.153
69341,236,1.153
69351,235,1.149
69361,236,1.153
69371,235,1.149
69381,235,1.149
69391,235,1.149
69401,235,1.149
69411,235,1.149
69421,235,1.149
69431,235,1.149
69441,236,1.153
69451,235,1.149
69462,235,1.149
69472,235,1.149
69482,235,1.149
69492,234,1.144
69502,234,1.144
69512,235,1.149
69522,234,1.144
69532,235,1.149
69542,234,1.144
69552,235,1.149
69562,235,1.149
69572,234,1.144
69582,234,1.144
69592,234,1.144
69602,234,1.144
69612,234,1.144
69622,234,1.144
69632,234,1.144
69642,234,1.144
69652,234,1.144
69662,234,1.144
69672,234,1.144
69682,233,1.139
69692,234,1.144
69702,234,1.144
69712,234,1.144
69722,234,1.144
69732,234,1.144
69742,234,1.144
69752,233,1.139
69762,234,1.144
69772,233,1.139
69782,233,1.139
69792,233,1.139
69803,233,1.139
69813,233,1.139
69823,233,1.139
69833,234,1.144
69843,233,1.139
69853,234,1.144
69863,233,1.139
69873,233,1.139
69883,233,1.139
69893,233,1.139
69903,233,1.139
69913,233,1.139
69923,233,1.139
69933,233,1.139
69943,233,1.139
69953,233,1.139
69963,233,1.139
69974,233,1.139
69984,233,1.139
69994,233,1.139
70004,233,1.139
70014,232,1.134
70024,232,1.134
70034,232,1.134
70044,233,1.139
70054,233,1.139
70064,232,1.134
70074,232,1.134
70084,233,1.139
70094,232,1.134
70104,233,1.139
70114,232,1.134
70124,232,1.134
70134,232,1.134
70144,232,1.134
70154,232,1.134
70164,232,1.134
70174,232,1.134
70184,232,1.134
70194,232,1.134
70204,232,1.134
70214,232,1.134
70224,232,1.134
70234,231,1.129
70244,232,1.134
70254,232,1.134
70264,232,1.134
70274,232,1.134
70284,232,1.134
70294,232,1.134
70304,231,1.129
70315,231,1.129
70325,231,1.129
70335,231,1.129
70345,232,1.134
70355,232,1.134
70365,231,1.129
70375,231,1.129
70385,231,1.129
70395,231,1.129
70405,231,1.129
70415,231,1.129
70425,231,1.129
70435,231,1.129
70445,231,1.129
70455,231,1.129
70465,231,1.129
70475,231,1.129
70486,231,1.129
70496,231,1.129
70506,231,1.129
70516,231,1.129
70526,231,1.129
70536,231,1.129
70546,231,1.129
70556,231,1.129
70566,231,1.129
70576,231,1.129
70586,231,1.129
70596,231,1.129
70606,231,1.129
70616,231,1.129
70626,231,1.129
70636,231,1.129
70646,231,1.129
70656,231,1.129
70666,231,1.129
70676,231,1.129
70686,231,1.129
70696,231,1.129
70706,230,1.124
70716,230,1.124
70726,230,1.124
70736,230,1.124
70746,230,1.124
70756,231,1.129
70766,230,1.124
70776,230,1.124
70786,230,1.124
70796,230,1.124
70806,230,1.124
70816,230,1.124
70827,230,1.124
70837,230,1.124
70847,230,1.124
70857,230,1.124
70867,230,1.124
70877,230,1.124
70887,230,1.124
70897,230,1.124
70907,230,1.124
70917,230,1.124
70927,229,1.119
70937,229,1.119
70947,229,1.119
70957,230,1.124
70967,230,1.124
70977,230,1.124
70987,229,1.119
70998,230,1.124
71008,229,1.119
71018,229,1.119
71028,229,1.119
71038,229,1.119
71048,229,1.119
71058,229,1.119
71068,229,1.119
71078,229,1.119
71088,229,1.119
71098,229,1.119
71108,229,1.119
71118,228,1.114
71128,229,1.119
71138,228,1.114
71148,228,1.114
71158,229,1.119
71168,229,1.119
71178,229,1.119
71188,229,1.119
71198,229,1.119
71208,228,1.114
71218,228,1.114
71228,228,1.114
71238,228,1.114
71248,228,1.114
71258,228,1.114
71268,229,1.119
71278,228,1.114
71288,228,1.114
71298,228,1.114
71308,228,1.114
71318,228,1.114
71328,228,1.114
71339,228,1.114
71349,228,1.114
71359,228,1.114
71369,228,1.114
71379,228,1.114
71389,228,1.114
71399,228,1.114
71409,228,1.114
71419,228,1.114
71429,228,1.114
71439,228,1.114
71449,227,1.109
71459,228,1.114
71469,228,1.114
71479,228,1.114
71489,228,1.114
71499,227,1.109
71510,227,1.109
71520,228,1.114
71530,227,1.109
71540,227,1.109
71550,227,1.109
71560,227,1.109
71570,227,1.109
71580,227,1.109
71590,227,1.109
71600,227,1.109
71610,227,1.109
71620,227,1.109
71630,227,1.109
71640,227,1.109
71650,227,1.109
71660,226,1.105
71670,227,1.109
71680,226,1.105
71690,227,1.109
71700,226,1.105
71710,227,1.109
71720,226,1.105
71730,226,1.105
71740,226,1.105
71750,226,1.105
71760,226,1.105
71770,226,1.105
71780,226,1.105
71790,226,1.105
71800,226,1.105
71810,226,1.105
71820,226,1.105
71830,226,1.105
71840,226,1.105
71851,226,1.105
71861,226,1.105
71871,225,1.100
71881,226,1.105
71891,226,1.105
71901,226,1.105
71911,226,1.105
71921,226,1.105
71931,225,1.100
71941,225,1.100
71951,225,1.100
71961,225,1.100
71971,226,1.105
71981,226,1.105
71991,226,1.105
72001,225,1.100
72011,226,1.105
72022,225,1.100
72032,226,1.105
72042,225,1.100
72052,225,1.100
72062,225,1.100
72072,225,1.100
72082,225,1.100
72092,225,1.100
72102,225,1.100
72112,226,1.105
72122,225,1.100
72132,225,1.100
72142,225,1.100
72152,225,1.100
72162,225,1.100
72172,225,1.100
72182,226,1.105
72192,225,1.100
72202,225,1.100
72212,225,1.100
72222,225,1.100
72232,225,1.100
72242,224,1.095
72252,224,1.095
72262,224,1.095
72272,224,1.095
72282,224,1.095
72292,224,1.095
72302,224,1.095
72312,224,1.095
72322,224,1.095
72332,224,1.095
72342,224,1.095
72352,224,1.095
72363,224,1.095
72373,224,1.095
72383,224,1.095
72393,224,1.095
72403,224,1.095
72413,224,1.095
72423,224,1.095
72433,223,1.090
72443,224,1.095
72453,223,1.090
72463,223,1.090
72473,223,1.090
72483,223,1.090
72493,224,1.095
72503,223,1.090
72513,223,1.090
72523,223,1.090
72534,223,1.090
72544,223,1.090
72554,223,1.090
72564,223,1.090
72574,223,1.090
72584,223,1.090
72594,223,1.090
72604,223,1.090
72614,223,1.090
72624,223,1.090
72634,223,1.090
72644,223,1.090
72654,223,1.090
72664,223,1.090
72674,222,1.085
72684,223,1.090
72694,223,1.090
72704,223,1.090
72714,222,1.085
72724,223,1.090
72734,222,1.085
72744,222,1.085
72754,222,1.085
72764,222,1.085
72774,222,1.085
72784,222,1.085
72794,222,1.085
72804,222,1.085
72814,222,1.085
72824,222,1.085
72834,222,1.085
72844,222,1.085
72854,221,1.080
