Time(ms),ADC,Voltage(V)
897140.000,687,0.739
897140.000,687,0.739
897156.000,687,0.739
897156.000,688,0.740
897172.000,687,0.739
897187.000,687,0.739
897187.000,688,0.740
897187.000,687,0.739
897187.000,687,0.739
897187.000,687,0.739
897187.000,687,0.739
897203.000,687,0.739
897203.000,688,0.740
897203.000,688,0.740
897219.000,687,0.739
897219.000,688,0.740
897219.000,688,0.740
897234.000,687,0.739
897234.000,687,0.739
897234.000,688,0.740
897234.000,688,0.740
897250.000,687,0.739
897265.000,687,0.739
897297.000,687,0.739
897297.000,687,0.739
897297.000,687,0.739
897297.000,688,0.740
897297.000,687,0.739
897297.000,688,0.740
897297.000,688,0.740
897297.000,688,0.740
897297.000,688,0.740
897297.000,688,0.740
897312.000,688,0.740
897312.000,688,0.740
897312.000,688,0.740
897328.000,688,0.740
897328.000,688,0.740
897328.000,687,0.739
897344.000,688,0.740
897344.000,687,0.739
897344.000,688,0.740
897359.000,688,0.740
897359.000,688,0.740
897359.000,688,0.740
897390.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,689,0.741
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897422.000,688,0.740
897437.000,688,0.740
897437.000,688,0.740
897437.000,688,0.740
897453.000,688,0.740
897453.000,688,0.740
897453.000,688,0.740
897469.000,688,0.740
897469.000,688,0.740
897469.000,689,0.741
897484.000,689,0.741
897484.000,688,0.740
897484.000,688,0.740
897515.000,688,0.740
897547.000,688,0.740
897547.000,689,0.741
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897547.000,688,0.740
897562.000,688,0.740
897562.000,688,0.740
897562.000,688,0.740
897562.000,689,0.741
897578.000,689,0.741
897578.000,688,0.740
897578.000,689,0.741
897594.000,688,0.740
897594.000,689,0.741
897594.000,689,0.741
897609.000,688,0.740
897625.000,689,0.741
897625.000,689,0.741
897625.000,689,0.741
897625.000,689,0.741
897625.000,689,0.741
897640.000,689,0.741
897640.000,688,0.740
897640.000,688,0.740
897656.000,689,0.741
897672.000,689,0.741
897672.000,689,0.741
897672.000,688,0.740
897672.000,689,0.741
897672.000,689,0.741
897687.000,688,0.740
897687.000,689,0.741
897687.000,689,0.741
897703.000,689,0.741
897703.000,689,0.741
897703.000,689,0.741
897703.000,689,0.741
897719.000,689,0.741
897719.000,689,0.741
897719.000,688,0.740
897750.000,689,0.741
897750.000,688,0.740
897750.000,689,0.741
897750.000,689,0.741
897750.000,689,0.741
897750.000,689,0.741
897765.000,688,0.740
897765.000,689,0.741
897765.000,689,0.741
897781.000,689,0.741
897797.000,689,0.741
897797.000,689,0.741
897797.000,648,0.697
897797.000,649,0.698
897797.000,649,0.698
897812.000,649,0.698
897812.000,649,0.698
897812.000,649,0.698
897828.000,649,0.698
897828.000,649,0.698
897828.000,650,0.699
897844.000,649,0.698
897844.000,650,0.699
897844.000,650,0.699
897859.000,650,0.699
897875.000,650,0.699
897875.000,649,0.698
897875.000,650,0.699
897875.000,650,0.699
897875.000,650,0.699
897875.000,650,0.699
897890.000,650,0.699
897890.000,650,0.699
897890.000,650,0.699
897906.000,650,0.699
897937.000,651,0.700
897937.000,651,0.700
897937.000,650,0.699
897937.000,651,0.700
897937.000,651,0.700
897937.000,651,0.700
897937.000,651,0.700
897937.000,651,0.700
897953.000,651,0.700
897953.000,651,0.700
897953.000,651,0.700
897969.000,651,0.700
897969.000,651,0.700
897969.000,651,0.700
898000.000,651,0.700
898000.000,651,0.700
898000.000,651,0.700
898000.000,651,0.700
898000.000,651,0.700
898000.000,651,0.700
898015.000,651,0.700
898015.000,651,0.700
898015.000,651,0.700
898031.000,652,0.701
898031.000,652,0.701
898031.000,652,0.701
898062.000,652,0.701
898062.000,652,0.701
898062.000,651,0.700
898062.000,651,0.700
898062.000,651,0.700
898062.000,651,0.700
898062.000,651,0.700
898078.000,652,0.701
898078.000,651,0.700
898078.000,652,0.701
898094.000,652,0.701
898094.000,652,0.701
898125.000,652,0.701
898125.000,652,0.701
898125.000,652,0.701
898125.000,652,0.701
898125.000,652,0.701
898125.000,652,0.701
898125.000,652,0.701
898140.000,652,0.701
898140.000,652,0.701
898140.000,652,0.701
898156.000,652,0.701
898156.000,652,0.701
898156.000,652,0.701
898187.000,652,0.701
898187.000,652,0.701
898187.000,652,0.701
898187.000,652,0.701
898187.000,652,0.701
898187.000,652,0.701
898187.000,652,0.701
898203.000,653,0.702
898203.000,652,0.701
898203.000,652,0.701
898219.000,652,0.701
898219.000,653,0.702
898250.000,652,0.701
898250.000,652,0.701
898250.000,653,0.702
898250.000,652,0.701
898250.000,652,0.701
898250.000,653,0.702
898250.000,652,0.701
898265.000,653,0.702
898265.000,652,0.701
898265.000,653,0.702
898281.000,652,0.701
898281.000,652,0.701
898297.000,653,0.702
898297.000,653,0.702
898297.000,653,0.702
898297.000,653,0.702
898312.000,653,0.702
898312.000,653,0.702
898312.000,653,0.702
898328.000,653,0.702
898328.000,653,0.702
898328.000,653,0.702
898344.000,653,0.702
898344.000,653,0.702
898344.000,653,0.702
898344.000,652,0.701
898359.000,653,0.702
898375.000,653,0.702
898375.000,653,0.702
898375.000,653,0.702
898375.000,653,0.702
898375.000,653,0.702
898390.000,653,0.702
898390.000,653,0.702
898390.000,653,0.702
898406.000,653,0.702
898422.000,653,0.702
898422.000,653,0.702
898422.000,653,0.702
898422.000,653,0.702
898422.000,653,0.702
898437.000,653,0.702
898437.000,654,0.703
898437.000,653,0.702
898453.000,653,0.702
898453.000,653,0.702
898453.000,653,0.702
898469.000,653,0.702
898484.000,654,0.703
898484.000,654,0.703
898484.000,654,0.703
898484.000,653,0.702
898484.000,654,0.703
898484.000,653,0.702
898500.000,653,0.702
898500.000,654,0.703
898500.000,654,0.703
898515.000,653,0.702
898515.000,653,0.702
898515.000,654,0.703
898547.000,654,0.703
898547.000,654,0.703
898547.000,654,0.703
898547.000,654,0.703
898547.000,654,0.703
898547.000,653,0.702
898562.000,653,0.702
898562.000,655,0.704
898562.000,654,0.703
898594.000,654,0.703
898594.000,654,0.703
898594.000,653,0.702
898594.000,654,0.703
898594.000,653,0.702
898594.000,653,0.702
898609.000,654,0.703
898609.000,654,0.703
898609.000,654,0.703
898625.000,654,0.703
898625.000,654,0.703
898625.000,654,0.703
898640.000,654,0.703
898640.000,654,0.703
898640.000,654,0.703
898656.000,654,0.703
898672.000,654,0.703
898672.000,655,0.704
898672.000,654,0.703
898672.000,654,0.703
898672.000,654,0.703
898672.000,654,0.703
898687.000,654,0.703
898687.000,654,0.703
898687.000,654,0.703
898719.000,654,0.703
898719.000,654,0.703
898719.000,654,0.703
898719.000,654,0.703
898719.000,654,0.703
898719.000,654,0.703
898734.000,654,0.703
898734.000,654,0.703
898734.000,654,0.703
898750.000,654,0.703
898750.000,654,0.703
898750.000,654,0.703
898765.000,654,0.703
898765.000,654,0.703
898765.000,654,0.703
898797.000,654,0.703
898797.000,654,0.703
898797.000,654,0.703
898797.000,654,0.703
898797.000,654,0.703
898797.000,655,0.704
898812.000,654,0.703
898812.000,655,0.704
898812.000,655,0.704
898812.000,655,0.704
898844.000,655,0.704
898844.000,655,0.704
898844.000,655,0.704
898844.000,655,0.704
898844.000,655,0.704
898844.000,655,0.704
898859.000,655,0.704
898859.000,654,0.703
898859.000,655,0.704
898875.000,655,0.704
898875.000,655,0.704
898875.000,654,0.703
898890.000,655,0.704
898890.000,654,0.703
898890.000,655,0.704
898906.000,655,0.704
898922.000,654,0.703
898922.000,655,0.704
898922.000,655,0.704
898922.000,655,0.704
898922.000,655,0.704
898937.000,655,0.704
898937.000,655,0.704
898937.000,655,0.704
898953.000,655,0.704
898969.000,655,0.704
898969.000,655,0.704
898969.000,655,0.704
898969.000,655,0.704
898969.000,655,0.704
898969.000,655,0.704
898984.000,655,0.704
898984.000,655,0.704
898984.000,655,0.704
899000.000,655,0.704
899000.000,656,0.705
899000.000,657,0.706
899015.000,657,0.706
899015.000,658,0.708
899015.000,658,0.708
899047.000,657,0.706
899047.000,657,0.706
899047.000,658,0.708
899047.000,657,0.706
899047.000,657,0.706
899047.000,657,0.706
899062.000,658,0.708
899062.000,657,0.706
899062.000,657,0.706
899094.000,657,0.706
899094.000,658,0.708
899094.000,657,0.706
899094.000,657,0.706
899094.000,657,0.706
899094.000,657,0.706
899109.000,657,0.706
899109.000,657,0.706
899109.000,657,0.706
899109.000,657,0.706
899125.000,657,0.706
899125.000,658,0.708
899125.000,657,0.706
899140.000,658,0.708
899140.000,658,0.708
899172.000,656,0.705
899172.000,658,0.708
899172.000,657,0.706
899172.000,658,0.708
899172.000,658,0.708
899172.000,658,0.708
899172.000,657,0.706
899187.000,658,0.708
899187.000,657,0.706
899219.000,658,0.708
899219.000,657,0.706
899219.000,658,0.708
899219.000,658,0.708
899219.000,657,0.706
899219.000,657,0.706
899219.000,658,0.708
899234.000,658,0.708
899234.000,658,0.708
899234.000,658,0.708
899234.000,657,0.706
899250.000,658,0.708
899250.000,657,0.706
899265.000,657,0.706
899265.000,658,0.708
899265.000,658,0.708
899297.000,658,0.708
899297.000,658,0.708
899297.000,658,0.708
899297.000,658,0.708
899297.000,658,0.708
899297.000,658,0.708
899297.000,658,0.708
899312.000,658,0.708
899344.000,658,0.708
899344.000,658,0.708
899344.000,658,0.708
899344.000,658,0.708
899344.000,658,0.708
899344.000,658,0.708
899344.000,659,0.709
899344.000,658,0.708
899359.000,658,0.708
899359.000,658,0.708
899359.000,658,0.708
899375.000,658,0.708
899375.000,658,0.708
899375.000,658,0.708
899390.000,658,0.708
899390.000,658,0.708
899422.000,659,0.709
899422.000,658,0.708
899422.000,659,0.709
899422.000,658,0.708
899422.000,658,0.708
899422.000,658,0.708
899422.000,658,0.708
899422.000,658,0.708
899437.000,658,0.708
899453.000,658,0.708
899453.000,658,0.708
899453.000,658,0.708
899453.000,659,0.709
899453.000,659,0.709
899469.000,659,0.709
899469.000,658,0.708
899469.000,658,0.708
899484.000,658,0.708
899484.000,658,0.708
899484.000,658,0.708
899500.000,658,0.708
899500.000,658,0.708
899500.000,658,0.708
899515.000,658,0.708
899531.000,658,0.708
899547.000,659,0.709
899562.000,659,0.709
899562.000,658,0.708
899562.000,659,0.709
899562.000,659,0.709
899562.000,659,0.709
899562.000,659,0.709
899562.000,659,0.709
899562.000,659,0.709
899562.000,658,0.708
899578.000,658,0.708
899578.000,659,0.709
899578.000,658,0.708
899594.000,659,0.709
899594.000,658,0.708
899594.000,659,0.709
899609.000,659,0.709
899609.000,658,0.708
899609.000,658,0.708
899625.000,658,0.708
899625.000,658,0.708
899625.000,658,0.708
899625.000,658,0.708
899640.000,659,0.709
899640.000,659,0.709
899640.000,659,0.709
899672.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899703.000,658,0.708
899703.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899703.000,659,0.709
899719.000,659,0.709
899719.000,659,0.709
899719.000,659,0.709
899734.000,658,0.708
899734.000,659,0.709
899734.000,659,0.709
899750.000,659,0.709
899750.000,659,0.709
899750.000,659,0.709
899750.000,659,0.709
899765.000,659,0.709
899765.000,659,0.709
899765.000,659,0.709
899797.000,659,0.709
899797.000,659,0.709
899797.000,659,0.709
899828.000,659,0.709
899828.000,659,0.709
899828.000,659,0.709
899828.000,659,0.709
899828.000,659,0.709
899828.000,659,0.709
899828.000,659,0.709
899828.000,660,0.710
899828.000,659,0.709
899844.000,660,0.710
899844.000,660,0.710
899844.000,662,0.712
899859.000,661,0.711
899859.000,661,0.711
899859.000,662,0.712
899875.000,661,0.711
899875.000,661,0.711
899875.000,662,0.712
899890.000,661,0.711
899890.000,661,0.711
899890.000,661,0.711
899906.000,661,0.711
899922.000,661,0.711
899953.000,661,0.711
899953.000,661,0.711
899953.000,661,0.711
899953.000,661,0.711
899953.000,661,0.711
899953.000,661,0.711
899953.000,662,0.712
899953.000,662,0.712
899953.000,662,0.712
899953.000,662,0.712
899953.000,661,0.711
899969.000,662,0.712
899969.000,662,0.712
899969.000,662,0.712
899984.000,661,0.711
899984.000,662,0.712
899984.000,662,0.712
900000.000,661,0.711
900000.000,662,0.712
900000.000,662,0.712
900015.000,662,0.712
900015.000,661,0.711
900047.000,661,0.711
900062.000,661,0.711
900062.000,661,0.711
900062.000,662,0.712
900062.000,662,0.712
900062.000,662,0.712
900062.000,662,0.712
900062.000,662,0.712
900062.000,662,0.712
900062.000,662,0.712
900078.000,662,0.712
900078.000,662,0.712
900078.000,662,0.712
900078.000,662,0.712
900094.000,662,0.712
900094.000,661,0.711
900094.000,662,0.712
900109.000,662,0.712
900109.000,662,0.712
900109.000,662,0.712
900125.000,662,0.712
900125.000,662,0.712
900125.000,662,0.712
900140.000,662,0.712
900140.000,662,0.712
900140.000,662,0.712
900172.000,662,0.712
900187.000,662,0.712
900203.000,663,0.713
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900203.000,662,0.712
900219.000,662,0.712
900219.000,662,0.712
900219.000,662,0.712
900219.000,662,0.712
900234.000,662,0.712
900234.000,662,0.712
900234.000,663,0.713
900250.000,662,0.712
900250.000,662,0.712
900250.000,663,0.713
900265.000,662,0.712
900265.000,662,0.712
900265.000,663,0.713
900297.000,662,0.712
900312.000,662,0.712
900312.000,663,0.713
900312.000,663,0.713
900312.000,662,0.712
900312.000,662,0.712
900312.000,662,0.712
900312.000,662,0.712
900312.000,662,0.712
900328.000,662,0.712
900328.000,662,0.712
900328.000,662,0.712
900344.000,663,0.713
900344.000,663,0.713
900344.000,663,0.713
900359.000,663,0.713
900359.000,663,0.713
900359.000,663,0.713
900375.000,663,0.713
900375.000,663,0.713
900375.000,663,0.713
900390.000,663,0.713
900390.000,663,0.713
900390.000,663,0.713
900422.000,663,0.713
900437.000,663,0.713
900437.000,663,0.713
900437.000,663,0.713
900437.000,662,0.712
900437.000,663,0.713
900437.000,663,0.713
900437.000,663,0.713
900437.000,663,0.713
900437.000,663,0.713
900453.000,663,0.713
900453.000,663,0.713
900453.000,663,0.713
900469.000,663,0.713
900469.000,663,0.713
900469.000,663,0.713
900484.000,662,0.712
900484.000,663,0.713
900484.000,663,0.713
900500.000,663,0.713
900500.000,663,0.713
900500.000,663,0.713
900515.000,663,0.713
900515.000,663,0.713
900531.000,663,0.713
900562.000,663,0.713
900562.000,663,0.713
900562.000,663,0.713
900562.000,662,0.712
900562.000,663,0.713
900562.000,663,0.713
900562.000,663,0.713
900562.000,663,0.713
900562.000,663,0.713
900562.000,663,0.713
900578.000,663,0.713
900578.000,663,0.713
900578.000,663,0.713
900594.000,663,0.713
900594.000,664,0.714
900594.000,663,0.713
900609.000,664,0.714
900609.000,664,0.714
900609.000,664,0.714
900625.000,664,0.714
900625.000,663,0.713
900656.000,663,0.713
900672.000,663,0.713
900687.000,664,0.714
900687.000,663,0.713
900687.000,664,0.714
900687.000,664,0.714
900687.000,664,0.714
900687.000,664,0.714
900687.000,663,0.713
900687.000,664,0.714
900687.000,664,0.714
900687.000,663,0.713
900687.000,664,0.714
900703.000,664,0.714
900703.000,663,0.713
900703.000,663,0.713
900703.000,664,0.714
900719.000,664,0.714
900719.000,664,0.714
900719.000,664,0.714
900734.000,664,0.714
900734.000,663,0.713
900734.000,663,0.713
900750.000,664,0.714
900781.000,664,0.714
900812.000,663,0.713
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900812.000,664,0.714
900828.000,664,0.714
900828.000,664,0.714
900828.000,664,0.714
900844.000,664,0.714
900844.000,664,0.714
900844.000,664,0.714
900859.000,664,0.714
900859.000,663,0.713
900859.000,664,0.714
900875.000,664,0.714
900875.000,664,0.714
900875.000,664,0.714
900875.000,664,0.714
900890.000,664,0.714
900906.000,664,0.714
900906.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900937.000,664,0.714
900953.000,664,0.714
900953.000,664,0.714
900953.000,664,0.714
900969.000,665,0.715
900969.000,664,0.714
900969.000,664,0.714
900984.000,664,0.714
900984.000,664,0.714
900984.000,664,0.714
901000.000,664,0.714
901000.000,664,0.714
901000.000,665,0.715
901031.000,665,0.715
901062.000,664,0.714
901062.000,664,0.714
901062.000,664,0.714
901062.000,664,0.714
901062.000,665,0.715
901062.000,664,0.714
901062.000,664,0.714
901062.000,664,0.714
901062.000,664,0.714
901062.000,665,0.715
901062.000,665,0.715
901062.000,665,0.715
901078.000,665,0.715
901078.000,665,0.715
901078.000,664,0.714
901094.000,665,0.715
901094.000,664,0.714
901094.000,665,0.715
901109.000,664,0.714
901109.000,665,0.715
901109.000,665,0.715
901125.000,665,0.715
901125.000,664,0.714
901140.000,664,0.714
901140.000,665,0.715
901140.000,665,0.715
901140.000,665,0.715
901156.000,665,0.715
901156.000,664,0.714
901156.000,664,0.714
901172.000,665,0.715
901172.000,665,0.715
901187.000,665,0.715
901187.000,665,0.715
901187.000,665,0.715
901187.000,665,0.715
901187.000,665,0.715
901203.000,664,0.714
901203.000,665,0.715
901203.000,665,0.715
901219.000,665,0.715
901219.000,665,0.715
901219.000,665,0.715
901234.000,665,0.715
901250.000,665,0.715
901250.000,665,0.715
901250.000,665,0.715
901250.000,665,0.715
901250.000,664,0.714
901265.000,665,0.715
901265.000,665,0.715
901265.000,665,0.715
901281.000,665,0.715
901281.000,665,0.715
901281.000,665,0.715
901297.000,665,0.715
901312.000,665,0.715
901312.000,665,0.715
901312.000,665,0.715
901312.000,665,0.715
901312.000,665,0.715
901312.000,665,0.715
901328.000,665,0.715
901328.000,665,0.715
901344.000,666,0.716
901359.000,666,0.716
901359.000,666,0.716
901359.000,665,0.715
901359.000,666,0.716
901359.000,666,0.716
901359.000,665,0.715
901375.000,666,0.716
901375.000,666,0.716
901375.000,666,0.716
901390.000,666,0.716
901390.000,667,0.717
901390.000,666,0.716
901406.000,667,0.717
901406.000,668,0.718
901406.000,668,0.718
901422.000,667,0.717
901437.000,668,0.718
901437.000,668,0.718
901437.000,668,0.718
901437.000,668,0.718
901437.000,668,0.718
901453.000,668,0.718
901453.000,668,0.718
901453.000,667,0.717
901469.000,667,0.717
901484.000,667,0.717
901484.000,668,0.718
901484.000,668,0.718
901484.000,668,0.718
901484.000,668,0.718
901500.000,668,0.718
901500.000,668,0.718
901500.000,668,0.718
901500.000,668,0.718
901515.000,668,0.718
901515.000,668,0.718
901515.000,668,0.718
901531.000,668,0.718
901531.000,668,0.718
