Time(ms),ADC,Voltage(V)
6500.000,671,0.722
6500.000,671,0.722
6516.000,670,0.720
6516.000,670,0.720
6516.000,671,0.722
6532.000,670,0.720
6532.000,670,0.720
6532.000,670,0.720
6547.000,670,0.720
6547.000,671,0.722
6547.000,671,0.722
6563.000,670,0.720
6563.000,670,0.720
6563.000,671,0.722
6578.000,671,0.722
6578.000,671,0.722
6578.000,671,0.722
6594.000,671,0.722
6594.000,671,0.722
6594.000,671,0.722
6610.000,671,0.722
6610.000,671,0.722
6610.000,671,0.722
6610.000,671,0.722
6625.000,671,0.722
6625.000,670,0.720
6625.000,671,0.722
6641.000,671,0.722
6641.000,670,0.720
6657.000,671,0.722
6657.000,671,0.722
6657.000,671,0.722
6657.000,671,0.722
6672.000,671,0.722
6672.000,672,0.723
6672.000,671,0.722
6688.000,671,0.722
6688.000,671,0.722
6688.000,672,0.723
6703.000,671,0.722
6703.000,671,0.722
6703.000,671,0.722
6719.000,671,0.722
6719.000,672,0.723
6719.000,671,0.722
6735.000,671,0.722
6735.000,671,0.722
6735.000,671,0.722
6735.000,671,0.722
6750.000,671,0.722
6766.000,670,0.720
6766.000,671,0.722
6766.000,670,0.720
6766.000,671,0.722
6766.000,671,0.722
6782.000,671,0.722
6782.000,672,0.723
6782.000,671,0.722
6797.000,671,0.722
6797.000,672,0.723
6797.000,671,0.722
6813.000,672,0.723
6813.000,672,0.723
6813.000,671,0.722
6828.000,672,0.723
6828.000,671,0.722
6828.000,671,0.722
6844.000,672,0.723
6844.000,671,0.722
6844.000,671,0.722
6860.000,671,0.722
6860.000,672,0.723
6875.000,671,0.722
6875.000,671,0.722
6875.000,671,0.722
6875.000,671,0.722
6891.000,672,0.723
6891.000,671,0.722
6891.000,671,0.722
6907.000,671,0.722
6907.000,672,0.723
6907.000,671,0.722
6907.000,671,0.722
6922.000,672,0.723
6922.000,672,0.723
6922.000,672,0.723
6938.000,673,0.724
6938.000,673,0.724
6938.000,672,0.723
6953.000,673,0.724
6953.000,673,0.724
6953.000,673,0.724
6969.000,672,0.723
6969.000,673,0.724
6969.000,673,0.724
6985.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7016.000,673,0.724
7016.000,673,0.724
7016.000,673,0.724
7032.000,672,0.723
7032.000,673,0.724
7032.000,673,0.724
7047.000,673,0.724
7047.000,673,0.724
7047.000,673,0.724
7063.000,673,0.724
7063.000,673,0.724
7063.000,674,0.725
7078.000,675,0.726
7078.000,674,0.725
7078.000,675,0.726
7078.000,675,0.726
7094.000,674,0.725
7094.000,674,0.725
7094.000,675,0.726
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7141.000,674,0.725
7141.000,674,0.725
7141.000,674,0.725
7157.000,674,0.725
7157.000,674,0.725
7157.000,674,0.725
7172.000,674,0.725
7172.000,674,0.725
7172.000,674,0.725
7188.000,674,0.725
7188.000,675,0.726
7188.000,674,0.725
7203.000,674,0.725
7203.000,675,0.726
7203.000,675,0.726
7203.000,674,0.725
7219.000,674,0.725
7235.000,675,0.726
7235.000,674,0.725
7235.000,675,0.726
7235.000,675,0.726
7235.000,674,0.725
7250.000,675,0.726
7250.000,675,0.726
7250.000,675,0.726
7266.000,674,0.725
7266.000,674,0.725
7266.000,674,0.725
7282.000,675,0.726
7282.000,675,0.726
7282.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7313.000,675,0.726
7313.000,675,0.726
7313.000,674,0.725
7328.000,674,0.725
7328.000,675,0.726
7328.000,675,0.726
7344.000,675,0.726
7344.000,675,0.726
7344.000,675,0.726
7360.000,675,0.726
7360.000,675,0.726
7360.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7391.000,675,0.726
7391.000,675,0.726
7391.000,675,0.726
7407.000,674,0.725
7407.000,675,0.726
7407.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7438.000,675,0.726
7453.000,675,0.726
7453.000,675,0.726
7453.000,675,0.726
7453.000,675,0.726
7453.000,675,0.726
7469.000,675,0.726
7469.000,675,0.726
7469.000,675,0.726
7485.000,675,0.726
7485.000,675,0.726
7485.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7516.000,675,0.726
7516.000,675,0.726
7516.000,675,0.726
7516.000,676,0.727
7532.000,675,0.726
7532.000,675,0.726
7547.000,675,0.726
7547.000,675,0.726
7547.000,675,0.726
7547.000,675,0.726
7563.000,675,0.726
7563.000,675,0.726
7563.000,675,0.726
7578.000,675,0.726
7578.000,675,0.726
7578.000,675,0.726
7594.000,675,0.726
7594.000,676,0.727
7594.000,675,0.726
7610.000,675,0.726
7610.000,675,0.726
7610.000,676,0.727
7625.000,675,0.726
7625.000,676,0.727
7625.000,676,0.727
7641.000,675,0.726
7641.000,675,0.726
7641.000,675,0.726
7657.000,675,0.726
7657.000,676,0.727
7657.000,675,0.726
7672.000,675,0.726
7672.000,675,0.726
7672.000,675,0.726
7688.000,675,0.726
7688.000,675,0.726
7688.000,676,0.727
7688.000,676,0.727
7703.000,676,0.727
7703.000,676,0.727
7703.000,676,0.727
7719.000,676,0.727
7719.000,675,0.726
7719.000,676,0.727
7735.000,675,0.726
7735.000,676,0.727
7735.000,675,0.726
7750.000,675,0.726
7750.000,676,0.727
7750.000,676,0.727
7766.000,676,0.727
7766.000,676,0.727
7782.000,675,0.726
7782.000,675,0.726
7782.000,675,0.726
7782.000,676,0.727
7797.000,675,0.726
7797.000,676,0.727
7797.000,676,0.727
7813.000,675,0.726
7813.000,676,0.727
7813.000,676,0.727
7828.000,676,0.727
7828.000,675,0.726
7828.000,676,0.727
7844.000,676,0.727
7844.000,676,0.727
7844.000,675,0.726
7860.000,676,0.727
7860.000,676,0.727
7860.000,676,0.727
7860.000,676,0.727
7875.000,676,0.727
7875.000,676,0.727
7875.000,676,0.727
7891.000,676,0.727
7907.000,676,0.727
7907.000,676,0.727
7907.000,676,0.727
7907.000,676,0.727
7907.000,676,0.727
7922.000,676,0.727
7922.000,676,0.727
7922.000,676,0.727
7938.000,676,0.727
7938.000,676,0.727
7938.000,676,0.727
7953.000,676,0.727
7953.000,676,0.727
7953.000,676,0.727
7969.000,676,0.727
7969.000,676,0.727
7969.000,676,0.727
7985.000,676,0.727
7985.000,676,0.727
7985.000,676,0.727
8000.000,676,0.727
8000.000,676,0.727
8000.000,676,0.727
8000.000,676,0.727
8016.000,676,0.727
8032.000,676,0.727
8032.000,676,0.727
8032.000,676,0.727
8032.000,677,0.728
8032.000,676,0.727
8047.000,676,0.727
8047.000,676,0.727
8047.000,676,0.727
8063.000,676,0.727
8063.000,676,0.727
8063.000,676,0.727
8078.000,675,0.726
8078.000,676,0.727
8078.000,676,0.727
8094.000,676,0.727
8094.000,676,0.727
8094.000,676,0.727
8110.000,676,0.727
8110.000,676,0.727
8110.000,676,0.727
8125.000,676,0.727
8125.000,676,0.727
8125.000,676,0.727
8141.000,676,0.727
8141.000,677,0.728
8141.000,676,0.727
8157.000,676,0.727
8157.000,676,0.727
8157.000,676,0.727
8172.000,676,0.727
8172.000,676,0.727
8172.000,676,0.727
8172.000,676,0.727
8188.000,676,0.727
8188.000,676,0.727
8188.000,676,0.727
8203.000,676,0.727
8203.000,676,0.727
8203.000,676,0.727
8219.000,677,0.728
8219.000,676,0.727
8219.000,676,0.727
8235.000,676,0.727
8250.000,676,0.727
8250.000,676,0.727
8250.000,676,0.727
8250.000,676,0.727
8250.000,676,0.727
8266.000,676,0.727
8266.000,677,0.728
8266.000,676,0.727
8282.000,676,0.727
8282.000,676,0.727
8282.000,676,0.727
8297.000,676,0.727
8297.000,677,0.728
8297.000,676,0.727
8313.000,677,0.728
8313.000,677,0.728
8313.000,676,0.727
8313.000,677,0.728
8328.000,677,0.728
8328.000,677,0.728
8328.000,676,0.727
8344.000,676,0.727
8344.000,676,0.727
8344.000,677,0.728
8375.000,677,0.728
8375.000,677,0.728
8375.000,677,0.728
8375.000,677,0.728
8375.000,677,0.728
8375.000,676,0.727
8391.000,676,0.727
8391.000,677,0.728
8391.000,676,0.727
8407.000,677,0.728
8407.000,677,0.728
8407.000,676,0.727
8422.000,677,0.728
8422.000,677,0.728
8422.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8453.000,676,0.727
8453.000,677,0.728
8453.000,677,0.728
8469.000,677,0.728
8469.000,677,0.728
8469.000,676,0.727
8469.000,677,0.728
8485.000,677,0.728
8485.000,677,0.728
8485.000,677,0.728
8500.000,677,0.728
8500.000,677,0.728
8500.000,677,0.728
8516.000,677,0.728
8516.000,677,0.728
8516.000,677,0.728
8532.000,677,0.728
8532.000,677,0.728
8532.000,677,0.728
8547.000,677,0.728
8547.000,677,0.728
8547.000,677,0.728
8563.000,677,0.728
8563.000,677,0.728
8563.000,677,0.728
8578.000,677,0.728
8578.000,677,0.728
8578.000,677,0.728
8594.000,677,0.728
8594.000,677,0.728
8594.000,677,0.728
8610.000,677,0.728
8610.000,677,0.728
8610.000,677,0.728
8625.000,676,0.727
8625.000,677,0.728
8625.000,678,0.729
8641.000,677,0.728
8641.000,677,0.728
8641.000,677,0.728
8641.000,677,0.728
8657.000,677,0.728
8657.000,677,0.728
8657.000,677,0.728
8672.000,677,0.728
8672.000,677,0.728
8672.000,677,0.728
8688.000,677,0.728
8688.000,677,0.728
8703.000,677,0.728
8703.000,677,0.728
8703.000,677,0.728
8703.000,677,0.728
8719.000,677,0.728
8719.000,677,0.728
8719.000,677,0.728
8735.000,677,0.728
8735.000,677,0.728
8735.000,677,0.728
8750.000,677,0.728
8750.000,678,0.729
8750.000,678,0.729
8766.000,677,0.728
8766.000,677,0.728
8766.000,677,0.728
8782.000,677,0.728
8782.000,677,0.728
8782.000,677,0.728
8782.000,677,0.728
8797.000,677,0.728
8813.000,677,0.728
8813.000,677,0.728
8813.000,677,0.728
8813.000,678,0.729
8813.000,678,0.729
8828.000,678,0.729
8828.000,677,0.728
8828.000,678,0.729
8844.000,677,0.728
8844.000,678,0.729
8844.000,678,0.729
8860.000,678,0.729
8860.000,678,0.729
8860.000,677,0.728
8875.000,678,0.729
8875.000,678,0.729
8875.000,678,0.729
8891.000,677,0.728
8891.000,677,0.728
8891.000,678,0.729
8907.000,677,0.728
8907.000,678,0.729
8907.000,678,0.729
8922.000,678,0.729
8938.000,678,0.729
8938.000,678,0.729
8938.000,678,0.729
8938.000,678,0.729
8938.000,678,0.729
8938.000,678,0.729
8953.000,678,0.729
8953.000,678,0.729
8969.000,678,0.729
8969.000,678,0.729
8969.000,677,0.728
8969.000,678,0.729
8985.000,678,0.729
8985.000,678,0.729
8985.000,678,0.729
9000.000,678,0.729
9000.000,678,0.729
9000.000,678,0.729
9016.000,678,0.729
9016.000,678,0.729
9016.000,678,0.729
9032.000,678,0.729
9032.000,678,0.729
9047.000,678,0.729
9047.000,678,0.729
9047.000,678,0.729
9047.000,678,0.729
9063.000,678,0.729
9063.000,678,0.729
9063.000,678,0.729
9078.000,678,0.729
9078.000,678,0.729
9078.000,677,0.728
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9110.000,678,0.729
9110.000,678,0.729
9125.000,678,0.729
9125.000,678,0.729
9125.000,678,0.729
9125.000,678,0.729
9157.000,678,0.729
9157.000,678,0.729
9157.000,678,0.729
9157.000,678,0.729
9157.000,679,0.730
9157.000,678,0.729
9172.000,678,0.729
9172.000,678,0.729
9172.000,678,0.729
9188.000,678,0.729
9188.000,678,0.729
9188.000,678,0.729
9203.000,678,0.729
9203.000,678,0.729
9203.000,678,0.729
9219.000,678,0.729
9219.000,679,0.730
9219.000,678,0.729
9235.000,679,0.730
9235.000,679,0.730
9235.000,679,0.730
9250.000,679,0.730
9250.000,678,0.729
9250.000,678,0.729
9266.000,678,0.729
9266.000,679,0.730
9266.000,678,0.729
9282.000,678,0.729
9282.000,678,0.729
9282.000,678,0.729
9282.000,678,0.729
9297.000,678,0.729
9297.000,679,0.730
9297.000,679,0.730
9313.000,678,0.729
9313.000,678,0.729
9313.000,679,0.730
9328.000,679,0.730
9328.000,679,0.730
9328.000,679,0.730
9344.000,679,0.730
9344.000,678,0.729
9344.000,679,0.730
9360.000,679,0.730
9360.000,679,0.730
9360.000,679,0.730
9375.000,678,0.729
9375.000,678,0.729
9375.000,679,0.730
9391.000,679,0.730
9391.000,678,0.729
9391.000,678,0.729
9407.000,678,0.729
9407.000,678,0.729
9407.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9438.000,679,0.730
9438.000,679,0.730
9438.000,679,0.730
9438.000,679,0.730
9453.000,679,0.730
9453.000,678,0.729
9453.000,679,0.730
9469.000,679,0.730
9469.000,679,0.730
9469.000,679,0.730
9485.000,679,0.730
9485.000,679,0.730
9500.000,679,0.730
9500.000,679,0.730
9500.000,679,0.730
9500.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9532.000,679,0.730
9532.000,679,0.730
9532.000,679,0.730
9547.000,679,0.730
9547.000,679,0.730
9547.000,679,0.730
9563.000,679,0.730
9563.000,679,0.730
9563.000,679,0.730
9563.000,679,0.730
9578.000,679,0.730
9578.000,679,0.730
9578.000,679,0.730
9594.000,679,0.730
9610.000,679,0.730
9610.000,679,0.730
9610.000,679,0.730
9610.000,679,0.730
9610.000,679,0.730
9625.000,679,0.730
9625.000,679,0.730
9625.000,679,0.730
9641.000,679,0.730
9641.000,679,0.730
9641.000,679,0.730
9657.000,679,0.730
9657.000,679,0.730
9657.000,679,0.730
9672.000,679,0.730
9672.000,679,0.730
9672.000,679,0.730
9688.000,679,0.730
9688.000,679,0.730
9688.000,679,0.730
9703.000,679,0.730
9703.000,679,0.730
9703.000,679,0.730
9719.000,679,0.730
9719.000,679,0.730
9735.000,679,0.730
9735.000,679,0.730
9735.000,679,0.730
9735.000,680,0.731
9735.000,679,0.730
9750.000,679,0.730
9750.000,679,0.730
9750.000,680,0.731
9766.000,679,0.730
9766.000,679,0.730
9766.000,679,0.730
9782.000,679,0.730
9782.000,679,0.730
9782.000,679,0.730
9797.000,679,0.730
9797.000,679,0.730
9797.000,679,0.730
9813.000,680,0.731
9813.000,679,0.730
9813.000,680,0.731
9828.000,680,0.731
9828.000,679,0.730
9844.000,679,0.730
9844.000,679,0.730
9844.000,679,0.730
9844.000,680,0.731
9860.000,680,0.731
9860.000,680,0.731
9860.000,679,0.730
9875.000,680,0.731
9875.000,680,0.731
9875.000,680,0.731
9891.000,679,0.730
9891.000,680,0.731
9891.000,680,0.731
9907.000,679,0.730
9907.000,679,0.730
9907.000,680,0.731
9907.000,680,0.731
9922.000,680,0.731
9922.000,680,0.731
9922.000,680,0.731
9938.000,680,0.731
9938.000,680,0.731
9938.000,680,0.731
9953.000,680,0.731
9953.000,680,0.731
9953.000,680,0.731
9969.000,680,0.731
9969.000,680,0.731
9969.000,680,0.731
9985.000,680,0.731
9985.000,680,0.731
9985.000,680,0.731
10000.000,680,0.731
10000.000,680,0.731
10000.000,680,0.731
10016.000,680,0.731
10016.000,680,0.731
10016.000,680,0.731
10032.000,680,0.731
10032.000,680,0.731
10032.000,680,0.731
10032.000,680,0.731
10047.000,680,0.731
10063.000,680,0.731
10063.000,680,0.731
10063.000,680,0.731
10063.000,680,0.731
10063.000,680,0.731
10078.000,680,0.731
10078.000,680,0.731
10078.000,680,0.731
10094.000,680,0.731
10094.000,680,0.731
10094.000,680,0.731
10110.000,680,0.731
10110.000,680,0.731
10110.000,680,0.731
10125.000,680,0.731
10125.000,680,0.731
10125.000,680,0.731
10141.000,680,0.731
10141.000,680,0.731
10141.000,680,0.731
10157.000,681,0.732
10157.000,680,0.731
10157.000,681,0.732
10172.000,681,0.732
10188.000,680,0.731
10188.000,680,0.731
10188.000,680,0.731
10188.000,680,0.731
10188.000,681,0.732
10203.000,681,0.732
10203.000,680,0.731
10203.000,680,0.731
10203.000,680,0.731
10219.000,680,0.731
10219.000,681,0.732
10219.000,680,0.731
10235.000,680,0.731
10235.000,680,0.731
10235.000,680,0.731
10250.000,681,0.732
10250.000,681,0.732
10250.000,680,0.731
10266.000,681,0.732
10266.000,680,0.731
10266.000,680,0.731
10282.000,680,0.731
10282.000,680,0.731
10282.000,681,0.732
10313.000,681,0.732
10313.000,681,0.732
10313.000,680,0.731
10313.000,680,0.731
10313.000,680,0.731
10313.000,681,0.732
10328.000,680,0.731
10328.000,680,0.731
10328.000,681,0.732
10344.000,680,0.731
10344.000,680,0.731
10344.000,680,0.731
10344.000,681,0.732
10360.000,680,0.731
10360.000,680,0.731
10360.000,681,0.732
10375.000,681,0.732
10375.000,681,0.732
10375.000,681,0.732
10391.000,681,0.732
10391.000,681,0.732
10391.000,681,0.732
10407.000,681,0.732
10407.000,680,0.731
10407.000,681,0.732
10438.000,681,0.732
10438.000,681,0.732
10438.000,680,0.731
10438.000,681,0.732
10438.000,681,0.732
10438.000,681,0.732
10453.000,680,0.731
10453.000,681,0.732
10453.000,681,0.732
10469.000,681,0.732
10469.000,681,0.732
10469.000,681,0.732
10485.000,681,0.732
10485.000,681,0.732
10485.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10516.000,681,0.732
10516.000,681,0.732
10532.000,681,0.732
10532.000,681,0.732
10532.000,681,0.732
10532.000,681,0.732
10532.000,681,0.732
10547.000,681,0.732
10547.000,681,0.732
10547.000,681,0.732
10563.000,681,0.732
10563.000,681,0.732
10563.000,681,0.732
10578.000,681,0.732
10578.000,681,0.732
10578.000,681,0.732
10594.000,681,0.732
10594.000,681,0.732
10594.000,681,0.732
10610.000,681,0.732
10610.000,682,0.733
10610.000,681,0.732
10625.000,682,0.733
10625.000,681,0.732
10625.000,681,0.732
10641.000,681,0.732
10657.000,681,0.732
10657.000,681,0.732
10657.000,682,0.733
10657.000,681,0.732
10657.000,681,0.732
10672.000,681,0.732
10672.000,681,0.732
10672.000,682,0.733
10688.000,681,0.732
10688.000,681,0.732
10688.000,681,0.732
10688.000,680,0.731
10703.000,681,0.732
10703.000,681,0.732
10703.000,681,0.732
10719.000,682,0.733
10719.000,681,0.732
10719.000,681,0.732
10735.000,681,0.732
10735.000,681,0.732
10735.000,681,0.732
10750.000,681,0.732
10750.000,681,0.732
10750.000,681,0.732
10766.000,682,0.733
10782.000,681,0.732
10782.000,681,0.732
10782.000,682,0.733
10782.000,681,0.732
10782.000,682,0.733
10797.000,682,0.733
10797.000,681,0.732
10797.000,681,0.732
10813.000,682,0.733
10813.000,681,0.732
10813.000,682,0.733
10828.000,682,0.733
10828.000,682,0.733
10828.000,681,0.732
10828.000,682,0.733
10844.000,682,0.733
10844.000,682,0.733
10844.000,682,0.733
10860.000,682,0.733
10860.000,682,0.733
10860.000,682,0.733
10875.000,682,0.733
10875.000,682,0.733
10875.000,682,0.733
10891.000,681,0.732
10891.000,682,0.733
10891.000,682,0.733
10907.000,683,0.734
10907.000,682,0.733
10907.000,682,0.733
10922.000,682,0.733
10922.000,682,0.733
10922.000,682,0.733
10938.000,682,0.733
10938.000,682,0.733
10938.000,682,0.733
10953.000,681,0.732
10953.000,681,0.732
10953.000,682,0.733
10969.000,682,0.733
10969.000,682,0.733
10969.000,681,0.732
10985.000,682,0.733
10985.000,682,0.733
10985.000,682,0.733
10985.000,682,0.733
11000.000,683,0.734
11016.000,682,0.733
11016.000,682,0.733
11016.000,682,0.733
11016.000,682,0.733
11016.000,682,0.733
11032.000,682,0.733
11032.000,682,0.733
11032.000,682,0.733
11047.000,682,0.733
11047.000,682,0.733
11047.000,682,0.733
11063.000,682,0.733
11063.000,682,0.733
11063.000,682,0.733
11078.000,683,0.734
11078.000,682,0.733
11078.000,682,0.733
11094.000,683,0.734
11094.000,682,0.733
11094.000,683,0.734
11110.000,682,0.733
11110.000,682,0.733
11110.000,682,0.733
11125.000,683,0.734
11141.000,682,0.733
11141.000,682,0.733
11141.000,682,0.733
11141.000,682,0.733
11141.000,682,0.733
11157.000,683,0.734
11157.000,682,0.733
11157.000,682,0.733
11157.000,683,0.734
11172.000,682,0.733
11172.000,682,0.733
11172.000,683,0.734
11188.000,683,0.734
11188.000,682,0.733
11188.000,682,0.733
11203.000,682,0.733
11203.000,683,0.734
11203.000,682,0.733
11219.000,682,0.733
11219.000,682,0.733
11219.000,682,0.733
11235.000,683,0.734
11235.000,682,0.733
11235.000,682,0.733
11250.000,682,0.733
11250.000,682,0.733
11250.000,682,0.733
11266.000,683,0.734
11266.000,682,0.733
11266.000,683,0.734
11282.000,683,0.734
11282.000,683,0.734
11282.000,683,0.734
11297.000,683,0.734
11297.000,683,0.734
11297.000,683,0.734
11313.000,683,0.734
11313.000,683,0.734
11313.000,682,0.733
11313.000,682,0.733
11328.000,683,0.734
11328.000,683,0.734
11328.000,683,0.734
11344.000,683,0.734
11344.000,683,0.734
11360.000,683,0.734
11360.000,682,0.733
11360.000,683,0.734
11360.000,683,0.734
11375.000,683,0.734
11375.000,683,0.734
11375.000,683,0.734
11391.000,683,0.734
11391.000,683,0.734
11391.000,683,0.734
11407.000,683,0.734
11407.000,683,0.734
11407.000,683,0.734
11422.000,683,0.734
11422.000,683,0.734
11422.000,683,0.734
11438.000,683,0.734
11438.000,683,0.734
11438.000,683,0.734
11453.000,683,0.734
11453.000,683,0.734
11453.000,683,0.734
11469.000,683,0.734
11469.000,683,0.734
11469.000,683,0.734
11469.000,683,0.734
11485.000,683,0.734
11485.000,683,0.734
11485.000,683,0.734
11500.000,683,0.734
11500.000,683,0.734
11500.000,683,0.734
11516.000,683,0.734
11516.000,683,0.734
11516.000,683,0.734
11532.000,683,0.734
11532.000,684,0.735
11532.000,684,0.735
11547.000,683,0.734
11547.000,683,0.734
11547.000,684,0.735
11563.000,683,0.734
11563.000,683,0.734
11578.000,683,0.734
11578.000,683,0.734
11578.000,683,0.734
11578.000,684,0.735
11594.000,684,0.735
11594.000,683,0.734
11594.000,684,0.735
11610.000,684,0.735
11610.000,683,0.734
11610.000,684,0.735
11625.000,683,0.734
11625.000,683,0.734
11625.000,684,0.735
11625.000,683,0.734
11641.000,683,0.734
11641.000,684,0.735
11641.000,683,0.734
11657.000,684,0.735
11657.000,683,0.734
11657.000,683,0.734
11672.000,684,0.735
11672.000,684,0.735
11688.000,683,0.734
11688.000,684,0.735
11688.000,684,0.735
11688.000,684,0.735
11703.000,684,0.735
11703.000,684,0.735
11703.000,684,0.735
11719.000,684,0.735
11719.000,684,0.735
11719.000,684,0.735
11735.000,684,0.735
11735.000,684,0.735
11735.000,684,0.735
11750.000,684,0.735
11750.000,683,0.734
11750.000,684,0.735
11750.000,684,0.735
11766.000,684,0.735
11766.000,684,0.735
11782.000,684,0.735
11782.000,684,0.735
11782.000,684,0.735
11782.000,685,0.737
11797.000,684,0.735
11813.000,684,0.735
11813.000,684,0.735
11813.000,684,0.735
11813.000,684,0.735
11813.000,684,0.735
11828.000,684,0.735
11828.000,685,0.737
11828.000,684,0.735
11844.000,684,0.735
11844.000,684,0.735
11844.000,684,0.735
11860.000,684,0.735
11860.000,684,0.735
11860.000,684,0.735
11875.000,684,0.735
11875.000,684,0.735
11875.000,684,0.735
11891.000,684,0.735
11891.000,685,0.737
