Time(ms),ADC,Voltage(V)
26303,213,1.041
26313,213,1.041
26323,213,1.041
26333,214,1.046
26343,213,1.041
26353,214,1.046
26363,214,1.046
26373,214,1.046
26383,213,1.041
26393,214,1.046
26403,214,1.046
26413,214,1.046
26423,213,1.041
26433,214,1.046
26443,214,1.046
26454,214,1.046
26464,214,1.046
26474,214,1.046
26484,214,1.046
26494,214,1.046
26504,214,1.046
26514,214,1.046
26524,215,1.051
26534,215,1.051
26544,215,1.051
26554,215,1.051
26564,215,1.051
26574,215,1.051
26584,215,1.051
26594,215,1.051
26604,215,1.051
26614,215,1.051
26624,216,1.056
26634,215,1.051
26644,216,1.056
26654,216,1.056
26664,216,1.056
26674,216,1.056
26684,216,1.056
26694,216,1.056
26704,216,1.056
26714,216,1.056
26724,216,1.056
26734,216,1.056
26744,216,1.056
26754,216,1.056
26764,216,1.056
26774,216,1.056
26784,217,1.061
26795,216,1.056
26805,217,1.061
26815,216,1.056
26825,216,1.056
26835,216,1.056
26845,217,1.061
26855,217,1.061
26865,217,1.061
26875,217,1.061
26885,217,1.061
26895,217,1.061
26905,217,1.061
26915,217,1.061
26925,217,1.061
26935,217,1.061
26945,218,1.065
26955,217,1.061
26966,217,1.061
26976,217,1.061
26986,217,1.061
26996,217,1.061
27006,217,1.061
27016,217,1.061
27026,217,1.061
27036,218,1.065
27046,218,1.065
27056,218,1.065
27066,218,1.065
27076,218,1.065
27086,219,1.070
27096,218,1.065
27106,218,1.065
27116,218,1.065
27126,218,1.065
27136,218,1.065
27146,218,1.065
27156,219,1.070
27166,219,1.070
27176,218,1.065
27186,219,1.070
27196,218,1.065
27206,218,1.065
27216,218,1.065
27226,219,1.070
27236,219,1.070
27246,219,1.070
27256,220,1.075
27266,220,1.075
27276,220,1.075
27286,219,1.070
27296,220,1.075
27307,220,1.075
27317,220,1.075
27327,219,1.070
27337,220,1.075
27347,220,1.075
27357,220,1.075
27367,220,1.075
27377,220,1.075
27387,220,1.075
27397,220,1.075
27407,220,1.075
27417,220,1.075
27427,220,1.075
27437,220,1.075
27447,220,1.075
27457,221,1.080
27467,221,1.080
27478,221,1.080
27488,221,1.080
27498,221,1.080
27508,221,1.080
27518,221,1.080
27528,221,1.080
27538,221,1.080
27548,222,1.085
27558,222,1.085
27568,222,1.085
27578,222,1.085
27588,222,1.085
27598,222,1.085
27608,222,1.085
27618,222,1.085
27628,222,1.085
27638,222,1.085
27648,222,1.085
27658,223,1.090
27668,223,1.090
27678,223,1.090
27688,223,1.090
27698,222,1.085
27708,223,1.090
27718,222,1.085
27728,223,1.090
27738,223,1.090
27748,223,1.090
27758,223,1.090
27768,223,1.090
27778,223,1.090
27788,223,1.090
27798,224,1.095
27808,223,1.090
27819,223,1.090
27829,223,1.090
27839,224,1.095
27849,224,1.095
27859,224,1.095
27869,224,1.095
27879,224,1.095
27889,224,1.095
27899,224,1.095
27909,225,1.100
27919,224,1.095
27929,224,1.095
27939,225,1.100
27949,224,1.095
27959,224,1.095
27969,225,1.100
27979,224,1.095
27990,225,1.100
28000,225,1.100
28010,225,1.100
28020,225,1.100
28030,225,1.100
28040,225,1.100
28050,225,1.100
28060,225,1.100
28070,226,1.105
28080,226,1.105
28090,226,1.105
28100,226,1.105
28110,225,1.100
28120,225,1.100
28130,225,1.100
28140,226,1.105
28150,226,1.105
28160,226,1.105
28170,226,1.105
28180,226,1.105
28190,226,1.105
28200,226,1.105
28210,226,1.105
28220,226,1.105
28230,226,1.105
28240,226,1.105
28250,226,1.105
28260,226,1.105
28270,226,1.105
28280,226,1.105
28290,227,1.109
28300,226,1.105
28310,227,1.109
28320,226,1.105
28331,226,1.105
28341,226,1.105
28351,226,1.105
28361,227,1.109
28371,227,1.109
28381,227,1.109
28391,227,1.109
28401,227,1.109
28411,227,1.109
28421,227,1.109
28431,227,1.109
28441,227,1.109
28451,227,1.109
28461,227,1.109
28471,227,1.109
28481,227,1.109
28491,227,1.109
28502,227,1.109
28512,227,1.109
28522,227,1.109
28532,227,1.109
28542,227,1.109
28552,227,1.109
28562,227,1.109
28572,228,1.114
28582,228,1.114
28592,228,1.114
28602,228,1.114
28612,228,1.114
28622,228,1.114
28632,228,1.114
28642,228,1.114
28652,228,1.114
28662,228,1.114
28672,228,1.114
28682,228,1.114
28692,228,1.114
28702,228,1.114
28712,228,1.114
28722,228,1.114
28732,229,1.119
28742,229,1.119
28752,228,1.114
28762,228,1.114
28772,228,1.114
28782,229,1.119
28792,229,1.119
28802,229,1.119
28812,229,1.119
28822,229,1.119
28832,229,1.119
28843,229,1.119
28853,229,1.119
28863,229,1.119
28873,229,1.119
28883,230,1.124
28893,230,1.124
28903,230,1.124
28913,229,1.119
28923,229,1.119
28933,229,1.119
28943,229,1.119
28953,229,1.119
28963,229,1.119
28973,229,1.119
28983,230,1.124
28993,230,1.124
29003,230,1.124
29014,230,1.124
29024,230,1.124
29034,230,1.124
29044,230,1.124
29054,230,1.124
29064,230,1.124
29074,230,1.124
29084,230,1.124
29094,230,1.124
29104,230,1.124
29114,230,1.124
29124,230,1.124
29134,230,1.124
29144,230,1.124
29154,230,1.124
29164,230,1.124
29174,230,1.124
29184,230,1.124
29194,231,1.129
29204,231,1.129
29214,230,1.124
29224,231,1.129
29234,231,1.129
29244,231,1.129
