Time(ms),ADC,Voltage(V)
6484.000,631,0.678
6500.000,630,0.677
6500.000,631,0.678
6531.000,631,0.678
6531.000,630,0.677
6531.000,631,0.678
6531.000,631,0.678
6531.000,631,0.678
6531.000,631,0.678
6531.000,631,0.678
6531.000,631,0.678
6546.000,631,0.678
6546.000,630,0.677
6546.000,630,0.677
6562.000,631,0.678
6562.000,631,0.678
6562.000,631,0.678
6578.000,631,0.678
6578.000,631,0.678
6578.000,631,0.678
6593.000,630,0.677
6593.000,631,0.678
6593.000,631,0.678
6609.000,630,0.677
6609.000,631,0.678
6609.000,631,0.678
6625.000,631,0.678
6625.000,631,0.678
6625.000,631,0.678
6640.000,631,0.678
6656.000,631,0.678
6656.000,631,0.678
6656.000,631,0.678
6656.000,631,0.678
6656.000,631,0.678
6671.000,631,0.678
6671.000,631,0.678
6671.000,630,0.677
6687.000,631,0.678
6687.000,631,0.678
6687.000,631,0.678
6703.000,631,0.678
6703.000,631,0.678
6703.000,632,0.680
6703.000,631,0.678
6718.000,631,0.678
6718.000,631,0.678
6718.000,631,0.678
6734.000,631,0.678
6734.000,631,0.678
6734.000,631,0.678
6750.000,631,0.678
6765.000,631,0.678
6765.000,631,0.678
6765.000,631,0.678
6765.000,631,0.678
6765.000,631,0.678
6781.000,632,0.680
6781.000,631,0.678
6781.000,631,0.678
6796.000,632,0.680
6796.000,631,0.678
6796.000,631,0.678
6812.000,631,0.678
6812.000,631,0.678
6812.000,631,0.678
6828.000,631,0.678
6828.000,632,0.680
6828.000,631,0.678
6843.000,631,0.678
6843.000,632,0.680
6843.000,631,0.678
6843.000,632,0.680
6859.000,631,0.678
6859.000,631,0.678
6890.000,632,0.680
6890.000,632,0.680
6890.000,632,0.680
6890.000,632,0.680
6890.000,632,0.680
6890.000,631,0.678
6890.000,632,0.680
6906.000,632,0.680
6906.000,632,0.680
6906.000,632,0.680
6921.000,632,0.680
6921.000,632,0.680
6921.000,632,0.680
6937.000,631,0.678
6937.000,632,0.680
6937.000,631,0.678
6953.000,633,0.681
6953.000,632,0.680
6953.000,631,0.678
6968.000,632,0.680
6968.000,632,0.680
6968.000,632,0.680
6984.000,632,0.680
6984.000,631,0.678
6984.000,632,0.680
7000.000,632,0.680
7015.000,631,0.678
7015.000,631,0.678
7015.000,632,0.680
7015.000,633,0.681
7015.000,632,0.680
7015.000,632,0.680
7031.000,632,0.680
7031.000,632,0.680
7031.000,632,0.680
7046.000,632,0.680
7046.000,632,0.680
7046.000,632,0.680
7062.000,632,0.680
7062.000,632,0.680
7062.000,632,0.680
7078.000,632,0.680
7078.000,632,0.680
7078.000,633,0.681
7093.000,631,0.678
7093.000,632,0.680
7093.000,632,0.680
7125.000,632,0.680
7125.000,632,0.680
7125.000,632,0.680
7125.000,632,0.680
7125.000,632,0.680
7125.000,632,0.680
7140.000,632,0.680
7140.000,632,0.680
7140.000,632,0.680
7156.000,632,0.680
7156.000,632,0.680
7156.000,632,0.680
7156.000,631,0.678
7171.000,632,0.680
7171.000,632,0.680
7187.000,632,0.680
7187.000,632,0.680
7187.000,632,0.680
7187.000,632,0.680
7203.000,632,0.680
7203.000,632,0.680
7203.000,632,0.680
7218.000,632,0.680
7218.000,632,0.680
7218.000,632,0.680
7234.000,632,0.680
7250.000,632,0.680
7250.000,633,0.681
7250.000,632,0.680
7250.000,632,0.680
7250.000,632,0.680
7265.000,632,0.680
7265.000,632,0.680
7265.000,633,0.681
7281.000,632,0.680
7281.000,632,0.680
7281.000,632,0.680
7296.000,632,0.680
7296.000,632,0.680
7296.000,632,0.680
7312.000,632,0.680
7312.000,633,0.681
7312.000,632,0.680
7312.000,632,0.680
7328.000,633,0.681
7328.000,632,0.680
7328.000,632,0.680
7343.000,632,0.680
7359.000,632,0.680
7359.000,632,0.680
7359.000,632,0.680
7359.000,633,0.681
7359.000,632,0.680
7375.000,632,0.680
7375.000,633,0.681
7375.000,633,0.681
7390.000,633,0.681
7390.000,633,0.681
7390.000,633,0.681
7406.000,632,0.680
7406.000,632,0.680
7406.000,633,0.681
7421.000,632,0.680
7421.000,632,0.680
7421.000,632,0.680
7437.000,633,0.681
7437.000,632,0.680
7437.000,632,0.680
7453.000,633,0.681
7453.000,633,0.681
7484.000,632,0.680
7484.000,632,0.680
7484.000,633,0.681
7484.000,633,0.681
7484.000,632,0.680
7484.000,633,0.681
7484.000,633,0.681
7500.000,632,0.680
7500.000,633,0.681
7500.000,633,0.681
7500.000,633,0.681
7515.000,633,0.681
7515.000,633,0.681
7515.000,633,0.681
7531.000,633,0.681
7531.000,633,0.681
7531.000,633,0.681
7546.000,633,0.681
7546.000,633,0.681
7546.000,633,0.681
7562.000,633,0.681
7562.000,633,0.681
7562.000,633,0.681
7578.000,632,0.680
7578.000,633,0.681
7578.000,633,0.681
7593.000,633,0.681
7609.000,633,0.681
7609.000,633,0.681
7609.000,633,0.681
7609.000,633,0.681
7609.000,633,0.681
7625.000,633,0.681
7625.000,633,0.681
7625.000,633,0.681
7625.000,633,0.681
7640.000,633,0.681
7640.000,633,0.681
7656.000,633,0.681
7656.000,633,0.681
7656.000,633,0.681
7656.000,633,0.681
7671.000,633,0.681
7671.000,633,0.681
7671.000,634,0.682
7687.000,634,0.682
7687.000,634,0.682
7687.000,634,0.682
7703.000,634,0.682
7703.000,634,0.682
7703.000,634,0.682
7734.000,634,0.682
7734.000,634,0.682
7734.000,634,0.682
7734.000,634,0.682
7734.000,634,0.682
7734.000,634,0.682
7750.000,635,0.683
7750.000,635,0.683
7750.000,634,0.682
7765.000,634,0.682
7765.000,635,0.683
7765.000,635,0.683
7781.000,635,0.683
7781.000,635,0.683
7781.000,635,0.683
7796.000,635,0.683
7796.000,635,0.683
7796.000,635,0.683
7812.000,634,0.682
7812.000,635,0.683
7812.000,634,0.682
7828.000,634,0.682
7828.000,635,0.683
7828.000,635,0.683
7828.000,635,0.683
7843.000,635,0.683
7859.000,635,0.683
7859.000,635,0.683
7859.000,635,0.683
7859.000,635,0.683
7859.000,635,0.683
7875.000,635,0.683
7875.000,635,0.683
7875.000,635,0.683
7890.000,635,0.683
7890.000,635,0.683
7890.000,635,0.683
7906.000,635,0.683
7906.000,635,0.683
7906.000,635,0.683
7921.000,635,0.683
7921.000,635,0.683
7921.000,635,0.683
7937.000,635,0.683
7937.000,635,0.683
7937.000,635,0.683
7953.000,635,0.683
7953.000,635,0.683
7968.000,635,0.683
7968.000,634,0.682
7984.000,635,0.683
7984.000,635,0.683
7984.000,635,0.683
7984.000,635,0.683
7984.000,635,0.683
8000.000,635,0.683
8000.000,635,0.683
8000.000,635,0.683
8000.000,635,0.683
8015.000,635,0.683
8015.000,635,0.683
8015.000,635,0.683
8031.000,635,0.683
8031.000,635,0.683
8031.000,635,0.683
8046.000,635,0.683
8046.000,635,0.683
8046.000,636,0.684
8062.000,636,0.684
8062.000,635,0.683
8093.000,635,0.683
8093.000,635,0.683
8093.000,636,0.684
8093.000,635,0.683
8093.000,635,0.683
8093.000,635,0.683
8093.000,636,0.684
8109.000,635,0.683
8109.000,635,0.683
8109.000,635,0.683
8125.000,636,0.684
8125.000,636,0.684
8125.000,635,0.683
8125.000,635,0.683
8140.000,635,0.683
8140.000,635,0.683
8140.000,635,0.683
8156.000,635,0.683
8156.000,636,0.684
8156.000,635,0.683
8171.000,636,0.684
8171.000,635,0.683
8171.000,636,0.684
8187.000,635,0.683
8187.000,636,0.684
8187.000,635,0.683
8218.000,636,0.684
8218.000,636,0.684
8218.000,636,0.684
8218.000,635,0.683
8218.000,636,0.684
8218.000,636,0.684
8234.000,636,0.684
8234.000,636,0.684
8234.000,635,0.683
8250.000,636,0.684
8250.000,636,0.684
8250.000,636,0.684
8265.000,636,0.684
8265.000,635,0.683
8265.000,636,0.684
8281.000,635,0.683
8281.000,636,0.684
8281.000,636,0.684
8296.000,636,0.684
8296.000,636,0.684
8296.000,636,0.684
8296.000,636,0.684
8312.000,636,0.684
8312.000,636,0.684
8312.000,636,0.684
8328.000,636,0.684
8343.000,636,0.684
8343.000,636,0.684
8343.000,636,0.684
8343.000,636,0.684
8343.000,636,0.684
8359.000,636,0.684
8359.000,636,0.684
8359.000,636,0.684
8375.000,636,0.684
8375.000,636,0.684
8375.000,636,0.684
8390.000,636,0.684
8390.000,636,0.684
8390.000,636,0.684
8406.000,636,0.684
8406.000,636,0.684
8406.000,637,0.685
8421.000,636,0.684
8421.000,636,0.684
8421.000,636,0.684
8421.000,637,0.685
8437.000,637,0.685
8453.000,636,0.684
8453.000,636,0.684
8453.000,636,0.684
8453.000,636,0.684
8453.000,636,0.684
8468.000,636,0.684
8468.000,637,0.685
8468.000,636,0.684
8484.000,636,0.684
8484.000,636,0.684
8484.000,636,0.684
8500.000,636,0.684
8500.000,636,0.684
8500.000,637,0.685
8515.000,637,0.685
8515.000,637,0.685
8515.000,637,0.685
8531.000,636,0.684
8531.000,636,0.684
8531.000,636,0.684
8546.000,637,0.685
8546.000,636,0.684
8578.000,636,0.684
8578.000,637,0.685
8578.000,636,0.684
8578.000,636,0.684
8578.000,636,0.684
8578.000,636,0.684
8578.000,637,0.685
8593.000,637,0.685
8593.000,636,0.684
8593.000,636,0.684
8593.000,637,0.685
8609.000,637,0.685
8609.000,637,0.685
8609.000,636,0.684
8625.000,637,0.685
8625.000,636,0.684
8625.000,637,0.685
8640.000,637,0.685
8640.000,636,0.684
8640.000,637,0.685
8656.000,636,0.684
8656.000,637,0.685
8656.000,637,0.685
8671.000,637,0.685
8671.000,637,0.685
8671.000,637,0.685
8687.000,637,0.685
8703.000,636,0.684
8703.000,636,0.684
8703.000,637,0.685
8703.000,637,0.685
8703.000,637,0.685
8718.000,636,0.684
8718.000,637,0.685
8718.000,636,0.684
8734.000,637,0.685
8734.000,637,0.685
8734.000,636,0.684
8750.000,637,0.685
8750.000,637,0.685
8750.000,637,0.685
8750.000,637,0.685
8765.000,637,0.685
8765.000,636,0.684
8765.000,637,0.685
8781.000,637,0.685
8781.000,637,0.685
8781.000,636,0.684
8796.000,637,0.685
8796.000,637,0.685
8828.000,637,0.685
8828.000,637,0.685
8828.000,637,0.685
8828.000,637,0.685
8828.000,637,0.685
8828.000,637,0.685
8828.000,637,0.685
8843.000,637,0.685
8843.000,637,0.685
8843.000,637,0.685
8859.000,637,0.685
8859.000,637,0.685
8859.000,637,0.685
8875.000,637,0.685
8875.000,637,0.685
8875.000,637,0.685
8890.000,637,0.685
8890.000,637,0.685
8890.000,637,0.685
8890.000,637,0.685
8906.000,637,0.685
8906.000,637,0.685
8906.000,637,0.685
8921.000,638,0.686
8921.000,637,0.685
8921.000,637,0.685
8953.000,638,0.686
8953.000,637,0.685
8953.000,637,0.685
8953.000,637,0.685
8953.000,637,0.685
8953.000,637,0.685
8968.000,637,0.685
8968.000,638,0.686
8968.000,637,0.685
8984.000,637,0.685
8984.000,637,0.685
8984.000,637,0.685
9000.000,637,0.685
9000.000,637,0.685
9000.000,637,0.685
9015.000,638,0.686
9015.000,638,0.686
9015.000,637,0.685
9031.000,638,0.686
9031.000,638,0.686
9031.000,638,0.686
9046.000,637,0.685
9046.000,637,0.685
9062.000,637,0.685
9062.000,637,0.685
9062.000,638,0.686
9062.000,638,0.686
9062.000,638,0.686
9078.000,637,0.685
9078.000,637,0.685
9078.000,637,0.685
9093.000,638,0.686
9093.000,637,0.685
9093.000,637,0.685
9109.000,637,0.685
9109.000,637,0.685
9109.000,638,0.686
9125.000,637,0.685
9125.000,638,0.686
9125.000,638,0.686
9140.000,638,0.686
9140.000,638,0.686
9140.000,638,0.686
9156.000,638,0.686
9156.000,638,0.686
9187.000,638,0.686
9187.000,638,0.686
9187.000,637,0.685
9187.000,638,0.686
9187.000,638,0.686
9187.000,638,0.686
9187.000,637,0.685
9203.000,638,0.686
9203.000,637,0.685
9203.000,638,0.686
9203.000,638,0.686
9218.000,637,0.685
9218.000,638,0.686
9218.000,638,0.686
9234.000,638,0.686
9234.000,638,0.686
9234.000,638,0.686
9250.000,638,0.686
9250.000,638,0.686
9250.000,638,0.686
9265.000,638,0.686
9265.000,637,0.685
9265.000,638,0.686
9281.000,638,0.686
9281.000,638,0.686
9281.000,638,0.686
9296.000,638,0.686
9312.000,638,0.686
9312.000,638,0.686
9312.000,638,0.686
9312.000,638,0.686
9312.000,638,0.686
9328.000,638,0.686
9328.000,638,0.686
9328.000,638,0.686
9343.000,638,0.686
9343.000,638,0.686
9343.000,638,0.686
9359.000,638,0.686
9359.000,638,0.686
9359.000,638,0.686
9359.000,638,0.686
9375.000,639,0.687
9375.000,638,0.686
9375.000,638,0.686
9390.000,638,0.686
9390.000,638,0.686
9390.000,638,0.686
9421.000,639,0.687
9421.000,638,0.686
9421.000,638,0.686
9421.000,638,0.686
9421.000,639,0.687
9421.000,638,0.686
9437.000,638,0.686
9437.000,638,0.686
9437.000,638,0.686
9453.000,638,0.686
9453.000,638,0.686
9453.000,638,0.686
9468.000,638,0.686
9468.000,638,0.686
9468.000,639,0.687
9484.000,638,0.686
9484.000,639,0.687
9484.000,639,0.687
9500.000,638,0.686
9500.000,638,0.686
9500.000,638,0.686
9531.000,638,0.686
9531.000,638,0.686
9531.000,638,0.686
9531.000,638,0.686
9531.000,639,0.687
9531.000,638,0.686
9531.000,638,0.686
9546.000,638,0.686
9546.000,639,0.687
9546.000,638,0.686
9562.000,638,0.686
9562.000,638,0.686
9562.000,638,0.686
9578.000,639,0.687
9578.000,638,0.686
9578.000,638,0.686
9593.000,638,0.686
9593.000,638,0.686
9593.000,638,0.686
9609.000,639,0.687
9609.000,639,0.687
9609.000,638,0.686
9640.000,639,0.687
9640.000,639,0.687
9640.000,639,0.687
9640.000,638,0.686
9640.000,638,0.686
9640.000,639,0.687
9656.000,639,0.687
9656.000,639,0.687
9656.000,639,0.687
9671.000,639,0.687
9671.000,639,0.687
9671.000,639,0.687
9671.000,639,0.687
9687.000,639,0.687
9687.000,639,0.687
9687.000,639,0.687
9703.000,639,0.687
9703.000,639,0.687
9703.000,639,0.687
9718.000,639,0.687
9718.000,638,0.686
9718.000,639,0.687
9734.000,639,0.687
9750.000,639,0.687
9750.000,639,0.687
9750.000,640,0.688
9750.000,640,0.688
9750.000,639,0.687
9765.000,640,0.688
9765.000,640,0.688
9765.000,639,0.687
9781.000,639,0.687
9781.000,639,0.687
9781.000,640,0.688
9796.000,639,0.687
9796.000,640,0.688
9796.000,639,0.687
9812.000,640,0.688
9812.000,639,0.687
9812.000,640,0.688
9828.000,639,0.687
9828.000,640,0.688
9828.000,640,0.688
9843.000,640,0.688
9859.000,640,0.688
9859.000,640,0.688
9859.000,640,0.688
9859.000,640,0.688
9859.000,640,0.688
9859.000,640,0.688
9875.000,640,0.688
9875.000,640,0.688
9875.000,640,0.688
9890.000,640,0.688
9890.000,640,0.688
9890.000,640,0.688
9906.000,639,0.687
9906.000,639,0.687
9906.000,640,0.688
9921.000,638,0.686
9921.000,639,0.687
9921.000,640,0.688
9937.000,640,0.688
9937.000,640,0.688
9937.000,640,0.688
9953.000,640,0.688
9953.000,640,0.688
9953.000,640,0.688
9968.000,640,0.688
9968.000,640,0.688
9984.000,640,0.688
9984.000,640,0.688
9984.000,640,0.688
9984.000,639,0.687
9984.000,640,0.688
10000.000,640,0.688
10000.000,640,0.688
10000.000,640,0.688
10015.000,639,0.687
10015.000,640,0.688
10015.000,640,0.688
10031.000,640,0.688
10031.000,640,0.688
10031.000,640,0.688
10046.000,640,0.688
10046.000,640,0.688
10046.000,640,0.688
10062.000,640,0.688
10062.000,640,0.688
10062.000,640,0.688
10078.000,640,0.688
10093.000,640,0.688
10093.000,640,0.688
10093.000,640,0.688
10093.000,640,0.688
10093.000,640,0.688
10109.000,639,0.687
10109.000,640,0.688
10109.000,640,0.688
10125.000,639,0.687
10125.000,640,0.688
10125.000,640,0.688
10140.000,640,0.688
10140.000,640,0.688
10140.000,640,0.688
10156.000,640,0.688
10156.000,640,0.688
10156.000,640,0.688
10156.000,640,0.688
10171.000,640,0.688
10171.000,640,0.688
10171.000,640,0.688
10187.000,640,0.688
10187.000,640,0.688
10203.000,640,0.688
10203.000,640,0.688
10203.000,640,0.688
10203.000,640,0.688
10218.000,640,0.688
10218.000,640,0.688
10218.000,640,0.688
10234.000,640,0.688
10234.000,640,0.688
10234.000,641,0.689
10250.000,640,0.688
10250.000,640,0.688
10250.000,640,0.688
10265.000,640,0.688
10265.000,640,0.688
10265.000,640,0.688
10281.000,640,0.688
10281.000,640,0.688
10281.000,640,0.688
10296.000,640,0.688
10296.000,641,0.689
10328.000,640,0.688
10328.000,640,0.688
10328.000,640,0.688
10328.000,640,0.688
10328.000,640,0.688
10328.000,640,0.688
10328.000,640,0.688
10328.000,640,0.688
10343.000,640,0.688
10343.000,640,0.688
10343.000,640,0.688
10359.000,641,0.689
10359.000,640,0.688
10359.000,641,0.689
10375.000,640,0.688
10375.000,640,0.688
10375.000,640,0.688
10390.000,640,0.688
10390.000,642,0.690
10390.000,640,0.688
10406.000,640,0.688
10406.000,640,0.688
10406.000,640,0.688
10421.000,641,0.689
10421.000,640,0.688
10421.000,640,0.688
10453.000,641,0.689
10453.000,640,0.688
10453.000,640,0.688
10453.000,640,0.688
10453.000,641,0.689
10453.000,641,0.689
10468.000,641,0.689
10468.000,640,0.688
10468.000,641,0.689
10484.000,640,0.688
10484.000,641,0.689
10484.000,640,0.688
10484.000,640,0.688
10500.000,640,0.688
10500.000,640,0.688
10500.000,640,0.688
10515.000,640,0.688
10515.000,641,0.689
10515.000,641,0.689
10531.000,641,0.689
10531.000,640,0.688
10531.000,640,0.688
10546.000,640,0.688
10546.000,641,0.689
10562.000,641,0.689
10562.000,640,0.688
10562.000,641,0.689
10562.000,641,0.689
10578.000,641,0.689
10578.000,641,0.689
10578.000,641,0.689
10593.000,641,0.689
10593.000,641,0.689
10593.000,641,0.689
10609.000,641,0.689
10609.000,641,0.689
10609.000,641,0.689
10625.000,640,0.688
10625.000,641,0.689
10625.000,641,0.689
10640.000,641,0.689
10640.000,641,0.689
10640.000,641,0.689
10656.000,641,0.689
10656.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10687.000,641,0.689
10703.000,641,0.689
10703.000,641,0.689
10703.000,641,0.689
10718.000,641,0.689
10718.000,641,0.689
10718.000,641,0.689
10734.000,641,0.689
10734.000,641,0.689
10734.000,641,0.689
10750.000,641,0.689
10750.000,641,0.689
10750.000,642,0.690
10765.000,641,0.689
10765.000,642,0.690
10765.000,641,0.689
10781.000,641,0.689
10781.000,641,0.689
10781.000,641,0.689
10781.000,640,0.688
10812.000,642,0.690
10812.000,641,0.689
10812.000,641,0.689
10812.000,641,0.689
10812.000,642,0.690
10828.000,641,0.689
10828.000,641,0.689
10828.000,641,0.689
10828.000,641,0.689
10843.000,641,0.689
10843.000,641,0.689
10843.000,641,0.689
10859.000,642,0.690
10859.000,641,0.689
10859.000,642,0.690
10875.000,641,0.689
10875.000,642,0.690
10875.000,642,0.690
10890.000,641,0.689
10890.000,642,0.690
10890.000,641,0.689
10906.000,641,0.689
10906.000,642,0.690
10937.000,642,0.690
10937.000,641,0.689
10937.000,641,0.689
10937.000,641,0.689
10937.000,641,0.689
10937.000,641,0.689
10937.000,641,0.689
10953.000,642,0.690
10953.000,641,0.689
10953.000,642,0.690
10953.000,641,0.689
10968.000,642,0.690
10968.000,642,0.690
10968.000,642,0.690
10984.000,642,0.690
10984.000,641,0.689
10984.000,641,0.689
11000.000,641,0.689
11000.000,642,0.690
11000.000,642,0.690
11015.000,642,0.690
11015.000,642,0.690
11015.000,642,0.690
11031.000,642,0.690
11031.000,642,0.690
11031.000,641,0.689
11062.000,642,0.690
11062.000,642,0.690
11062.000,642,0.690
11062.000,642,0.690
11062.000,642,0.690
11062.000,642,0.690
11078.000,642,0.690
11078.000,642,0.690
11078.000,642,0.690
11093.000,642,0.690
11093.000,642,0.690
11093.000,642,0.690
11109.000,642,0.690
11109.000,642,0.690
11109.000,642,0.690
11125.000,642,0.690
11125.000,642,0.690
11125.000,642,0.690
11125.000,642,0.690
11140.000,642,0.690
11140.000,642,0.690
11140.000,642,0.690
11156.000,642,0.690
11156.000,642,0.690
11156.000,642,0.690
11171.000,642,0.690
11187.000,642,0.690
11187.000,641,0.689
11187.000,642,0.690
11187.000,642,0.690
11187.000,642,0.690
11203.000,642,0.690
11203.000,642,0.690
11203.000,641,0.689
11218.000,642,0.690
11218.000,642,0.690
11218.000,642,0.690
11234.000,642,0.690
11234.000,642,0.690
11234.000,642,0.690
11250.000,642,0.690
11250.000,642,0.690
11250.000,642,0.690
11250.000,642,0.690
11265.000,642,0.690
11265.000,642,0.690
11265.000,642,0.690
11281.000,642,0.690
11281.000,642,0.690
11281.000,642,0.690
11296.000,642,0.690
11328.000,642,0.690
11328.000,642,0.690
11328.000,641,0.689
11328.000,642,0.690
11328.000,642,0.690
11328.000,642,0.690
11328.000,642,0.690
11328.000,642,0.690
11343.000,642,0.690
11343.000,642,0.690
11343.000,642,0.690
11359.000,643,0.691
11359.000,643,0.691
11359.000,642,0.690
11375.000,642,0.690
11375.000,642,0.690
11375.000,642,0.690
11390.000,643,0.691
11390.000,642,0.690
11390.000,643,0.691
11406.000,643,0.691
11406.000,642,0.690
11437.000,642,0.690
11437.000,643,0.691
11437.000,643,0.691
11437.000,643,0.691
11437.000,643,0.691
11437.000,643,0.691
11437.000,643,0.691
11437.000,642,0.690
11453.000,642,0.690
11453.000,642,0.690
11453.000,643,0.691
11468.000,643,0.691
11468.000,642,0.690
11468.000,642,0.690
11484.000,642,0.690
11484.000,642,0.690
11484.000,643,0.691
11500.000,643,0.691
11500.000,643,0.691
11500.000,642,0.690
11515.000,643,0.691
11515.000,642,0.690
11515.000,643,0.691
11531.000,644,0.692
11531.000,642,0.690
11546.000,642,0.690
11546.000,643,0.691
11546.000,642,0.690
11546.000,642,0.690
11562.000,643,0.691
11562.000,642,0.690
11562.000,643,0.691
11578.000,643,0.691
11578.000,643,0.691
11578.000,643,0.691
11593.000,643,0.691
11593.000,643,0.691
11593.000,643,0.691
11593.000,643,0.691
11609.000,643,0.691
11609.000,643,0.691
11609.000,643,0.691
11625.000,642,0.690
11625.000,643,0.691
11625.000,643,0.691
11640.000,643,0.691
11656.000,642,0.690
11656.000,642,0.690
11656.000,643,0.691
11656.000,643,0.691
11656.000,643,0.691
11671.000,643,0.691
11671.000,643,0.691
11671.000,643,0.691
11687.000,643,0.691
11687.000,643,0.691
11687.000,643,0.691
11703.000,643,0.691
11703.000,643,0.691
11703.000,643,0.691
11718.000,643,0.691
11718.000,643,0.691
11718.000,643,0.691
11718.000,643,0.691
11734.000,643,0.691
11734.000,643,0.691
11734.000,643,0.691
11750.000,643,0.691
11765.000,643,0.691
11765.000,643,0.691
11765.000,642,0.690
11765.000,643,0.691
11765.000,643,0.691
11781.000,643,0.691
11781.000,643,0.691
11781.000,643,0.691
11796.000,643,0.691
11796.000,643,0.691
11796.000,643,0.691
11812.000,643,0.691
11812.000,643,0.691
11812.000,643,0.691
11828.000,643,0.691
11828.000,643,0.691
11828.000,643,0.691
11843.000,643,0.691
11843.000,643,0.691
11843.000,643,0.691
11859.000,643,0.691
11875.000,643,0.691
11875.000,643,0.691
11875.000,643,0.691
11875.000,643,0.691
11875.000,643,0.691
11890.000,643,0.691
