Time(ms),ADC,Voltage(V)
255890.000,673,0.724
255890.000,672,0.723
255906.000,672,0.723
255906.000,673,0.724
255906.000,673,0.724
255922.000,672,0.723
255922.000,673,0.724
255922.000,673,0.724
255937.000,672,0.723
255937.000,672,0.723
255937.000,673,0.724
255953.000,673,0.724
255953.000,673,0.724
255953.000,674,0.725
255969.000,674,0.725
255969.000,674,0.725
255969.000,673,0.724
255984.000,673,0.724
255984.000,673,0.724
255984.000,673,0.724
256000.000,674,0.725
256000.000,674,0.725
256000.000,674,0.725
256015.000,674,0.725
256015.000,675,0.726
256015.000,675,0.726
256015.000,676,0.727
256031.000,677,0.728
256031.000,677,0.728
256031.000,677,0.728
256047.000,677,0.728
256047.000,676,0.727
256047.000,677,0.728
256062.000,677,0.728
256062.000,677,0.728
256062.000,676,0.727
256078.000,677,0.728
256078.000,677,0.728
256094.000,677,0.728
256094.000,677,0.728
256094.000,677,0.728
256094.000,677,0.728
256109.000,677,0.728
256109.000,677,0.728
256109.000,677,0.728
256125.000,677,0.728
256125.000,677,0.728
256125.000,676,0.727
256140.000,677,0.728
256140.000,677,0.728
256140.000,678,0.729
256156.000,678,0.729
256156.000,678,0.729
256156.000,678,0.729
256172.000,678,0.729
256172.000,678,0.729
256172.000,678,0.729
256187.000,678,0.729
256187.000,678,0.729
256187.000,678,0.729
256203.000,678,0.729
256203.000,678,0.729
256203.000,678,0.729
256203.000,678,0.729
256219.000,678,0.729
256219.000,678,0.729
256219.000,678,0.729
256234.000,678,0.729
256234.000,678,0.729
256234.000,678,0.729
256250.000,678,0.729
256250.000,678,0.729
256250.000,679,0.730
256265.000,678,0.729
256265.000,678,0.729
256265.000,678,0.729
256281.000,678,0.729
256281.000,679,0.730
256281.000,679,0.730
256297.000,679,0.730
256297.000,678,0.729
256312.000,679,0.730
256312.000,679,0.730
256312.000,679,0.730
256312.000,679,0.730
256328.000,679,0.730
256328.000,679,0.730
256328.000,678,0.729
256328.000,678,0.729
256344.000,678,0.729
256344.000,679,0.730
256344.000,678,0.729
256359.000,679,0.730
256359.000,679,0.730
256359.000,679,0.730
256375.000,679,0.730
256375.000,679,0.730
256375.000,678,0.729
256390.000,679,0.730
256390.000,678,0.729
256390.000,679,0.730
256406.000,679,0.730
256406.000,678,0.729
256406.000,679,0.730
256422.000,679,0.730
256437.000,679,0.730
256437.000,679,0.730
256437.000,679,0.730
256437.000,679,0.730
256437.000,678,0.729
256453.000,679,0.730
256453.000,679,0.730
256453.000,678,0.729
256469.000,679,0.730
256469.000,679,0.730
256469.000,679,0.730
256484.000,679,0.730
256484.000,679,0.730
256484.000,679,0.730
256484.000,679,0.730
256500.000,679,0.730
256500.000,679,0.730
256515.000,679,0.730
256515.000,679,0.730
256515.000,679,0.730
256515.000,679,0.730
256531.000,679,0.730
256531.000,679,0.730
256531.000,679,0.730
256547.000,679,0.730
256547.000,679,0.730
256547.000,679,0.730
256562.000,679,0.730
256562.000,679,0.730
256562.000,679,0.730
256578.000,679,0.730
256578.000,679,0.730
256578.000,679,0.730
256594.000,679,0.730
256594.000,679,0.730
256594.000,679,0.730
256609.000,679,0.730
256609.000,679,0.730
256609.000,679,0.730
256625.000,679,0.730
256625.000,679,0.730
256625.000,679,0.730
256640.000,679,0.730
256640.000,679,0.730
256640.000,679,0.730
256656.000,679,0.730
256656.000,679,0.730
256656.000,679,0.730
256672.000,679,0.730
256672.000,680,0.731
256672.000,680,0.731
256672.000,680,0.731
256687.000,680,0.731
256687.000,680,0.731
256687.000,680,0.731
256703.000,680,0.731
256703.000,679,0.730
256703.000,680,0.731
256719.000,679,0.730
256719.000,680,0.731
256719.000,679,0.730
256734.000,679,0.730
256734.000,679,0.730
256734.000,679,0.730
256750.000,680,0.731
256750.000,680,0.731
256750.000,680,0.731
256765.000,680,0.731
256765.000,680,0.731
256765.000,680,0.731
256781.000,681,0.732
256781.000,681,0.732
256781.000,681,0.732
256797.000,681,0.732
256797.000,681,0.732
256797.000,681,0.732
256812.000,681,0.732
256812.000,681,0.732
256812.000,681,0.732
256812.000,681,0.732
256828.000,681,0.732
256828.000,681,0.732
256828.000,681,0.732
256844.000,681,0.732
256844.000,681,0.732
256844.000,681,0.732
256859.000,681,0.732
256859.000,681,0.732
256859.000,681,0.732
256875.000,681,0.732
256875.000,681,0.732
256875.000,681,0.732
256890.000,681,0.732
256890.000,681,0.732
256890.000,680,0.731
256906.000,681,0.732
256906.000,681,0.732
256906.000,681,0.732
256922.000,682,0.733
256922.000,681,0.732
256922.000,681,0.732
256937.000,681,0.732
256937.000,680,0.731
256937.000,681,0.732
256953.000,681,0.732
256953.000,681,0.732
256953.000,681,0.732
256969.000,681,0.732
256969.000,681,0.732
256969.000,681,0.732
256969.000,682,0.733
256984.000,681,0.732
256984.000,682,0.733
256984.000,682,0.733
257000.000,681,0.732
257000.000,681,0.732
257000.000,681,0.732
257015.000,681,0.732
257015.000,681,0.732
257015.000,681,0.732
257031.000,681,0.732
257031.000,681,0.732
257031.000,681,0.732
257047.000,681,0.732
257047.000,681,0.732
257047.000,681,0.732
257062.000,681,0.732
257062.000,682,0.733
257062.000,682,0.733
257078.000,681,0.732
257078.000,681,0.732
257078.000,681,0.732
257094.000,682,0.733
257094.000,681,0.732
257094.000,681,0.732
257109.000,682,0.733
257109.000,682,0.733
257109.000,682,0.733
257109.000,681,0.732
257125.000,682,0.733
257125.000,681,0.732
257140.000,682,0.733
257140.000,682,0.733
257140.000,681,0.732
257140.000,682,0.733
257156.000,681,0.732
257156.000,682,0.733
257172.000,681,0.732
257172.000,681,0.732
257172.000,682,0.733
257172.000,682,0.733
257187.000,682,0.733
257187.000,682,0.733
257187.000,682,0.733
257203.000,681,0.732
257203.000,682,0.733
257203.000,681,0.732
257219.000,682,0.733
257219.000,682,0.733
257219.000,681,0.732
257234.000,682,0.733
257234.000,682,0.733
257234.000,681,0.732
257250.000,682,0.733
257250.000,682,0.733
257250.000,682,0.733
257265.000,682,0.733
257265.000,682,0.733
257265.000,682,0.733
257265.000,682,0.733
257281.000,682,0.733
257281.000,682,0.733
257281.000,682,0.733
257297.000,682,0.733
257297.000,682,0.733
257297.000,682,0.733
257312.000,682,0.733
257312.000,682,0.733
257312.000,682,0.733
257328.000,682,0.733
257328.000,682,0.733
257328.000,682,0.733
257344.000,682,0.733
257344.000,682,0.733
257344.000,682,0.733
257359.000,682,0.733
257359.000,682,0.733
257359.000,682,0.733
257375.000,682,0.733
257375.000,682,0.733
257375.000,682,0.733
257390.000,683,0.734
257390.000,683,0.734
257390.000,683,0.734
257406.000,683,0.734
257406.000,683,0.734
257406.000,683,0.734
257422.000,683,0.734
257437.000,683,0.734
257437.000,683,0.734
257437.000,682,0.733
257437.000,683,0.734
257437.000,683,0.734
257453.000,683,0.734
257453.000,683,0.734
257453.000,683,0.734
257469.000,683,0.734
257469.000,683,0.734
257469.000,682,0.733
257469.000,683,0.734
257484.000,683,0.734
257484.000,683,0.734
257484.000,683,0.734
257500.000,683,0.734
257500.000,683,0.734
257500.000,683,0.734
257515.000,683,0.734
257515.000,683,0.734
257515.000,683,0.734
257531.000,683,0.734
257531.000,683,0.734
257531.000,683,0.734
257547.000,683,0.734
257547.000,683,0.734
257547.000,683,0.734
257562.000,683,0.734
257562.000,683,0.734
257562.000,682,0.733
257578.000,683,0.734
257578.000,683,0.734
257578.000,683,0.734
257594.000,683,0.734
257594.000,683,0.734
257594.000,683,0.734
257609.000,683,0.734
257609.000,683,0.734
257609.000,683,0.734
257609.000,683,0.734
257625.000,683,0.734
257625.000,683,0.734
257625.000,684,0.735
257640.000,683,0.734
257640.000,684,0.735
257656.000,683,0.734
257656.000,683,0.734
257656.000,684,0.735
257656.000,683,0.734
257672.000,683,0.734
257672.000,683,0.734
257672.000,683,0.734
257687.000,683,0.734
257687.000,683,0.734
257687.000,683,0.734
257703.000,684,0.735
257703.000,684,0.735
257703.000,684,0.735
257719.000,684,0.735
257719.000,684,0.735
257719.000,684,0.735
257734.000,684,0.735
257734.000,683,0.734
257734.000,683,0.734
257750.000,684,0.735
257750.000,683,0.734
257750.000,683,0.734
257750.000,683,0.734
257765.000,683,0.734
257765.000,683,0.734
257781.000,683,0.734
257781.000,684,0.735
257781.000,684,0.735
257781.000,683,0.734
257797.000,684,0.735
257797.000,684,0.735
257797.000,684,0.735
257812.000,683,0.734
257812.000,684,0.735
257812.000,684,0.735
257828.000,683,0.734
257828.000,684,0.735
257828.000,684,0.735
257844.000,684,0.735
257844.000,684,0.735
257844.000,684,0.735
257859.000,684,0.735
257859.000,684,0.735
257859.000,684,0.735
257875.000,683,0.734
257875.000,684,0.735
257875.000,683,0.734
257890.000,684,0.735
257890.000,683,0.734
257890.000,684,0.735
257906.000,684,0.735
257906.000,684,0.735
257906.000,684,0.735
257906.000,684,0.735
257922.000,684,0.735
257922.000,684,0.735
257937.000,684,0.735
257937.000,684,0.735
257937.000,684,0.735
257937.000,684,0.735
257953.000,684,0.735
257953.000,684,0.735
257953.000,684,0.735
257969.000,685,0.737
257969.000,684,0.735
257969.000,684,0.735
257984.000,684,0.735
257984.000,684,0.735
257984.000,684,0.735
258000.000,684,0.735
258000.000,684,0.735
258000.000,684,0.735
258015.000,684,0.735
258015.000,684,0.735
258015.000,684,0.735
258031.000,684,0.735
258031.000,685,0.737
258031.000,684,0.735
258047.000,684,0.735
258047.000,684,0.735
258047.000,684,0.735
258062.000,684,0.735
258062.000,684,0.735
258062.000,684,0.735
258078.000,684,0.735
258078.000,684,0.735
258078.000,684,0.735
258094.000,684,0.735
258094.000,684,0.735
258094.000,684,0.735
258094.000,684,0.735
258109.000,684,0.735
258109.000,685,0.737
258109.000,684,0.735
258125.000,685,0.737
258125.000,684,0.735
258125.000,685,0.737
258140.000,684,0.735
258140.000,685,0.737
258140.000,684,0.735
258156.000,685,0.737
258156.000,684,0.735
258156.000,684,0.735
258172.000,684,0.735
258172.000,685,0.737
258172.000,684,0.735
258187.000,684,0.735
258187.000,684,0.735
258187.000,684,0.735
258203.000,684,0.735
258219.000,685,0.737
258219.000,684,0.735
258219.000,684,0.735
258219.000,685,0.737
258219.000,684,0.735
258219.000,684,0.735
258234.000,685,0.737
258234.000,685,0.737
258250.000,685,0.737
258250.000,684,0.735
258250.000,685,0.737
258250.000,684,0.735
258265.000,685,0.737
258265.000,685,0.737
258265.000,685,0.737
258281.000,685,0.737
258281.000,684,0.735
258281.000,685,0.737
258297.000,684,0.735
258297.000,685,0.737
258297.000,685,0.737
258312.000,685,0.737
258312.000,685,0.737
258328.000,685,0.737
258328.000,684,0.735
258328.000,685,0.737
258328.000,685,0.737
258344.000,684,0.735
258344.000,685,0.737
258344.000,685,0.737
258359.000,684,0.735
258359.000,684,0.735
258359.000,684,0.735
258375.000,685,0.737
258375.000,684,0.735
258375.000,685,0.737
258375.000,685,0.737
258390.000,685,0.737
258390.000,686,0.738
258390.000,686,0.738
258406.000,686,0.738
258406.000,687,0.739
258406.000,686,0.738
258422.000,686,0.738
258422.000,687,0.739
258422.000,686,0.738
258437.000,686,0.738
258437.000,686,0.738
258453.000,686,0.738
258453.000,686,0.738
258453.000,686,0.738
258453.000,686,0.738
258469.000,686,0.738
258469.000,687,0.739
258469.000,687,0.739
258484.000,686,0.738
258484.000,686,0.738
258484.000,685,0.737
258500.000,686,0.738
258500.000,686,0.738
258500.000,686,0.738
258515.000,686,0.738
258515.000,686,0.738
258515.000,686,0.738
258531.000,687,0.739
258531.000,686,0.738
258531.000,686,0.738
258547.000,687,0.739
258547.000,686,0.738
258547.000,686,0.738
258562.000,686,0.738
258562.000,686,0.738
258562.000,687,0.739
258562.000,686,0.738
258578.000,687,0.739
258578.000,686,0.738
258578.000,686,0.738
258594.000,687,0.739
258594.000,686,0.738
258594.000,686,0.738
258609.000,687,0.739
258609.000,686,0.738
258609.000,687,0.739
258625.000,686,0.738
258625.000,687,0.739
258625.000,686,0.738
258640.000,686,0.738
258640.000,687,0.739
258640.000,686,0.738
258656.000,686,0.738
258656.000,687,0.739
258672.000,686,0.738
258672.000,686,0.738
258672.000,686,0.738
258672.000,687,0.739
258687.000,686,0.738
258687.000,686,0.738
258687.000,687,0.739
258703.000,686,0.738
258703.000,687,0.739
258703.000,687,0.739
258719.000,687,0.739
258719.000,687,0.739
258719.000,687,0.739
258719.000,687,0.739
258734.000,687,0.739
258734.000,687,0.739
258734.000,687,0.739
258750.000,687,0.739
258750.000,686,0.738
258750.000,687,0.739
258765.000,687,0.739
258765.000,686,0.738
258765.000,687,0.739
258781.000,687,0.739
258781.000,687,0.739
258781.000,687,0.739
258797.000,687,0.739
258797.000,686,0.738
258797.000,687,0.739
258812.000,686,0.738
258812.000,687,0.739
258812.000,687,0.739
258828.000,687,0.739
258828.000,687,0.739
258828.000,687,0.739
258844.000,687,0.739
258844.000,687,0.739
258844.000,687,0.739
258844.000,687,0.739
258859.000,687,0.739
258859.000,687,0.739
258859.000,687,0.739
258875.000,687,0.739
258875.000,687,0.739
258890.000,687,0.739
258890.000,688,0.740
258890.000,687,0.739
258890.000,687,0.739
258906.000,687,0.739
258906.000,687,0.739
258906.000,687,0.739
258922.000,687,0.739
258922.000,688,0.740
258922.000,687,0.739
258937.000,687,0.739
258937.000,687,0.739
258937.000,687,0.739
258953.000,688,0.740
258953.000,688,0.740
258953.000,687,0.739
258969.000,687,0.739
258969.000,687,0.739
258969.000,687,0.739
258984.000,687,0.739
258984.000,687,0.739
258984.000,687,0.739
259000.000,687,0.739
259000.000,687,0.739
259000.000,687,0.739
259015.000,687,0.739
259015.000,687,0.739
259015.000,687,0.739
259031.000,687,0.739
259031.000,687,0.739
259031.000,688,0.740
259031.000,688,0.740
259047.000,687,0.739
259047.000,687,0.739
259047.000,688,0.740
259062.000,687,0.739
259062.000,687,0.739
259062.000,687,0.739
259078.000,687,0.739
259078.000,687,0.739
259078.000,687,0.739
259094.000,687,0.739
259094.000,687,0.739
259094.000,687,0.739
259109.000,688,0.740
259109.000,688,0.740
259109.000,688,0.740
259125.000,688,0.740
259125.000,688,0.740
259125.000,688,0.740
259140.000,688,0.740
259140.000,687,0.739
259140.000,688,0.740
259156.000,688,0.740
259156.000,688,0.740
259156.000,688,0.740
259156.000,688,0.740
259172.000,688,0.740
259172.000,688,0.740
259172.000,688,0.740
259187.000,688,0.740
259187.000,688,0.740
259187.000,687,0.739
259203.000,688,0.740
259203.000,688,0.740
259203.000,688,0.740
259219.000,687,0.739
259219.000,688,0.740
259219.000,688,0.740
259234.000,688,0.740
259234.000,687,0.739
259234.000,688,0.740
259250.000,688,0.740
259250.000,688,0.740
259250.000,688,0.740
259265.000,688,0.740
259265.000,688,0.740
259265.000,687,0.739
259281.000,688,0.740
259281.000,688,0.740
259281.000,688,0.740
259297.000,688,0.740
259297.000,688,0.740
259297.000,688,0.740
259312.000,688,0.740
259312.000,688,0.740
259312.000,688,0.740
259312.000,688,0.740
259328.000,688,0.740
259328.000,688,0.740
259344.000,689,0.741
259344.000,688,0.740
259344.000,688,0.740
259344.000,688,0.740
259359.000,688,0.740
259359.000,688,0.740
259359.000,688,0.740
259375.000,688,0.740
259375.000,688,0.740
259375.000,688,0.740
259390.000,688,0.740
259390.000,688,0.740
259390.000,688,0.740
259406.000,688,0.740
259406.000,688,0.740
259406.000,688,0.740
259422.000,688,0.740
259422.000,688,0.740
259422.000,688,0.740
259437.000,688,0.740
259453.000,688,0.740
259453.000,688,0.740
259453.000,688,0.740
259453.000,689,0.741
259453.000,689,0.741
259469.000,690,0.742
259469.000,690,0.742
259469.000,645,0.694
259484.000,646,0.695
259484.000,646,0.695
259484.000,646,0.695
259484.000,646,0.695
259500.000,646,0.695
259500.000,646,0.695
259500.000,647,0.696
259515.000,647,0.696
259515.000,647,0.696
259515.000,647,0.696
259531.000,647,0.696
259531.000,648,0.697
259531.000,647,0.696
259547.000,648,0.697
259547.000,647,0.696
259547.000,648,0.697
259562.000,648,0.697
259562.000,648,0.697
259562.000,647,0.696
259578.000,648,0.697
259578.000,648,0.697
259578.000,648,0.697
259594.000,648,0.697
259594.000,648,0.697
259594.000,648,0.697
259609.000,648,0.697
259609.000,648,0.697
259609.000,648,0.697
259609.000,648,0.697
259625.000,648,0.697
259625.000,648,0.697
259640.000,648,0.697
259640.000,648,0.697
259640.000,649,0.698
259640.000,648,0.697
259656.000,648,0.697
259656.000,648,0.697
259672.000,648,0.697
259672.000,649,0.698
259672.000,648,0.697
259672.000,649,0.698
259687.000,649,0.698
259687.000,649,0.698
259687.000,649,0.698
259703.000,648,0.697
259703.000,649,0.698
259703.000,648,0.697
259719.000,649,0.698
259719.000,649,0.698
259719.000,649,0.698
259734.000,649,0.698
259734.000,649,0.698
259734.000,649,0.698
259750.000,649,0.698
259750.000,649,0.698
259750.000,649,0.698
259765.000,649,0.698
259765.000,650,0.699
259765.000,649,0.698
259781.000,649,0.698
259781.000,649,0.698
259781.000,648,0.697
259797.000,649,0.698
259797.000,649,0.698
259797.000,649,0.698
259797.000,649,0.698
259812.000,649,0.698
259812.000,649,0.698
259812.000,649,0.698
259828.000,650,0.699
259828.000,649,0.698
259828.000,649,0.698
259844.000,650,0.699
259844.000,649,0.698
259844.000,650,0.699
259859.000,650,0.699
259859.000,650,0.699
259859.000,650,0.699
259875.000,649,0.698
259875.000,650,0.699
259890.000,649,0.698
259890.000,650,0.699
259890.000,649,0.698
259890.000,649,0.698
259906.000,649,0.698
259906.000,650,0.699
259906.000,650,0.699
259922.000,650,0.699
259922.000,650,0.699
259922.000,649,0.698
259937.000,650,0.699
259937.000,650,0.699
259937.000,649,0.698
259953.000,650,0.699
259953.000,650,0.699
259953.000,650,0.699
259953.000,650,0.699
259969.000,650,0.699
259969.000,650,0.699
259969.000,650,0.699
259984.000,651,0.700
259984.000,650,0.699
259984.000,650,0.699
260000.000,650,0.699
260000.000,650,0.699
260000.000,650,0.699
260015.000,650,0.699
260015.000,650,0.699
260015.000,650,0.699
260031.000,650,0.699
260031.000,650,0.699
260031.000,650,0.699
260047.000,650,0.699
260047.000,650,0.699
260047.000,651,0.700
260062.000,650,0.699
260062.000,651,0.700
260062.000,650,0.699
